"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"2273174","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-12-17T00:00:00.000","530.4",,"0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15070126","COMMODITIES PURCHASES",,"6","2014-06(DEC)","2014-02","12","DECEMBER,2014","DECEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110099","2014-12-24T00:00:00.000",,"2014-11-24T00:00:00.000","1","1","0001562660","HOLIDAY MEAL, TURKEY, STUFING","HOLIDAY MEAL, TURKEY, STUFING AND MASH POTATOES","17.68","CS","30","0","0","0","0001754389","2014-11-25T00:00:00.000","1","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","530.4","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1019508","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-12-30T00:00:00.000","81.12","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15075075","COMMODITIES PURCHASES",,"6","2014-06(DEC)","2014-02","12","DECEMBER,2014","DECEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110077","2014-12-13T00:00:00.000","2014-12-12T00:00:00.000","2014-11-17T00:00:00.000","4","1","0001550752","BREAKFAST, FRENCH TOAST, 12 EA","BREAKFAST, FRENCH TOAST, 12 EACH PER CASE, ITEM# 6455, ""LANGLOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","20.57","CS","4","0","0","1.62","0001755819","2014-10-14T00:00:00.000","4","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","82.28","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1853920","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-12-30T00:00:00.000","65.68","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15075075","COMMODITIES PURCHASES",,"6","2014-06(DEC)","2014-02","12","DECEMBER,2014","DECEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110077","2014-12-13T00:00:00.000","2014-12-12T00:00:00.000","2014-11-17T00:00:00.000","6","1","0001550752","MEALS, VEGETARIAN, COMPLETE, F","MEALS, VEGETARIAN, COMPLETE, FROZEN - BREAKFAST WAFFLE, TRIANGLE, POTATOES AND SCRAMBLED EGGS MEAL, 10 OZ, 12 EACH PER CASE, LANGLOIS PART NUMBER 6453","16.7","CS","4","0","0","1.31","0001755819","2014-10-14T00:00:00.000","6","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","66.8","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1067596","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-12-19T00:00:00.000","64.99","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15071845","COMMODITIES PURCHASES",,"6","2014-06(DEC)","2014-02","12","DECEMBER,2014","DECEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110118","2014-12-27T00:00:00.000","2014-12-26T00:00:00.000","2014-12-01T00:00:00.000","6","1","0001550754","MEALS, VEGETARIAN, COMPLETE, F","MEALS, VEGETARIAN, COMPLETE, FROZEN - DINNER MACARONI AND CHEESE WITH CARROTS, 15OZ, 12 EACH PER CASE, LANGLOIS PART NUMBER 6463","16.58","CS","4","0","0","1.33","0001755827","2014-10-14T00:00:00.000","6","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","66.32","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"2170326","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-12-19T00:00:00.000","60.48","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15071828","COMMODITIES PURCHASES",,"6","2014-06(DEC)","2014-02","12","DECEMBER,2014","DECEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110094","2014-12-20T00:00:00.000","2014-12-19T00:00:00.000","2014-11-24T00:00:00.000","4","1","0001550753","BREAKFAST, FRENCH TOAST, 12 EA","BREAKFAST, FRENCH TOAST, 12 EACH PER CASE, ITEM# 6455, ""LANGLOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","20.57","CS","3","0","0","1.23","0001755824","2014-10-14T00:00:00.000","4","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","61.71","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1853919","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-12-30T00:00:00.000","49.26","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15075075","COMMODITIES PURCHASES",,"6","2014-06(DEC)","2014-02","12","DECEMBER,2014","DECEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110077","2014-12-13T00:00:00.000","2014-12-12T00:00:00.000","2014-11-17T00:00:00.000","7","1","0001550752","MEALS, VEGETARIAN, COMPLETE, F","MEALS, VEGETARIAN, COMPLETE, FROZEN - DINNER MACARONI AND CHEESE WITH CARROTS, 15OZ, 12 EACH PER CASE, LANGLOIS PART NUMBER 6463","16.58","CS","3","0","0","0.99","0001755819","2014-10-14T00:00:00.000","7","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","49.74","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"2110635","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-12-30T00:00:00.000","49.26","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15075073","COMMODITIES PURCHASES",,"6","2014-06(DEC)","2014-02","12","DECEMBER,2014","DECEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110057","2014-12-06T00:00:00.000","2014-12-05T00:00:00.000","2014-11-10T00:00:00.000","7","1","0001534177","MEALS, VEGETARIAN, COMPLETE, F","MEALS, VEGETARIAN, COMPLETE, FROZEN - BREAKFAST WAFFLE, TRIANGLE, POTATOES AND SCRAMBLED EGGS MEAL, 10 OZ, 12 EACH PER CASE, LANGLOIS PART NUMBER 6453","16.7","CS","3","0","0","0.99","0001755831","2014-08-14T00:00:00.000","7","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","50.1","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1437956","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-12-19T00:00:00.000","46.6","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15071845","COMMODITIES PURCHASES",,"6","2014-06(DEC)","2014-02","12","DECEMBER,2014","DECEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110118","2014-12-27T00:00:00.000","2014-12-26T00:00:00.000","2014-12-01T00:00:00.000","5","1","0001550754","MEALS, LUNCH, COMPLETE, FROZEN","MEALS, LUNCH, COMPLETE, FROZEN, BEEF  ENTREE, 13.18 OZ, 12 EACH PER CASE, LANGLOIS PART NUMBER 6473","15.85","CS","3","0","0","0.95","0001755827","2014-10-14T00:00:00.000","5","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","47.55","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"2110634","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-12-30T00:00:00.000","40.56","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15075073","COMMODITIES PURCHASES",,"6","2014-06(DEC)","2014-02","12","DECEMBER,2014","DECEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110057","2014-12-06T00:00:00.000","2014-12-05T00:00:00.000","2014-11-10T00:00:00.000","4","1","0001534177","BREAKFAST, FRENCH TOAST, 12 EA","BREAKFAST, FRENCH TOAST, 12 EACH PER CASE, ITEM# 6455, ""LANGLOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","20.57","CS","2","0","0","0.81","0001755831","2014-08-14T00:00:00.000","4","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","41.14","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1252368","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-12-19T00:00:00.000","40.32","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15071845","COMMODITIES PURCHASES",,"6","2014-06(DEC)","2014-02","12","DECEMBER,2014","DECEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110118","2014-12-27T00:00:00.000","2014-12-26T00:00:00.000","2014-12-01T00:00:00.000","4","1","0001550754","BREAKFAST, FRENCH TOAST, 12 EA","BREAKFAST, FRENCH TOAST, 12 EACH PER CASE, ITEM# 6455, ""LANGLOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","20.57","CS","2","0","0","0.82","0001755827","2014-10-14T00:00:00.000","4","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","41.14","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1924646","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-12-30T00:00:00.000","32.84","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15075073","COMMODITIES PURCHASES",,"6","2014-06(DEC)","2014-02","12","DECEMBER,2014","DECEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110057","2014-12-06T00:00:00.000","2014-12-05T00:00:00.000","2014-11-10T00:00:00.000","8","1","0001534177","MEALS, VEGETARIAN, COMPLETE, F","MEALS, VEGETARIAN, COMPLETE, FROZEN - DINNER MACARONI AND CHEESE WITH CARROTS, 15OZ, 12 EACH PER CASE, LANGLOIS PART NUMBER 6463","16.58","CS","2","0","0","0.66","0001755831","2014-08-14T00:00:00.000","8","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","33.16","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"2110633","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-12-30T00:00:00.000","31.3","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15075073","COMMODITIES PURCHASES",,"6","2014-06(DEC)","2014-02","12","DECEMBER,2014","DECEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110057","2014-12-06T00:00:00.000","2014-12-05T00:00:00.000","2014-11-10T00:00:00.000","5","1","0001534177","MEALS, LUNCH, COMPLETE, FROZEN","MEALS, LUNCH, COMPLETE, FROZEN, BEEF  ENTREE, 13.18 OZ, 12 EACH PER CASE, LANGLOIS PART NUMBER 6473","15.85","CS","2","0","0","0.63","0001755831","2014-08-14T00:00:00.000","5","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","31.7","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1057592","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-12-19T00:00:00.000","31.07","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15071828","COMMODITIES PURCHASES",,"6","2014-06(DEC)","2014-02","12","DECEMBER,2014","DECEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110094","2014-12-20T00:00:00.000","2014-12-19T00:00:00.000","2014-11-24T00:00:00.000","5","1","0001550753","MEALS, LUNCH, COMPLETE, FROZEN","MEALS, LUNCH, COMPLETE, FROZEN, BEEF  ENTREE, 13.18 OZ, 12 EACH PER CASE, LANGLOIS PART NUMBER 6473","15.85","CS","2","0","0","0.63","0001755824","2014-10-14T00:00:00.000","5","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","31.7","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1298100","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-12-30T00:00:00.000","18.48","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15075075","COMMODITIES PURCHASES",,"6","2014-06(DEC)","2014-02","12","DECEMBER,2014","DECEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110077","2014-12-13T00:00:00.000","2014-12-12T00:00:00.000","2014-11-17T00:00:00.000","8","1","0001550752","SANDWICH, BREAKFAST, SAUSAGE O","SANDWICH, BREAKFAST, SAUSAGE ON BUN, 24 EACH PER CASE, ITEM# 3205, ""LANGOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","18.78","CS","1","0","0","0.37","0001755819","2014-10-14T00:00:00.000","8","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","18.78","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1623470","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-12-19T00:00:00.000","16.37","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15071845","COMMODITIES PURCHASES",,"6","2014-06(DEC)","2014-02","12","DECEMBER,2014","DECEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110118","2014-12-27T00:00:00.000","2014-12-26T00:00:00.000","2014-12-01T00:00:00.000","7","1","0001550754","MEALS, VEGETARIAN, COMPLETE, F","MEALS, VEGETARIAN, COMPLETE, FROZEN - BREAKFAST WAFFLE, TRIANGLE, POTATOES AND SCRAMBLED EGGS MEAL, 10 OZ, 12 EACH PER CASE, LANGLOIS PART NUMBER 6453","16.7","CS","1","0","0","0.33","0001755827","2014-10-14T00:00:00.000","7","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","16.7","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1057593","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-12-19T00:00:00.000","16.37","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15071828","COMMODITIES PURCHASES",,"6","2014-06(DEC)","2014-02","12","DECEMBER,2014","DECEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110094","2014-12-20T00:00:00.000","2014-12-19T00:00:00.000","2014-11-24T00:00:00.000","6","1","0001550753","MEALS, VEGETARIAN, COMPLETE, F","MEALS, VEGETARIAN, COMPLETE, FROZEN - BREAKFAST WAFFLE, TRIANGLE, POTATOES AND SCRAMBLED EGGS MEAL, 10 OZ, 12 EACH PER CASE, LANGLOIS PART NUMBER 6453","16.7","CS","1","0","0","0.33","0001755824","2014-10-14T00:00:00.000","6","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","16.7","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1798120","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-12-19T00:00:00.000","16.25","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15071828","COMMODITIES PURCHASES",,"6","2014-06(DEC)","2014-02","12","DECEMBER,2014","DECEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110094","2014-12-20T00:00:00.000","2014-12-19T00:00:00.000","2014-11-24T00:00:00.000","7","1","0001550753","MEALS, VEGETARIAN, COMPLETE, F","MEALS, VEGETARIAN, COMPLETE, FROZEN - DINNER MACARONI AND CHEESE WITH CARROTS, 15OZ, 12 EACH PER CASE, LANGLOIS PART NUMBER 6463","16.58","CS","1","0","0","0.33","0001755824","2014-10-14T00:00:00.000","7","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","16.58","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1483966","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-12-30T00:00:00.000","15.65","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15075075","COMMODITIES PURCHASES",,"6","2014-06(DEC)","2014-02","12","DECEMBER,2014","DECEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110077","2014-12-13T00:00:00.000","2014-12-12T00:00:00.000","2014-11-17T00:00:00.000","5","1","0001550752","MEALS, LUNCH, COMPLETE, FROZEN","MEALS, LUNCH, COMPLETE, FROZEN, BEEF  ENTREE, 13.18 OZ, 12 EACH PER CASE, LANGLOIS PART NUMBER 6473","15.85","CS","1","0","0","0.31","0001755819","2014-10-14T00:00:00.000","5","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","15.85","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"2296185","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-12-30T00:00:00.000","9.48","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15075073","COMMODITIES PURCHASES",,"6","2014-06(DEC)","2014-02","12","DECEMBER,2014","DECEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110057","2014-12-06T00:00:00.000","2014-12-05T00:00:00.000","2014-11-10T00:00:00.000","6","1","0001534177","BURRITO, CHICKEN OR BEEF WITH","BURRITO, CHICKEN OR BEEF WITH BEANS, 5.75 OZ, 24 EACH PER CASE, EL PRIMO BRAND LAPD TO INDICATE ENTREE ON ORDER","9.48","CS","1","0","0","0.19","0001755831","2014-08-14T00:00:00.000","6","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","9.48","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1242358","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-12-19T00:00:00.000","9.29","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15071828","COMMODITIES PURCHASES",,"6","2014-06(DEC)","2014-02","12","DECEMBER,2014","DECEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110094","2014-12-20T00:00:00.000","2014-12-19T00:00:00.000","2014-11-24T00:00:00.000","8","1","0001550753","BURRITO, CHICKEN OR BEEF WITH","BURRITO, CHICKEN OR BEEF WITH BEANS, 5.75 OZ, 24 EACH PER CASE, EL PRIMO BRAND LAPD TO INDICATE ENTREE ON ORDER","9.48","CS","1","0","0","0.19","0001755824","2014-10-14T00:00:00.000","8","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","9.48","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1744983","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-11-07T00:00:00.000","5085.03","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15053180","COMMODITIES PURCHASES",,"5","2014-05(NOV)","2014-02","11","NOVEMBER,2014","NOVEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110004","2014-11-15T00:00:00.000","2014-11-14T00:00:00.000","2014-10-20T00:00:00.000","1","1","0001534174","MEAL, BREAKFAST, COMPLETE, FRO","MEAL, BREAKFAST, COMPLETE, FROZEN, SAUSAGE PATTIES, 10 OZ., LANGLOIS PART NUMBER 6401, 12 EACH PER CASE","18.4","CS","282","0","0","103.77","0001741173","2014-08-14T00:00:00.000","1","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","5188.8","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"2206515","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-11-17T00:00:00.000","4724.38","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15057821","COMMODITIES PURCHASES",,"5","2014-05(NOV)","2014-02","11","NOVEMBER,2014","NOVEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110021","2014-11-22T00:00:00.000","2014-11-21T00:00:00.000","2014-10-27T00:00:00.000","1","1","0001534175","MEAL, BREAKFAST, COMPLETE, FRO","MEAL, BREAKFAST, COMPLETE, FROZEN, SAUSAGE PATTIES, 10 OZ., LANGLOIS PART NUMBER 6401, 12 EACH PER CASE","18.4","CS","262","0","0","96.42","0001745241","2014-08-14T00:00:00.000","1","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","4820.8","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1888749","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-11-21T00:00:00.000","4616.19","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15058733","COMMODITIES PURCHASES",,"5","2014-05(NOV)","2014-02","11","NOVEMBER,2014","NOVEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110039","2014-11-29T00:00:00.000","2014-11-28T00:00:00.000","2014-11-03T00:00:00.000","1","1","0001534176","MEAL, BREAKFAST, COMPLETE, FRO","MEAL, BREAKFAST, COMPLETE, FROZEN, SAUSAGE PATTIES, 10 OZ., LANGLOIS PART NUMBER 6401, 12 EACH PER CASE","18.4","CS","256","0","0","94.21","0001745242","2014-08-14T00:00:00.000","1","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","4710.4","0000032864 - LANGLOIS FANCY FROZEN FOODS"
