"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"3170405","2015","AIRPORTS","RASIX COMPUTER CENTER INC","2015-06-04T00:00:00.000","3478.77","111676","2633277","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000188991","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","RASIX COMPUTER CENTER INC",,"04",,"111676","91911","CHECK","PAID","5100415833",,,"2015-05-11T00:00:00.000","1","1","4500276253","HEWC 9403A HP72 BLACK","HEWC 9403A HP72 BLACK",,,,,,,,,,"LAWA",,"CHULA VISTA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","3478.77","0000111676 - RASIX COMPUTER CENTER INC"
"3171545","2015","AIRPORTS","FERGUSON ENTERPRISES INC #1350","2015-06-25T00:00:00.000","3422.93","102210","826587","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000189506","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","FERGUSON ENTERPRISES INC #1350",,"04",,"102210","90074-6809","EFT","PAID","5100418164",,,"2015-03-31T00:00:00.000","1","1","4500274411","BODY GLOVE BG 3000 CART","BODY GLOVE BG 3000 CART",,,,,,,,,,"LAWA",,"POMONA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","3422.93","0000102210 - FERGUSON ENTERPRISES INC #1350"
"3170748","2015","AIRPORTS","UNISOURCE WORLDWIDE, INC.","2015-06-11T00:00:00.000","3422.67","101672","81862","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189162","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","UNISOURCE WORLDWIDE, INC.",,"04",,"101672","90074-7006","CHECK","PAID","5100417047",,,"2015-05-19T00:00:00.000","1","1","4500276351","10149929 RIM CADDY SYS","10149929 RIM CADDY SYS",,,,,,,,,,"LAWA",,"LA PALMA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","3422.67","0000101672 - UNISOURCE WORLDWIDE, INC."
"3171795","2015","AIRPORTS","ADVANCED ELECTRONICS","2015-06-25T00:00:00.000","3414.71","103065","213878","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189594","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","ADVANCED ELECTRONICS",,"04",,"103065","90278","CHECK","PAID","5100418012",,,"2015-06-08T00:00:00.000","1","1","4500267031","RADIO MAINT. AND REPAIR SVC.","RADIO MAINT. AND REPAIR SVC.",,,,,,,,,,"LAWA",,"REDONDO BEACH","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","3414.71","0000103065 - ADVANCED ELECTRONICS"
"3171799","2015","AIRPORTS","ADVANCED ELECTRONICS","2015-06-25T00:00:00.000","3414.71","103065","213878","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189594","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","ADVANCED ELECTRONICS",,"04",,"103065","90278","CHECK","PAID","5100418263",,,"2015-05-26T00:00:00.000","1","1","4500267031","RADIO MAINT. AND REPAIR SVC.","RADIO MAINT. AND REPAIR SVC.",,,,,,,,,,"LAWA",,"REDONDO BEACH","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","3414.71","0000103065 - ADVANCED ELECTRONICS"
"3170336","2015","AIRPORTS","GLOBAL AEROSPACE, INC.","2015-06-04T00:00:00.000","3400","106831","845623","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000188958","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","GLOBAL AEROSPACE, INC.",,"04",,"106831","91367","CHECK","PAID","5100416501",,,"2015-05-12T00:00:00.000","1","1","4500276661","LIABILITY CLAIMS DEDUCTIBLE","LIABILITY CLAIMS DEDUCTIBLE",,,,,,,,,,"LAWA",,"WOODLAND HILLS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","3400","0000106831 - GLOBAL AEROSPACE, INC."
"3171643","2015","AIRPORTS","THE PHELPS GROUP","2015-06-25T00:00:00.000","3398.7","112046","553090","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189539","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","THE PHELPS GROUP",,"04",,"112046","90401-1854","EFT","PAID","5100418011",,,"2015-06-05T00:00:00.000","1","1","4500277073","TAXABLE ITEMS","TAXABLE ITEMS",,,,,,,,,,"LAWA",,"SANTA MONICA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","3398.7","0000112046 - THE PHELPS GROUP"
"3170478","2015","AIRPORTS","THE PHELPS GROUP","2015-06-09T00:00:00.000","3380.71","112046","553090","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189026","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","THE PHELPS GROUP",,"04",,"112046","90401-1854","EFT","PAID","5100417264",,,"2015-03-31T00:00:00.000","1","1","4500274902","PUBLIC EDUCATION COMMUNICATION SERVICES","PUBLIC EDUCATION COMMUNICATION SERVICES",,,,,,,,,,"LAWA",,"SANTA MONICA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","3380.71","0000112046 - THE PHELPS GROUP"
"3170892","2015","AIRPORTS","STANDARD SIGNS INC","2015-06-11T00:00:00.000","3370.5","106725","994097","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189196","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","STANDARD SIGNS INC",,"04",,"106725","44101-6500","CHECK","PAID","5100416897",,,"2015-05-19T00:00:00.000","1","1","4500275932","145 - LCLT-5AP, BLANK PANEL","145 - LCLT-5AP, BLANK PANEL",,,,,,,,,,"LAWA",,"MACEDONIA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","3370.5","0000106725 - STANDARD SIGNS INC"
"3171515","2015","AIRPORTS","SAFWAY SERVICES LLC","2015-06-23T00:00:00.000","3355.82","110926","2809862","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189486","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","SAFWAY SERVICES LLC",,"04",,"110926","90248","CHECK","PAID","5100417905",,,"2015-05-21T00:00:00.000","1","1","4500274790","SCAFFOLD DELIVERY/RETURN","SCAFFOLD DELIVERY/RETURN",,,,,,,,,,"LAWA",,"GARDENA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","3355.82","0000110926 - SAFWAY SERVICES LLC"
"3171069","2015","AIRPORTS","PARKHOUSE TIRE INC","2015-06-16T00:00:00.000","3338.78","101655","607739","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189266","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","PARKHOUSE TIRE INC",,"04",,"101655","90202","CHECK","PAID","5100417531",,,"2015-04-21T00:00:00.000","1","1","4500275219","PRODUCT NO. CRF, CA RECYCLING FEE","PRODUCT NO. CRF, CA RECYCLING FEE",,,,,,,,,,"LAWA",,"BELL GARDENS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","3338.78","0000101655 - PARKHOUSE TIRE INC"
"3170210","2015","AIRPORTS","LEIGH FISHER","2015-06-04T00:00:00.000","3315","100484","125488","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000188907","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","LEIGH FISHER",,"04",,"100484","63150-8713","CHECK","PAID","5100416950",,,"2015-04-21T00:00:00.000","1","1","4500276065","WJ ADVISORS - ON-CALL PROFESSIONAL SVCS","WJ ADVISORS - ON-CALL PROFESSIONAL SVCS",,,,,,,,,,"LAWA",,"BURLINGAME","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","3315","0000100484 - LEIGH FISHER"
"3171560","2015","AIRPORTS","ASSOCIATED OF LOS ANGELES","2015-06-25T00:00:00.000","3301.83","103664","2529734","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189510","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","ASSOCIATED OF LOS ANGELES",,"04",,"103664","90023","EFT","PAID","5100418208",,,"2014-11-10T00:00:00.000","1","1","4500270764","BELDEN 8762 20/2 SHLD CABLE","BELDEN 8762 20/2 SHLD CABLE",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","3301.83","0000103664 - ASSOCIATED OF LOS ANGELES"
"3171507","2015","AIRPORTS","DEMETRIOU DEL GUERCIO SPRINGER","2015-06-23T00:00:00.000","3282.5","109365","30203","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189483","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","DEMETRIOU DEL GUERCIO SPRINGER",,"04",,"109365","90017","CHECK","PAID","5100417909",,,"2015-04-22T00:00:00.000","1","1","4500277686","MAR15-SKYVIEW PROPERTY MGMT AGMT","MAR15-SKYVIEW PROPERTY MGMT AGMT",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","3282.5","0000109365 - DEMETRIOU DEL GUERCIO SPRINGER"
"3171508","2015","AIRPORTS","DEMETRIOU DEL GUERCIO SPRINGER","2015-06-23T00:00:00.000","3282.5","109365","30203","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189483","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","DEMETRIOU DEL GUERCIO SPRINGER",,"04",,"109365","90017","CHECK","PAID","5100417910",,,"2015-04-22T00:00:00.000","1","1","4500277686","MAR15-THS/MARABELLA ASSIGNMENT","MAR15-THS/MARABELLA ASSIGNMENT",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","3282.5","0000109365 - DEMETRIOU DEL GUERCIO SPRINGER"
"3170732","2015","AIRPORTS","MANAGEMENT ACTION PROGRAMS INC","2015-06-11T00:00:00.000","3276.36","100880","823242","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189154","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","MANAGEMENT ACTION PROGRAMS INC",,"04",,"100880","91423","CHECK","PAID","5100416773",,,"2015-05-21T00:00:00.000","1","1","4500270625","MANAGEMENT TRAINING","MANAGEMENT TRAINING",,,,,,,,,,"LAWA",,"SHERMAN OAKS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","3276.36","0000100880 - MANAGEMENT ACTION PROGRAMS INC"
"3170223","2015","AIRPORTS","MANAGEMENT ACTION PROGRAMS INC","2015-06-04T00:00:00.000","3276.36","100880","823242","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000188910","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","MANAGEMENT ACTION PROGRAMS INC",,"04",,"100880","91423","CHECK","PAID","5100416949",,,"2015-05-07T00:00:00.000","1","1","4500270625","MANAGEMENT TRAINING","MANAGEMENT TRAINING",,,,,,,,,,"LAWA",,"SHERMAN OAKS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","3276.36","0000100880 - MANAGEMENT ACTION PROGRAMS INC"
"3170730","2015","AIRPORTS","MANAGEMENT ACTION PROGRAMS INC","2015-06-11T00:00:00.000","3276.36","100880","823242","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189154","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","MANAGEMENT ACTION PROGRAMS INC",,"04",,"100880","91423","CHECK","PAID","5100416771",,,"2015-05-21T00:00:00.000","1","1","4500270625","MANAGEMENT TRAINING","MANAGEMENT TRAINING",,,,,,,,,,"LAWA",,"SHERMAN OAKS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","3276.36","0000100880 - MANAGEMENT ACTION PROGRAMS INC"
"3170222","2015","AIRPORTS","MANAGEMENT ACTION PROGRAMS INC","2015-06-04T00:00:00.000","3276.36","100880","823242","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000188910","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","MANAGEMENT ACTION PROGRAMS INC",,"04",,"100880","91423","CHECK","PAID","5100416882",,,"2015-05-07T00:00:00.000","1","1","4500270625","MANAGEMENT TRAINING","MANAGEMENT TRAINING",,,,,,,,,,"LAWA",,"SHERMAN OAKS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","3276.36","0000100880 - MANAGEMENT ACTION PROGRAMS INC"
"3170731","2015","AIRPORTS","MANAGEMENT ACTION PROGRAMS INC","2015-06-11T00:00:00.000","3276.36","100880","823242","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189154","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","MANAGEMENT ACTION PROGRAMS INC",,"04",,"100880","91423","CHECK","PAID","5100416772",,,"2015-05-21T00:00:00.000","1","1","4500270625","MANAGEMENT TRAINING","MANAGEMENT TRAINING",,,,,,,,,,"LAWA",,"SHERMAN OAKS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","3276.36","0000100880 - MANAGEMENT ACTION PROGRAMS INC"
"3170193","2015","AIRPORTS","PRIVACY-LAWA","2015-06-02T00:00:00.000","3256.5",,,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000188826","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP",,,"04",,"PRIVACY-LAWA",,"CHECK","PAID","100671439",,,"2015-05-29T00:00:00.000","1","1",,"PRIVACY-LAWA","PRIVACY-LAWA",,,,,,,,,,"LAWA",,,,,"LOS ANGELES WORLD AIRPORTS",,,"USD","3256.5","PRIVACY-LAWA - PRIVACY-LAWA"
"3171425","2015","AIRPORTS","GRAINGER INC.","2015-06-23T00:00:00.000","3256.38","102141","840899","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189452","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","GRAINGER INC.",,"04",,"102141","60038-0001","CHECK","PAID","5100417961",,,"2015-05-20T00:00:00.000","1","1","4500276534","300390 KIT FOR XTM 304 CC CV WELDER","300390 KIT FOR XTM 304 CC CV WELDER",,,,,,,,,,"LAWA",,"PALATINE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","3256.38","0000102141 - GRAINGER INC."
"3170302","2015","AIRPORTS","BOB WONDRIES FORD","2015-06-04T00:00:00.000","3235.92","103889","553810","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000188940","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","BOB WONDRIES FORD",,"04",,"103889","91801","CHECK","PAID","5100416085",,,"2015-05-14T00:00:00.000","1","1","4500276349","F8UZ26762A A ELBOW","F8UZ26762A A ELBOW",,,,,,,,,,"LAWA",,"ALHAMBRA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","3235.92","0000103889 - BOB WONDRIES FORD"
"3170008","2015","AIRPORTS","EN POINTE TECHNOLOGIES","2015-06-02T00:00:00.000","3150.84","109137","442180","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000188802","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","EN POINTE TECHNOLOGIES",,"04",,"109137","90051-4429","EFT","PAID","5100416762",,,"2015-05-07T00:00:00.000","1","1","4500275711","HP LASERJET PRO 400","HP LASERJET PRO 400",,,,,,,,,,"LAWA",,"GARDENA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","3150.84","0000109137 - EN POINTE TECHNOLOGIES"
"3171350","2015","AIRPORTS","INTEGRITY FUNDS CONTROL","2015-06-18T00:00:00.000","3150","111680","2162248","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189404","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","INTEGRITY FUNDS CONTROL",,"04",,"111680","67220","CHECK","PAID","5100417797",,,"2015-05-21T00:00:00.000","1","1","4500267950","SR. ACAMS SUBJECT MATTER EXPERT,","SR. ACAMS SUBJECT MATTER EXPERT,",,,,,,,,,,"LAWA",,"ALTADENA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","3150","0000111680 - INTEGRITY FUNDS CONTROL"
"3171250","2015","AIRPORTS","GRAINGER","2015-06-18T00:00:00.000","3148.15","102141","840899","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189360","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","GRAINGER",,"04",,"102141","60038-0001","CHECK","PAID","5100417049",,,"2015-05-27T00:00:00.000","1","1","4500276969","(BLI 148) STEP LADDER 1CMT8","(BLI 148) STEP LADDER 1CMT8",,,,,,,,,,"LAWA",,"PALATINE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","3148.15","0000102141 - GRAINGER"
"3171600","2015","AIRPORTS","EN POINTE TECHNOLOGIES","2015-06-25T00:00:00.000","3142.5","109137","442180","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189521","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","EN POINTE TECHNOLOGIES",,"04",,"109137","90051-4429","EFT","PAID","5100418149",,,"2015-06-01T00:00:00.000","1","1","4500276691","APC SMX1500RM2UNC SMART-UPS X 1500VA","APC SMX1500RM2UNC SMART-UPS X 1500VA",,,,,,,,,,"LAWA",,"GARDENA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","3142.5","0000109137 - EN POINTE TECHNOLOGIES"
"3170118","2015","AIRPORTS","GOOGLE INC","2015-06-02T00:00:00.000","3132.75","112730","2581871","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000188864","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","GOOGLE INC",,"04",,"112730","94139","CHECK","PAID","5100416843",,,"2015-05-08T00:00:00.000","1","1","4500273135","PAID SEARCH ADVERTISING","PAID SEARCH ADVERTISING",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","3132.75","0000112730 - GOOGLE INC"
"3171084","2015","AIRPORTS","ACCO ENGINEERED SYSTEMS INC","2015-06-16T00:00:00.000","3120","102954","40430","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189275","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","ACCO ENGINEERED SYSTEMS INC",,"04",,"102954","91201","CHECK","PAID","5100417532",,,"2015-04-30T00:00:00.000","1","1","4500275425","138 - VFD REPAIR, REPLACEMENT, PARTS","138 - VFD REPAIR, REPLACEMENT, PARTS",,,,,,,,,,"LAWA",,"GLENDALE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","3120","0000102954 - ACCO ENGINEERED SYSTEMS INC"
"3171583","2015","AIRPORTS","ENVIRONMENTAL RECOVERY SERVICES,","2015-06-25T00:00:00.000","3080","109102","56246","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189520","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","ENVIRONMENTAL RECOVERY SERVICES,",,"04",,"109102","90248","EFT","PAID","5100418202",,,"2015-06-02T00:00:00.000","1","1","4500272087","152 - NON-HAZARDOUS WATER 5/15","152 - NON-HAZARDOUS WATER 5/15",,,,,,,,,,"LAWA",,"GARDENA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","3080","0000109102 - ENVIRONMENTAL RECOVERY SERVICES,"
"3171356","2015","AIRPORTS","EQUITY OFFICE MANAGEMENT LLC","2015-06-18T00:00:00.000","3076.15","112111","2705453","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189408","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","EQUITY OFFICE MANAGEMENT LLC",,"04",,"112111","90084","CHECK","PAID","5100417763",,,"2015-06-11T00:00:00.000","1","1","4500277704","MISC. CHARGES VARIOUS DATES","MISC. CHARGES VARIOUS DATES",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","3076.15","0000112111 - EQUITY OFFICE MANAGEMENT LLC"
"3171607","2015","AIRPORTS","FALCON FUELS","2015-06-25T00:00:00.000","3073.2","109840","865524","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000189525","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","FALCON FUELS",,"04",,"109840","90723","EFT","PAID","5100418282",,,"2015-05-05T00:00:00.000","1","1","4500276099","SALES TAX","SALES TAX",,,,,,,,,,"LAWA",,"PARAMOUNT","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","3073.2","0000109840 - FALCON FUELS"
"3171420","2015","AIRPORTS","GRAINGER INC.","2015-06-23T00:00:00.000","3067.26","102141","840899","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000189452","SUPPLIES AND OTHER SERVICES",,"12","2015-12 (JUN)","2015-04","6","JUNE,2015","JUNE","LAWA-SAP","GRAINGER INC.",,"04",,"102141","60038-0001","CHECK","PAID","5100417949",,,"2015-05-07T00:00:00.000","1","1","4500274671","100 WATT LED BULB","100 WATT LED BULB",,,,,,,,,,"LAWA",,"PALATINE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","3067.26","0000102141 - GRAINGER INC."
