"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"3014065","2016","POLICE","HEWLETT-PACKARD COMPANY","2015-12-02T00:00:00.000","5722.67","59079","0000751463","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16062699","COMMODITIES PURCHASES",,"6","2015-06(DEC)","2015-02","12","DECEMBER,2015","DECEMBER","SMS","HEWLETT-PACKARD COMPANY",,"70","GENERAL SERVICES PROCUREMENT","0000044138","60693","CHECK","PAID","2501999270","2015-12-03T00:00:00.000",,"2015-11-03T00:00:00.000","2","1","0001662595","HP BLC NC553M DP FLEXFABRIC AD","HP BLC NC553M DP FLEXFABRIC ADPTR OPT, PRODUCT NO.:613431-B21","656.27","LO","8","9","472.51","0","0001864104","2015-10-29T00:00:00.000","2","CITY","Z63REWB","CHICAGO","USA","CITY","LOS ANGELES","05566","COMPUTERS","USD","5250.16","0000044138 - HEWLETT-PACKARD COMPANY"
"2993789","2016","POLICE","EC AMERICA, INC","2015-12-03T00:00:00.000","3244.92","59317","0002582894","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16065856","COMMODITIES PURCHASES",,"6","2015-06(DEC)","2015-02","12","DECEMBER,2015","DECEMBER","SMS","EC AMERICA, INC",,"70","GENERAL SERVICES PROCUREMENT","0000045670","22102","CHECK","PAID","ECINV045143","2015-11-27T00:00:00.000",,"2015-10-28T00:00:00.000","16","1","0001648895","COLA CUSTOM RCI POWER SUPPLIES","COLA CUSTOM RCI POWER SUPPLIES ITEM #PCD4B950-0067-C005 FUJITSU NETWORK COMMUNICATIONS EQUIPMENT AND PERPETUAL SOFTWARE LICENSES","3244.92","LO","1","9","0","0","0001867622","2015-09-15T00:00:00.000","16","CITY","Z63AER","MCLEAN","USA","CITY","LOS ANGELES","08773","COMMUNICATION EQUIPMENT MANUFA","USD","3244.92","0000045670 - EC AMERICA, INC"
"3014068","2016","POLICE","HEWLETT-PACKARD COMPANY","2015-12-02T00:00:00.000","1848.64","59079","0000751463","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16062699","COMMODITIES PURCHASES",,"6","2015-06(DEC)","2015-02","12","DECEMBER,2015","DECEMBER","SMS","HEWLETT-PACKARD COMPANY",,"70","GENERAL SERVICES PROCUREMENT","0000044138","60693","CHECK","PAID","2501999270","2015-12-03T00:00:00.000",,"2015-11-03T00:00:00.000","5","1","0001662595","HP PREMIER FLEX LC/LC OM4 2F 5","HP PREMIER FLEX LC/LC OM4 2F 50M CBL, PRODUCT NO.:QK737A","212","LO","8","9","152.64","0","0001864104","2015-10-29T00:00:00.000","5","CITY","Z63REWB","CHICAGO","USA","CITY","LOS ANGELES","05566","COMPUTERS","USD","1696","0000044138 - HEWLETT-PACKARD COMPANY"
"3014067","2016","POLICE","HEWLETT-PACKARD COMPANY","2015-12-02T00:00:00.000","1513.79","59079","0000751463","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16062699","COMMODITIES PURCHASES",,"6","2015-06(DEC)","2015-02","12","DECEMBER,2015","DECEMBER","SMS","HEWLETT-PACKARD COMPANY",,"70","GENERAL SERVICES PROCUREMENT","0000044138","60693","CHECK","PAID","2501999270","2015-12-03T00:00:00.000",,"2015-11-03T00:00:00.000","4","1","0001662595","HP PREMIER FLEX LC/ LC OM4 2F","HP PREMIER FLEX LC/ LC OM4 2F 30M CBL, PRODUCT NO.:QK736A","173.6","LO","8","9","124.99","0","0001864104","2015-10-29T00:00:00.000","4","CITY","Z63REWB","CHICAGO","USA","CITY","LOS ANGELES","05566","COMPUTERS","USD","1388.8","0000044138 - HEWLETT-PACKARD COMPANY"
"3019147","2016","POLICE","COMPUCOM SYSTEMS","2015-12-14T00:00:00.000","729.28","58636","0000351167","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16066988","COMMODITIES PURCHASES",,"6","2015-06(DEC)","2015-02","12","DECEMBER,2015","DECEMBER","SMS","COMPUCOM SYSTEMS",,"70","GENERAL SERVICES PROCUREMENT","0000034971","91716","CHECK","PAID","63035751","2015-12-19T00:00:00.000",,"2015-11-19T00:00:00.000","1","1","0001665974","OFFICE PRO PLUS (LIC/SA), YEAR","OFFICE PRO PLUS (LIC/SA), YEAR -4 TRUE UP, PART NO.:269-05623 (SEE THE ATTACHED QUOTE DATE: 10/11/2015","364.64","LO","2","0","0","0","0001868936","2015-11-10T00:00:00.000","1","CITY","Z63REWB","CITY OF INDUSTRY","USA","CITY","LOS ANGELES","05420","SOFTWARE","USD","729.28","0000034971 - COMPUCOM SYSTEMS"
"2993790","2016","POLICE","EC AMERICA, INC","2015-12-03T00:00:00.000","546.76","59317","0002582894","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16065856","COMMODITIES PURCHASES",,"6","2015-06(DEC)","2015-02","12","DECEMBER,2015","DECEMBER","SMS","EC AMERICA, INC",,"70","GENERAL SERVICES PROCUREMENT","0000045670","22102","CHECK","PAID","ECINV045143","2015-11-27T00:00:00.000",,"2015-10-28T00:00:00.000","18","1","0001648895","SFP, COPPER RJ-45 (10/100/1000","SFP, COPPER RJ-45 (10/100/1000BASET) FOR LAYER 2 PACKET (PVX) CARDS ONLY ITEM #FC9686CPR1 FUJITSU NETWORK COMMUNICATIONS EQUIPMENT AND PERPETUAL SOFTWARE LICENSES","136.69","LO","4","9","0","0","0001858870","2015-09-15T00:00:00.000","18","CITY","Z63AER","MCLEAN","USA","CITY","LOS ANGELES","08773","COMMUNICATION EQUIPMENT MANUFA","USD","546.76","0000045670 - EC AMERICA, INC"
"3019148","2016","POLICE","COMPUCOM SYSTEMS","2015-12-14T00:00:00.000","229.38","58636","0000351167","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16066988","COMMODITIES PURCHASES",,"6","2015-06(DEC)","2015-02","12","DECEMBER,2015","DECEMBER","SMS","COMPUCOM SYSTEMS",,"70","GENERAL SERVICES PROCUREMENT","0000034971","91716","CHECK","PAID","63035751","2015-12-19T00:00:00.000",,"2015-11-19T00:00:00.000","2","1","0001665974","WINDOWS PRO (UPG/SA) WITH MDOP","WINDOWS PRO (UPG/SA) WITH MDOP, YEAR -4 TRUE UP, PART NO.: FQC-03024","114.69","LO","2","0","0","0","0001868936","2015-11-10T00:00:00.000","2","CITY","Z63REWB","CITY OF INDUSTRY","USA","CITY","LOS ANGELES","05420","SOFTWARE","USD","229.38","0000034971 - COMPUCOM SYSTEMS"
"2994222","2016","POLICE","EC AMERICA, INC","2015-12-02T00:00:00.000","227.08","59317","0002582894","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16062429","COMMODITIES PURCHASES",,"6","2015-06(DEC)","2015-02","12","DECEMBER,2015","DECEMBER","SMS","EC AMERICA, INC",,"70","GENERAL SERVICES PROCUREMENT","0000045670","22102","CHECK","PAID","ECINV045295","2015-11-29T00:00:00.000",,"2015-10-30T00:00:00.000","2","1","0001648895","SINGLE WIDTH FILLER PANEL FOR","SINGLE WIDTH FILLER PANEL FOR EQUIPMENT SLOTS 1-6 ITEM #FC9686FP11 FUJITSU NETWORK COMMUNICATIONS EQUIPMENT AND PERPETUAL SOFTWARE LICENSES","56.77","LO","4","9","0","0","0001863637","2015-09-15T00:00:00.000","2","CITY","Z63AER","MCLEAN","USA","CITY","LOS ANGELES","08773","COMMUNICATION EQUIPMENT MANUFA","USD","227.08","0000045670 - EC AMERICA, INC"
"3014064","2016","POLICE","HEWLETT-PACKARD COMPANY","2015-12-02T00:00:00.000","159.14","59079","0000751463","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16062699","COMMODITIES PURCHASES",,"6","2015-06(DEC)","2015-02","12","DECEMBER,2015","DECEMBER","SMS","HEWLETT-PACKARD COMPANY",,"70","GENERAL SERVICES PROCUREMENT","0000044138","60693","CHECK","PAID","2501999270","2015-12-03T00:00:00.000",,"2015-11-03T00:00:00.000","1","1","0001662595","HP 2U SFF EASY INSTALL RAIL KI","HP 2U SFF EASY INSTALL RAIL KIT, PRODUCT NO.:733660-B21(SEE THE ATTACHED QUOTE #SLED-01121-00","73","LO","2","9","13.14","0","0001864104","2015-10-29T00:00:00.000","1","CITY","Z63REWB","CHICAGO","USA","CITY","LOS ANGELES","05566","COMPUTERS","USD","146","0000044138 - HEWLETT-PACKARD COMPANY"
"3019150","2016","POLICE","COMPUCOM SYSTEMS","2015-12-21T00:00:00.000","50.83","58636","0000351167","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16074458","COMMODITIES PURCHASES",,"6","2015-06(DEC)","2015-02","12","DECEMBER,2015","DECEMBER","SMS","COMPUCOM SYSTEMS",,"70","GENERAL SERVICES PROCUREMENT","0000034971","91716","CHECK","PAID","63037537","2015-12-28T00:00:00.000","2015-12-27T00:00:00.000","2015-12-01T00:00:00.000","4","1","0001665974","MCAFEE ENDPOINT PROTECTION PRO","MCAFEE ENDPOINT PROTECTION PROD+ 1 YR GOLD (NOTE- MINIMUM OF 5 LICENSES REQUIRED PER ORDER BY MCAFEE), PART NO.: EPSCDE-AA-JL","10.48","LO","5","0","0","1.57","0001868936","2015-11-10T00:00:00.000","4","CITY","Z63REWB","CITY OF INDUSTRY","USA","CITY","LOS ANGELES","05420","SOFTWARE","USD","52.4","0000034971 - COMPUCOM SYSTEMS"
"3019149","2016","POLICE","COMPUCOM SYSTEMS","2015-12-14T00:00:00.000","40.12","58636","0000351167","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16066988","COMMODITIES PURCHASES",,"6","2015-06(DEC)","2015-02","12","DECEMBER,2015","DECEMBER","SMS","COMPUCOM SYSTEMS",,"70","GENERAL SERVICES PROCUREMENT","0000034971","91716","CHECK","PAID","63035751","2015-12-19T00:00:00.000",,"2015-11-19T00:00:00.000","3","1","0001665974","WINDOWS SERVER CAL (LIE/SA) US","WINDOWS SERVER CAL (LIE/SA) USER CAL, YEAR- 4 TRUE UP, PART NO.: R18-00096","20.06","LO","2","0","0","0","0001868936","2015-11-10T00:00:00.000","3","CITY","Z63REWB","CITY OF INDUSTRY","USA","CITY","LOS ANGELES","05420","SOFTWARE","USD","40.12","0000034971 - COMPUCOM SYSTEMS"
"2925842","2016","CITY EMPLOYEES RETIREMENT SYSTEM","OFFICE DEPOT BUSINESS SVCS DIV","2015-11-05T00:00:00.000","129.04","59571","0000698215","PENSION","FIDUCIARY","PENSION TRUST","CITY EMPLOYEES RETIREMENT","800","FURNITURE, OFFICE AND TECHNICA","167300","16053525","COMMODITIES PURCHASES",,"5","2015-05(NOV)","2015-02","11","NOVEMBER,2015","NOVEMBER","SMS","OFFICE DEPOT BUSINESS SVCS DIV",,"16","GENERAL SERVICES PROCUREMENT","0000028040","90074","CHECK","PAID","794707181001","2015-11-11T00:00:00.000","2015-11-10T00:00:00.000","2015-10-16T00:00:00.000","2","1","0001647962","OFFICE MASTER ARMRESTS ITEM","OFFICE MASTER ARMRESTS ITEM # KR 600","121.73","LO","1","9","10.96","3.65","0001857662","2015-09-10T00:00:00.000","2","CITY","Z81MEA","LOS ANGELES","USA","CITY","LOS ANGELES","07659","CHAIRS","USD","121.73","0000028040 - OFFICE DEPOT BUSINESS SVCS DIV"
"2904107","2016","LIBRARY","3M COMPANY","2015-11-09T00:00:00.000","51785.9","BO201530","0000030951","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","LIBRARY","300","FURNITURE, OFFICE AND TECHNICAL EQUIPMENT","007300","AD26160000028753","CAPITAL OUTLAYS",,"5","2016-05 (NOV)","2016-02","11","NOVEMBER,2015","NOVEMBER","FMS",,,"44","TECHNOLOGY SUPPORT","100019171",,"CHECK","PAID","GAX4416300440800",,,"2015-10-29T00:00:00.000","1","1","GAE44BO16008014M","FURNITURE, OFFICE AND TECHNICAL EQUIPMENT",,,,,,,,,,"1",,,,,,,,,,,"100019171 - 3M COMPANY"
"2904109","2016","LIBRARY","3M COMPANY","2015-11-09T00:00:00.000","51785.9","BO201530","0000030951","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","LIBRARY","300","FURNITURE, OFFICE AND TECHNICAL EQUIPMENT","007300","AD26160000028754","CAPITAL OUTLAYS",,"5","2016-05 (NOV)","2016-02","11","NOVEMBER,2015","NOVEMBER","FMS",,,"44","TECHNOLOGY SUPPORT","100019171",,"CHECK","PAID","GAX4416300440801",,,"2015-10-29T00:00:00.000","1","1","GAE44BO16008013M","FURNITURE, OFFICE AND TECHNICAL EQUIPMENT",,,,,,,,,,"1",,,,,,,,,,,"100019171 - 3M COMPANY"
"2904103","2016","LIBRARY","JAVA CONNECTIONS LLC","2015-11-13T00:00:00.000","27304.5","BO201424","0002804859","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","LIBRARY","300","FURNITURE, OFFICE AND TECHNICAL EQUIPMENT","007300","AD26160000029774","CAPITAL OUTLAYS",,"5","2016-05 (NOV)","2016-02","11","NOVEMBER,2015","NOVEMBER","FMS",,,"44","TECHNOLOGY SUPPORT","VC0000019261","75252","CHECK","PAID","GAX4416300440815",,,"2015-11-06T00:00:00.000","1","1","GAE44BO15006029M","FURNITURE, OFFICE AND TECHNICAL EQUIPMENT",,,,,,,,,,"1",,,,,,,,,,,"VC0000019261 - JAVA CONNECTIONS LLC"
"2904105","2016","LIBRARY","GOLDEN STAR TECHNOLOGY INC","2015-11-19T00:00:00.000","21287.3","BO201424","0000762033","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","LIBRARY","300","FURNITURE, OFFICE AND TECHNICAL EQUIPMENT","007300","AD26160000031072","SUPPLIES & OTHER SERVICES",,"5","2016-05 (NOV)","2016-02","11","NOVEMBER,2015","NOVEMBER","FMS",,,"44","TECHNOLOGY SUPPORT","VC0000012575","90703","CHECK","PAID","GAX4416300440877",,,"2015-11-05T00:00:00.000","1","1","GAE44BO15006017M","FURNITURE, OFFICE AND TECHNICAL EQUIPMENT",,,,,,,,,,"1",,,,,,,,,,,"VC0000012575 - GOLDEN STAR TECHNOLOGY INC"
"2904110","2016","LIBRARY","3M COMPANY","2015-11-09T00:00:00.000","12159","BO201530","0000030951","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","LIBRARY","300","FURNITURE, OFFICE AND TECHNICAL EQUIPMENT","007300","AD26160000028754","CAPITAL OUTLAYS",,"5","2016-05 (NOV)","2016-02","11","NOVEMBER,2015","NOVEMBER","FMS",,,"44","TECHNOLOGY SUPPORT","100019171",,"CHECK","PAID","GAX4416300440801",,,"2015-10-29T00:00:00.000","2","2","GAE44BO16008013M","FURNITURE, OFFICE AND TECHNICAL EQUIPMENT",,,,,,,,,,"2",,,,,,,,,,,"100019171 - 3M COMPANY"
"2904108","2016","LIBRARY","3M COMPANY","2015-11-09T00:00:00.000","11660","BO201530","0000030951","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","LIBRARY","300","FURNITURE, OFFICE AND TECHNICAL EQUIPMENT","007300","AD26160000028753","CAPITAL OUTLAYS",,"5","2016-05 (NOV)","2016-02","11","NOVEMBER,2015","NOVEMBER","FMS",,,"44","TECHNOLOGY SUPPORT","100019171",,"CHECK","PAID","GAX4416300440800",,,"2015-10-29T00:00:00.000","2","2","GAE44BO16008014M","FURNITURE, OFFICE AND TECHNICAL EQUIPMENT",,,,,,,,,,"2",,,,,,,,,,,"100019171 - 3M COMPANY"
"2904104","2016","LIBRARY","JAVA CONNECTIONS LLC","2015-11-13T00:00:00.000","4568.5","BO201424","0002804859","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","LIBRARY","300","FURNITURE, OFFICE AND TECHNICAL EQUIPMENT","007300","AD26160000029774","CAPITAL OUTLAYS",,"5","2016-05 (NOV)","2016-02","11","NOVEMBER,2015","NOVEMBER","FMS",,,"44","TECHNOLOGY SUPPORT","VC0000019261","75252","CHECK","PAID","GAX4416300440815",,,"2015-11-06T00:00:00.000","2","2","GAE44BO15006029M","FURNITURE, OFFICE AND TECHNICAL EQUIPMENT",,,,,,,,,,"2",,,,,,,,,,,"VC0000019261 - JAVA CONNECTIONS LLC"
"2904106","2016","LIBRARY","JAVA CONNECTIONS LLC","2015-11-10T00:00:00.000","3093.3","BO201530","0002804859","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","LIBRARY","300","FURNITURE, OFFICE AND TECHNICAL EQUIPMENT","007300","AD26160000029107","CAPITAL OUTLAYS",,"5","2016-05 (NOV)","2016-02","11","NOVEMBER,2015","NOVEMBER","FMS",,,"44","TECHNOLOGY SUPPORT","VC0000019261","75252","CHECK","PAID","GAX4416300440814",,,"2015-11-01T00:00:00.000","1","1","GAE44BO16009001M","FURNITURE, OFFICE AND TECHNICAL EQUIPMENT",,,,,,,,,,"1",,,,,,,,,,,"VC0000019261 - JAVA CONNECTIONS LLC"
"2921897","2016","POLICE","EC AMERICA, INC","2015-11-12T00:00:00.000","39757.07","59317","0002582894","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16055758","COMMODITIES PURCHASES",,"5","2015-05(NOV)","2015-02","11","NOVEMBER,2015","NOVEMBER","SMS","EC AMERICA, INC",,"70","GENERAL SERVICES PROCUREMENT","0000045670","22102","CHECK","PAID","ECINV044752","2015-11-18T00:00:00.000",,"2015-10-19T00:00:00.000","5","1","0001648895","L2 ETHERNET SWITCH CARD, 12-PO","L2 ETHERNET SWITCH CARD, 12-PORT W/2 XFP ITEM #FC9686PSAA FUJITSU NETWORK COMMUNICATIONS EQUIPMENT AND PERPETUAL SOFTWARE LICENSES","6626.18","LO","6","9","0","0","0001858870","2015-09-15T00:00:00.000","5","CITY","Z63AER","MCLEAN","USA","CITY","LOS ANGELES","08773","COMMUNICATION EQUIPMENT MANUFA","USD","39757.08","0000045670 - EC AMERICA, INC"
"2920156","2016","POLICE","EC AMERICA, INC","2015-11-12T00:00:00.000","6715.38","59317","0002582894","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16055758","COMMODITIES PURCHASES",,"5","2015-05(NOV)","2015-02","11","NOVEMBER,2015","NOVEMBER","SMS","EC AMERICA, INC",,"70","GENERAL SERVICES PROCUREMENT","0000045670","22102","CHECK","PAID","ECINV044752","2015-11-18T00:00:00.000",,"2015-10-19T00:00:00.000","22","1","0001648895","8 CH DWDM MUX/DEMUX #1 (CH 1-8","8 CH DWDM MUX/DEMUX #1 (CH 1-8), LC ITEM #FC9686MD11 FUJITSU NETWORK COMMUNICATIONS EQUIPMENT AND PERPETUAL SOFTWARE LICENSES","3357.69","LO","2","9","0","0","0001857339","2015-09-15T00:00:00.000","22","CITY","Z63AER","MCLEAN","USA","CITY","LOS ANGELES","08773","COMMUNICATION EQUIPMENT MANUFA","USD","6715.38","0000045670 - EC AMERICA, INC"
"2921898","2016","POLICE","EC AMERICA, INC","2015-11-12T00:00:00.000","6626.17","59317","0002582894","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16055758","COMMODITIES PURCHASES",,"5","2015-05(NOV)","2015-02","11","NOVEMBER,2015","NOVEMBER","SMS","EC AMERICA, INC",,"70","GENERAL SERVICES PROCUREMENT","0000045670","22102","CHECK","PAID","ECINV044752","2015-11-18T00:00:00.000",,"2015-10-19T00:00:00.000","5","1","0001648895","L2 ETHERNET SWITCH CARD, 12-PO","L2 ETHERNET SWITCH CARD, 12-PORT W/2 XFP ITEM #FC9686PSAA FUJITSU NETWORK COMMUNICATIONS EQUIPMENT AND PERPETUAL SOFTWARE LICENSES","6626.18","LO","1","9","0","0","0001857339","2015-09-15T00:00:00.000","5","CITY","Z63AER","MCLEAN","USA","CITY","LOS ANGELES","08773","COMMUNICATION EQUIPMENT MANUFA","USD","6626.18","0000045670 - EC AMERICA, INC"
"2921905","2016","POLICE","EC AMERICA, INC","2015-11-12T00:00:00.000","6502.2","59317","0002582894","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16055758","COMMODITIES PURCHASES",,"5","2015-05(NOV)","2015-02","11","NOVEMBER,2015","NOVEMBER","SMS","EC AMERICA, INC",,"70","GENERAL SERVICES PROCUREMENT","0000045670","22102","CHECK","PAID","ECINV044752","2015-11-18T00:00:00.000",,"2015-10-19T00:00:00.000","11","1","0001648895","XFP: DWDM LR, CHANNEL 03 ITEM","XFP: DWDM LR, CHANNEL 03 ITEM #FC9686MX03 FUJITSU NETWORK COMMUNICATIONS EQUIPMENT AND PERPETUAL SOFTWARE LICENSES","3251.1","LO","2","9","0","0","0001857339","2015-09-15T00:00:00.000","11","CITY","Z63AER","MCLEAN","USA","CITY","LOS ANGELES","08773","COMMUNICATION EQUIPMENT MANUFA","USD","6502.2","0000045670 - EC AMERICA, INC"
"2921904","2016","POLICE","EC AMERICA, INC","2015-11-12T00:00:00.000","6502.2","59317","0002582894","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16055758","COMMODITIES PURCHASES",,"5","2015-05(NOV)","2015-02","11","NOVEMBER,2015","NOVEMBER","SMS","EC AMERICA, INC",,"70","GENERAL SERVICES PROCUREMENT","0000045670","22102","CHECK","PAID","ECINV044752","2015-11-18T00:00:00.000",,"2015-10-19T00:00:00.000","10","1","0001648895","XFP: DWDM LR, CHANNEL 02 ITEM","XFP: DWDM LR, CHANNEL 02 ITEM #FC9686MX02 FUJITSU NETWORK COMMUNICATIONS EQUIPMENT AND PERPETUAL SOFTWARE LICENSES","3251.1","LO","2","9","0","0","0001857339","2015-09-15T00:00:00.000","10","CITY","Z63AER","MCLEAN","USA","CITY","LOS ANGELES","08773","COMMUNICATION EQUIPMENT MANUFA","USD","6502.2","0000045670 - EC AMERICA, INC"
"2921903","2016","POLICE","EC AMERICA, INC","2015-11-12T00:00:00.000","6502.2","59317","0002582894","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16055758","COMMODITIES PURCHASES",,"5","2015-05(NOV)","2015-02","11","NOVEMBER,2015","NOVEMBER","SMS","EC AMERICA, INC",,"70","GENERAL SERVICES PROCUREMENT","0000045670","22102","CHECK","PAID","ECINV044752","2015-11-18T00:00:00.000",,"2015-10-19T00:00:00.000","9","1","0001648895","XFP, DWDM LR, CHANNEL 01 ITEM","XFP, DWDM LR, CHANNEL 01 ITEM #FC9686MX01 FUJITSU NETWORK COMMUNICATIONS EQUIPMENT AND PERPETUAL SOFTWARE LICENSES","3251.1","LO","2","9","0","0","0001857339","2015-09-15T00:00:00.000","9","CITY","Z63AER","MCLEAN","USA","CITY","LOS ANGELES","08773","COMMUNICATION EQUIPMENT MANUFA","USD","6502.2","0000045670 - EC AMERICA, INC"
"2920151","2016","POLICE","EC AMERICA, INC","2015-11-12T00:00:00.000","6502.2","59317","0002582894","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16055758","COMMODITIES PURCHASES",,"5","2015-05(NOV)","2015-02","11","NOVEMBER,2015","NOVEMBER","SMS","EC AMERICA, INC",,"70","GENERAL SERVICES PROCUREMENT","0000045670","22102","CHECK","PAID","ECINV044752","2015-11-18T00:00:00.000",,"2015-10-19T00:00:00.000","15","1","0001648895","XFP: DWDM LR, CHANNEL 08 ITEM","XFP: DWDM LR, CHANNEL 08 ITEM #FC9686MX08 FUJITSU NETWORK COMMUNICATIONS EQUIPMENT AND PERPETUAL SOFTWARE LICENSES","3251.1","LO","2","9","0","0","0001858870","2015-09-15T00:00:00.000","15","CITY","Z63AER","MCLEAN","USA","CITY","LOS ANGELES","08773","COMMUNICATION EQUIPMENT MANUFA","USD","6502.2","0000045670 - EC AMERICA, INC"
"2920149","2016","POLICE","EC AMERICA, INC","2015-11-12T00:00:00.000","3251.1","59317","0002582894","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FURNITURE, OFFICE AND TECHNICA","007300","16055758","COMMODITIES PURCHASES",,"5","2015-05(NOV)","2015-02","11","NOVEMBER,2015","NOVEMBER","SMS","EC AMERICA, INC",,"70","GENERAL SERVICES PROCUREMENT","0000045670","22102","CHECK","PAID","ECINV044752","2015-11-18T00:00:00.000",,"2015-10-19T00:00:00.000","12","1","0001648895","XFP: DWDM LR, CHANNEL 05 ITEM","XFP: DWDM LR, CHANNEL 05 ITEM #FC9686MX05 FUJITSU NETWORK COMMUNICATIONS EQUIPMENT AND PERPETUAL SOFTWARE LICENSES","3251.1","LO","1","9","0","0","0001858870","2015-09-15T00:00:00.000","12","CITY","Z63AER","MCLEAN","USA","CITY","LOS ANGELES","08773","COMMUNICATION EQUIPMENT MANUFA","USD","3251.1","0000045670 - EC AMERICA, INC"
