"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"6901798","2021","CULTURAL AFFAIRS","GAY MENS CHORUS OF LOS ANGELES","2020-09-23T00:00:00.000","9150",,"2035286","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CULTURAL GRANTS FOR FAMILY AND YOUTH","009781","AD26210000017347","PROFESSIONAL &  SPECIALIZED SERVICES",,"3","2021-03 (SEP)","2021-01","9","SEPTEMBER,2020","SEPTEMBER","FMS",,,"30","GRANTS PROGRAM","100019012","90069","CHECK","PAID","PRC3021100300100",,,"2020-09-17T00:00:00.000","1","1","SC30CO20134634M","GAY MENS CHORUS OF LOS ANGELES","REFER TO APPENDIX B (II) OF THE GRANTS CONTRACT FOR SERVICES TO BE PROVIDED BY THE CONTRACTOR","0",,"0","0","0","0",,"2019-12-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100019012-GAY MENS CHORUS OF LOS ANGELES"
"6867462","2021","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","LOS ANGELES LGBT CENTER","2020-09-17T00:00:00.000","34872",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","LA RISE - CITY GF HOMELESS PROGRAM","10C","L A RISE - CITY GF","22S894","EFT26210000003125","CONTRIBUTIONS TO OTHER AGENCIES",,"3","2021-03 (SEP)","2021-01","9","SEPTEMBER,2020","SEPTEMBER","FMS",,,"22","ADULT WORKFORCE DEVELOPMENT","VC0000020466","90028","EFT","PAID","PRC222110C220118",,,"2020-09-16T00:00:00.000","1","1","SC22CO20134820Y","CO134820 : PY 2019-20 : LA RISE 5.0 CITY","LA RISE 5.0 CITY","0",,"0","0","0","0",,"2020-05-21T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"6867411","2021","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","LOS ANGELES LGBT CENTER","2020-09-28T00:00:00.000","13450",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","GENERAL FUND- VARIOUS PROGRAM","551","SYEP - GF","22T895","EFT26210000003606","CONTRIBUTIONS TO OTHER AGENCIES",,"3","2021-03 (SEP)","2021-01","9","SEPTEMBER,2020","SEPTEMBER","FMS",,,"22","YOUTH WORKFORCE DEVELOPMENT","VC0000020466","90028","EFT","PAID","PRC2221551220033",,,"2020-09-25T00:00:00.000","1","1","SC22CO21136162Y","CO136162 : PY2020-21 : CITY SYEP","CITY SYEP","0",,"0","0","0","0",,"2020-08-14T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"6867334","2021","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","LOS ANGELES LGBT CENTER","2020-09-21T00:00:00.000","2249",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","LA COUNTY LA RISE MEASURE H FUND","59N","LA COUNTY LA RISE MEASURE H","22S658","EFT26210000003177","CONTRIBUTIONS TO OTHER AGENCIES",,"3","2021-03 (SEP)","2021-01","9","SEPTEMBER,2020","SEPTEMBER","FMS",,,"22","ALLOCATIONS FROM OTHER GOVT. AGENCIES & SOURCES","VC0000020466","90028","EFT","PAID","PRC222159N220019",,,"2020-09-17T00:00:00.000","1","1","SC22CO20133690Y","CO133690 : PY 2019-20 : LA RISE 5.0 COUNTY","LA RISE 5.0  COUNTY MEASURE H","0",,"0","0","0","0",,"2019-08-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"6836467","2021","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","LOS ANGELES LGBT CENTER","2020-08-31T00:00:00.000","11325",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","LA COUNTY LA RISE MEASURE H FUND","59N","LA COUNTY LA RISE MEASURE H","22S658","EFT26210000002482","CONTRIBUTIONS TO OTHER AGENCIES",,"2","2021-02 (AUG)","2021-01","8","AUGUST,2020","AUGUST","FMS",,,"22","ALLOCATIONS FROM OTHER GOVT. AGENCIES & SOURCES","VC0000020466","90028","EFT","PAID","PRC222159N220012",,,"2020-08-28T00:00:00.000","1","1","SC22CO20133690Y","CO133690 : PY 2019-20 : LA RISE 5.0 COUNTY","LA RISE 5.0  COUNTY MEASURE H","0",,"0","0","0","0",,"2019-08-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"6836340","2021","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","LOS ANGELES LGBT CENTER","2020-08-21T00:00:00.000","1348",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","GENERAL FUND- VARIOUS PROGRAM","551","SYEP - GF","22T895","EFT26210000001997","CONTRIBUTIONS TO OTHER AGENCIES",,"2","2021-02 (AUG)","2021-01","8","AUGUST,2020","AUGUST","FMS",,,"22","YOUTH WORKFORCE DEVELOPMENT","VC0000020466","90028","EFT","PAID","PRC2221551220024",,,"2020-08-20T00:00:00.000","1","1","SC22CO21136162Y","CO136162 : PY2020-21 : CITY SYEP","CITY SYEP","0",,"0","0","0","0",,"2020-08-14T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"6836468","2021","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","LOS ANGELES LGBT CENTER","2020-08-26T00:00:00.000","-11325",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","LA COUNTY LA RISE MEASURE H FUND","59N","LA COUNTY LA RISE MEASURE H","22S658","AD26200000065175","CONTRIBUTIONS TO OTHER AGENCIES",,"2","2021-02 (AUG)","2021-01","8","AUGUST,2020","AUGUST","FMS",,,"22","ALLOCATIONS FROM OTHER GOVT. AGENCIES & SOURCES","VC0000020466","90028","CANCELLATION","CANCELLED","PRC222059N220098",,,"2020-03-09T00:00:00.000","1","1","SC22CO20133690Y","CO133690 : PY 2019-20 : LA RISE 5.0 COUNTY","LA RISE 5.0  COUNTY MEASURE H","0",,"0","0","0","0",,"2019-08-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"6797767","2021","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","LOS ANGELES LGBT CENTER","2020-07-01T00:00:00.000","1225",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","LA COUNTY LA RISE MEASURE H FUND","59N","LA COUNTY LA RISE MEASURE H","22S658","EFT26210000000163","CONTRIBUTIONS TO OTHER AGENCIES",,"1","2021-01 (JUL)","2021-01","7","JULY,2020","JULY","FMS",,,"22","ALLOCATIONS FROM OTHER GOVT. AGENCIES & SOURCES","VC0000020466","90028","EFT","PAID","PRC222159N220003",,,"2020-07-01T00:00:00.000","1","1","SC22CO20133690Y","CO133690 : PY 2019-20 : LA RISE 5.0 COUNTY","LA RISE 5.0  COUNTY MEASURE H","0",,"0","0","0","0",,"2019-08-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"6710489","2020","COUNCIL","LOS ANGELES LGBT CENTER","2020-06-03T00:00:00.000","5000","CF131000","905820","EXECUTIVE AND LEGISLATIVE","GOVERNMENTAL","SPECIAL REVENUE","STATE AB1290 CITY FUND","53P","CD 4 REDEVELOPMENT FUND","281204","AD26200000095503","SUPPLIES & OTHER SERVICES",,"12","2020-12 (JUN)","2020-04","6","JUNE,2020","JUNE","FMS","OPEN ORDER","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccfi.viewrecord&cfnumber=13-1000","28","LEGISLATION AND POLICY DETERMINATION","VC0000020466","90028","CHECK","PAID","GAX282053P28H031",,,"2020-06-01T00:00:00.000","1","1","GAENV28CF20CF131000M","FMS OPEN ENCUMBRANCES","CD4- HIV PREVENTION AND SERVICES",,,,,,"0",,"2020-06-24T00:00:00.000","0",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"6735434","2020","DISABILITY","LOS ANGELES LGBT CENTER","2020-06-11T00:00:00.000","4562",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","EFT26200000012797","SUPPLIES & OTHER SERVICES",,"12","2020-12 (JUN)","2020-04","6","JUNE,2020","JUNE","FMS",,,"65","AIDS COORDINATOR'S OFFICE","VC0000020466","90028","EFT","PAID","PRC652010065A0090",,,"2020-02-14T00:00:00.000","1","2","SC65CO20132795M","ENCUMBRANCE","LOS ANGELES LGBT CENTER ENCUMBRANCE","0",,"0","0","0","0",,"2019-10-09T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"6735435","2020","DISABILITY","LOS ANGELES LGBT CENTER","2020-06-11T00:00:00.000","4541",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","EFT26200000012797","SUPPLIES & OTHER SERVICES",,"12","2020-12 (JUN)","2020-04","6","JUNE,2020","JUNE","FMS",,,"65","AIDS COORDINATOR'S OFFICE","VC0000020466","90028","EFT","PAID","PRC652010065A0090",,,"2019-12-16T00:00:00.000","1","1","SC65CO20132795M","ENCUMBRANCE","LOS ANGELES LGBT CENTER ENCUMBRANCE","0",,"0","0","0","0",,"2019-10-09T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"6735433","2020","DISABILITY","LOS ANGELES LGBT CENTER","2020-06-11T00:00:00.000","4230",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","EFT26200000012797","SUPPLIES & OTHER SERVICES",,"12","2020-12 (JUN)","2020-04","6","JUNE,2020","JUNE","FMS",,,"65","AIDS COORDINATOR'S OFFICE","VC0000020466","90028","EFT","PAID","PRC652010065A0090",,,"2020-03-13T00:00:00.000","1","3","SC65CO20132795M","ENCUMBRANCE","LOS ANGELES LGBT CENTER ENCUMBRANCE","0",,"0","0","0","0",,"2019-10-09T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"6714275","2020","DISABILITY","LOS ANGELES LGBT CENTER","2020-06-24T00:00:00.000","4115",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","EFT26200000013530","SUPPLIES & OTHER SERVICES",,"12","2020-12 (JUN)","2020-04","6","JUNE,2020","JUNE","FMS",,,"65","AIDS COORDINATOR'S OFFICE","VC0000020466","90028","EFT","PAID","PRC652010065A0101",,,"2020-05-15T00:00:00.000","1","2","SC65CO20132795M","ENCUMBRANCE","LOS ANGELES LGBT CENTER ENCUMBRANCE","0",,"0","0","0","0",,"2019-10-09T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"6714274","2020","DISABILITY","LOS ANGELES LGBT CENTER","2020-06-24T00:00:00.000","4009",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","EFT26200000013530","SUPPLIES & OTHER SERVICES",,"12","2020-12 (JUN)","2020-04","6","JUNE,2020","JUNE","FMS",,,"65","AIDS COORDINATOR'S OFFICE","VC0000020466","90028","EFT","PAID","PRC652010065A0101",,,"2020-06-15T00:00:00.000","1","3","SC65CO20132795M","ENCUMBRANCE","LOS ANGELES LGBT CENTER ENCUMBRANCE","0",,"0","0","0","0",,"2019-10-09T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"6725855","2020","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","LOS ANGELES LGBT CENTER","2020-06-24T00:00:00.000","1301",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","LA RISE - CITY GF HOMELESS PROGRAM","10C","L A RISE - CITY GF","22S894","EFT26200000013530","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2020-12 (JUN)","2020-04","6","JUNE,2020","JUNE","FMS",,,"22","ADULT WORKFORCE DEVELOPMENT","VC0000020466","90028","EFT","PAID","PRC222010C220147",,,"2020-06-24T00:00:00.000","1","1","SC22CO20134820Y","CO134820 : PY 2019-20 : LA RISE 5.0 CITY","LA RISE 5.0 CITY","0",,"0","0","0","0",,"2020-05-21T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"6697085","2020","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","LOS ANGELES LGBT CENTER","2020-05-12T00:00:00.000","28585",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","LA COUNTY LA RISE MEASURE H FUND","59N","LA COUNTY LA RISE MEASURE H","22S658","EFT26200000011561","CONTRIBUTIONS TO OTHER AGENCIES",,"11","2020-11 (MAY)","2020-04","5","MAY,2020","MAY","FMS",,,"22","ALLOCATIONS FROM OTHER GOVT. AGENCIES & SOURCES","VC0000020466","90028","EFT","PAID","PRC222059N220119",,,"2020-05-11T00:00:00.000","1","1","SC22CO20133690Y","CO133690 : PY 2019-20 : LA RISE 5.0 COUNTY","LA RISE 5.0  COUNTY MEASURE H","0",,"0","0","0","0",,"2019-08-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"6693478","2020","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","LOS ANGELES LGBT CENTER","2020-05-28T00:00:00.000","9618",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","GENERAL FUND- VARIOUS PROGRAM","551","SYEP - GF","22S895","EFT26200000012202","CONTRIBUTIONS TO OTHER AGENCIES",,"11","2020-11 (MAY)","2020-04","5","MAY,2020","MAY","FMS",,,"22","YOUTH WORKFORCE DEVELOPMENT","VC0000020466","90028","EFT","PAID","PRC2220551220328",,,"2020-05-27T00:00:00.000","1","1","SC22CO20134097Y","CO134097 : PY 2019-20 : CITY SYEP","CITY SYEP","0",,"0","0","0","0",,"2020-04-14T00:00:00.000","2",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"6687799","2020","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","LOS ANGELES LGBT CENTER","2020-05-19T00:00:00.000","2214",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","LA COUNTY YOUTH JOB PROGRAM","56E","LA COUNTY YOUTH@WORK-OTHER UNDERSERVED YOUTH","22S866","EFT26200000011881","CONTRIBUTIONS TO OTHER AGENCIES",,"11","2020-11 (MAY)","2020-04","5","MAY,2020","MAY","FMS",,,"22","YOUTH WORKFORCE DEVELOPMENT","VC0000020466","90028","EFT","PAID","PRC222056E220485",,,"2020-05-18T00:00:00.000","1","1","SC22CO20134184Y","CO134184 : PY 2019-220 : LA COUNTY YOUTH @ WORK","LA COUNTY : OUY","0",,"0","0","0","0",,"2020-04-22T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"6692914","2020","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","LOS ANGELES LGBT CENTER","2020-05-22T00:00:00.000","1999",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","LA RISE - CITY GF HOMELESS PROGRAM","10C","L A RISE - CITY GF","22S894","EFT26200000012089","CONTRIBUTIONS TO OTHER AGENCIES",,"11","2020-11 (MAY)","2020-04","5","MAY,2020","MAY","FMS",,,"22","ADULT WORKFORCE DEVELOPMENT","VC0000020466","90028","EFT","PAID","PRC222010C220093",,,"2020-05-22T00:00:00.000","1","1","SC22CO20134820Y","CO134820 : PY 2019-20 : LA RISE 5.0 CITY","LA RISE 5.0 CITY","0",,"0","0","0","0",,"2020-05-21T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"6692913","2020","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","LOS ANGELES LGBT CENTER","2020-05-21T00:00:00.000","868",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","LA RISE - CITY GF HOMELESS PROGRAM","10C","L A RISE - CITY GF","22S894","EFT26200000012056","CONTRIBUTIONS TO OTHER AGENCIES",,"11","2020-11 (MAY)","2020-04","5","MAY,2020","MAY","FMS",,,"22","ADULT WORKFORCE DEVELOPMENT","VC0000020466","90028","EFT","PAID","PRC222010C220116",,,"2020-05-21T00:00:00.000","1","1","SC22CO20134820Y","CO134820 : PY 2019-20 : LA RISE 5.0 CITY","LA RISE 5.0 CITY","0",,"0","0","0","0",,"2020-05-21T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"6571849","2020","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","LOS ANGELES LGBT CENTER","2020-04-09T00:00:00.000","21575",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","LA COUNTY LA RISE MEASURE H FUND","59N","LA COUNTY LA RISE MEASURE H","22S658","EFT26200000010344","CONTRIBUTIONS TO OTHER AGENCIES",,"10","2020-10 (APR)","2020-04","4","APRIL,2020","APRIL","FMS",,,"22","ALLOCATIONS FROM OTHER GOVT. AGENCIES & SOURCES","VC0000020466","90028","EFT","PAID","PRC222059N220105",,,"2020-04-07T00:00:00.000","1","2","SC22CO20133690Y","CO133690 : PY 2019-20 : LA RISE 5.0 COUNTY","LA RISE 5.0  COUNTY MEASURE H","0",,"0","0","0","0",,"2019-08-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"6572087","2020","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","LOS ANGELES LGBT CENTER","2020-04-09T00:00:00.000","1819",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","LA COUNTY YOUTH JOB PROGRAM","56E","LA COUNTY YOUTH@WORK-OTHER UNDERSERVED YOUTH","22S866","EFT26200000010344","CONTRIBUTIONS TO OTHER AGENCIES",,"10","2020-10 (APR)","2020-04","4","APRIL,2020","APRIL","FMS",,,"22","YOUTH WORKFORCE DEVELOPMENT","VC0000020466","90028","EFT","PAID","PRC222056E220454",,,"2020-04-07T00:00:00.000","1","1","SC22CO20134184Y","CO134184 : PY 2019-220 : LA COUNTY YOUTH @ WORK","LA COUNTY : OUY","0",,"0","0","0","0",,"2020-04-22T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"6550439","2020","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","LOS ANGELES LGBT CENTER","2020-03-10T00:00:00.000","11325",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","LA COUNTY LA RISE MEASURE H FUND","59N","LA COUNTY LA RISE MEASURE H","22S658","AD26200000065175","CONTRIBUTIONS TO OTHER AGENCIES",,"9","2020-09 (MAR)","2020-03","3","MARCH,2020","MARCH","FMS",,,"22","ALLOCATIONS FROM OTHER GOVT. AGENCIES & SOURCES","VC0000020466","90028","CHECK","PAID","PRC222059N220098",,,"2020-03-09T00:00:00.000","1","1","SC22CO20133690Y","CO133690 : PY 2019-20 : LA RISE 5.0 COUNTY","LA RISE 5.0  COUNTY MEASURE H","0",,"0","0","0","0",,"2019-08-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"6550486","2020","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","LOS ANGELES LGBT CENTER","2020-03-25T00:00:00.000","3498",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","LA COUNTY YOUTH JOB PROGRAM","56E","LA COUNTY YOUTH@WORK-OTHER UNDERSERVED YOUTH","22S866","AD26200000078209","CONTRIBUTIONS TO OTHER AGENCIES",,"9","2020-09 (MAR)","2020-03","3","MARCH,2020","MARCH","FMS",,,"22","YOUTH WORKFORCE DEVELOPMENT","VC0000020466","90028","CHECK","PAID","PRC222056E220431",,,"2020-03-25T00:00:00.000","1","1","SC22CO20134184Y","CO134184 : PY 2019-220 : LA COUNTY YOUTH @ WORK","LA COUNTY : OUY","0",,"0","0","0","0",,"2019-11-04T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"6453598","2020","DISABILITY","CHILDRENS HOSPITAL OF LOS ANGELES","2020-02-04T00:00:00.000","39398.9",,"792558","COMMUNITY DEVELOPMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONTRACTUAL SERVICES","003040","AD26200000055816","SUPPLIES & OTHER SERVICES",,"8","2020-08 (FEB)","2020-03","2","FEBRUARY,2020","FEBRUARY","FMS",,,"65","AIDS COORDINATOR'S OFFICE","100001673","90027","CHECK","PAID","PRC652010065A0042",,,"2019-08-20T00:00:00.000","1","1","SC65CO19133040M","ENCUMBRANCE - TRANSGENDER YOUTH","CHLA ENCUMBRANCE","0",,"0","0","0","0",,"2019-04-18T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100001673-CHILDRENS HOSPITAL OF LOS ANGELES"
"6453782","2020","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","LOS ANGELES LGBT CENTER","2020-02-03T00:00:00.000","20396.36",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","LA COUNTY LA RISE MEASURE H FUND","59N","LA COUNTY LA RISE MEASURE H","22S658","AD26200000055480","CONTRIBUTIONS TO OTHER AGENCIES",,"8","2020-08 (FEB)","2020-03","2","FEBRUARY,2020","FEBRUARY","FMS",,,"22","ALLOCATIONS FROM OTHER GOVT. AGENCIES & SOURCES","VC0000020466","90028","CHECK","PAID","PRC222059N220078",,,"2020-01-30T00:00:00.000","1","1","SC22CO20133690Y","CO133690 : PY 2019-20 : LA RISE 5.0 COUNTY","LA RISE 5.0  COUNTY MEASURE H","0",,"0","0","0","0",,"2019-08-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"6454200","2020","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","LOS ANGELES LGBT CENTER","2020-02-11T00:00:00.000","9554",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","LA COUNTY YOUTH JOB PROGRAM","56E","LA COUNTY YOUTH@WORK-OTHER UNDERSERVED YOUTH","22S866","AD26200000057737","CONTRIBUTIONS TO OTHER AGENCIES",,"8","2020-08 (FEB)","2020-03","2","FEBRUARY,2020","FEBRUARY","FMS",,,"22","YOUTH WORKFORCE DEVELOPMENT","VC0000020466","90028","CHECK","PAID","PRC222056E220377",,,"2020-02-06T00:00:00.000","1","1","SC22CO20134184Y","CO134184 : PY 2019-220 : LA COUNTY YOUTH @ WORK","LA COUNTY : OUY","0",,"0","0","0","0",,"2019-11-04T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"6454362","2020","ECONOMIC AND WORKFORCE DEVELOPMENT DEPARTMENT","LOS ANGELES LGBT CENTER","2020-02-27T00:00:00.000","1398",,"905820","COMMUNITY DEVELOPMENT","GOVERNMENTAL","SPECIAL REVENUE","GENERAL FUND- VARIOUS PROGRAM","551","SYEP - GF","22S895","AD26200000062047","CONTRIBUTIONS TO OTHER AGENCIES",,"8","2020-08 (FEB)","2020-03","2","FEBRUARY,2020","FEBRUARY","FMS",,,"22","YOUTH WORKFORCE DEVELOPMENT","VC0000020466","90028","CHECK","PAID","PRC2220551220281",,,"2020-02-24T00:00:00.000","1","1","SC22CO20134097Y","CO134097 : PY 2019-20 : CITY SYEP","CITY SYEP","0",,"0","0","0","0",,"2019-11-04T00:00:00.000","1",,,,,"CITY",,,,"USD",,"VC0000020466-LOS ANGELES LGBT CENTER"
"6418270","2020","CULTURAL AFFAIRS","GAY MENS CHORUS OF LOS ANGELES","2020-01-21T00:00:00.000","18250",,"2035286","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CULTURAL GRANTS FOR FAMILY AND YOUTH","009781","AD26200000052030","PROFESSIONAL &  SPECIALIZED SERVICES",,"7","2020-07 (JAN)","2020-03","1","JANUARY,2020","JANUARY","FMS",,,"30","GRANTS PROGRAM","100019012","90069","CHECK","PAID","PRC3020100300309",,,"2019-11-26T00:00:00.000","1","1",,"GAY MENS CHORUS OF LOS ANGELES","REFER TO APPENDIX B (II) OF THE GRANTS CONTRACT FOR SERVICES TO BE PROVIDED BY THE CONTRACTOR",,,,,,"0",,"2019-01-28T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100019012-GAY MENS CHORUS OF LOS ANGELES"
"6418283","2020","CULTURAL AFFAIRS","GAY MENS CHORUS OF LOS ANGELES","2020-01-23T00:00:00.000","9150",,"2035286","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CULTURAL GRANTS FOR FAMILY AND YOUTH","009781","AD26200000053038","PROFESSIONAL &  SPECIALIZED SERVICES",,"7","2020-07 (JAN)","2020-03","1","JANUARY,2020","JANUARY","FMS",,,"30","GRANTS PROGRAM","100019012","90069","CHECK","PAID","PRC3020100300365",,,"2020-01-21T00:00:00.000","1","1","SC30CO20134634M","GAY MENS CHORUS OF LOS ANGELES","REFER TO APPENDIX B (II) OF THE GRANTS CONTRACT FOR SERVICES TO BE PROVIDED BY THE CONTRACTOR","0",,"0","0","0","0",,"2019-12-16T00:00:00.000","1",,,,,"CITY",,,,"USD",,"100019012-GAY MENS CHORUS OF LOS ANGELES"
