"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"8091178","2022","NON_DEPARTMENTAL","BELTRANS RENTS AND SALES INC","2022-06-17T00:00:00.000","455",,"798791","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","COMMUNITY SERVICES DISTRICT 15","000715","AD26220000072989","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"56","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN56220000146850","2022-06-22T00:00:00.000","2022-06-22T00:00:00.000","2022-06-09T00:00:00.000","3","21","OPO56220000301210","2207-0467A


01-127319A","0480-0014 GENERATOR SI7000 HONDA","227.5",,"2","0","0","0","220000064398","2022-01-21T00:00:00.000","3","CITY","46744.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","455","000041749-BELTRANS RENTS AND SALES INC"
"8090639","2022","NON_DEPARTMENTAL","BELTRANS RENTS AND SALES INC","2022-06-13T00:00:00.000","450","BAB1040","798791","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","COMMUNITY SERVICES DISTRICT 1","000701","AD26220000071487","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","BAB1040",,"56","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN56220000135713","2022-06-15T00:00:00.000","2022-06-15T00:00:00.000","2022-05-16T00:00:00.000","2","50","BPO56220000219951","2207-0979


01-129831A","WATER BARREL 55G","25",,"18","0","0","0","220000096213","2022-04-20T00:00:00.000","2","CITY","99545.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","450","000041749-BELTRANS RENTS AND SALES INC"
"8090967","2022","NON_DEPARTMENTAL","BELTRANS RENTS AND SALES INC","2022-06-16T00:00:00.000","443.95","BAB1047","798791","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","COMMUNITY SERVICES DISTRICT 8","000708","AD26220000072672","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","BAB1047",,"56","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN56220000143311","2022-06-20T00:00:00.000","2022-06-20T00:00:00.000","2022-06-07T00:00:00.000","3","7","BPO56220000216578","2207-0755-3


01-130256-21","BARRICADE 3'X8' CROWD CON


0470-0260","6.83",,"65","0","0","0","220000112890","2022-03-04T00:00:00.000","3","CITY","99545.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","443.95","000041749-BELTRANS RENTS AND SALES INC"
"8090628","2022","NON_DEPARTMENTAL","BELTRANS RENTS AND SALES INC","2022-06-13T00:00:00.000","429","BAB1040","798791","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","COMMUNITY SERVICES DISTRICT 1","000701","AD26220000071487","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","BAB1040",,"56","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN56220000135435","2022-06-15T00:00:00.000","2022-06-15T00:00:00.000","2022-05-16T00:00:00.000","1","34","BPO56220000219902","2207-0988


01-131669A","EAZY UP CANOPY WHITE","85.8",,"5","0","0","0","220000096186","2022-04-19T00:00:00.000","1","CITY","99545.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","429","000041749-BELTRANS RENTS AND SALES INC"
"8090571","2022","NON_DEPARTMENTAL","BELTRANS RENTS AND SALES INC","2022-06-20T00:00:00.000","429","BAB1047","798791","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","COMMUNITY SERVICES DISTRICT 8","000708","AD26220000073324","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","BAB1047",,"56","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN56220000138584","2022-06-23T00:00:00.000","2022-06-23T00:00:00.000","2022-05-24T00:00:00.000","1","11","BPO56220000221958","2207-0904-13


01-131200A","EAZY UP CANOPY WHITE","85.8",,"5","0","0","0","220000106364","2022-05-17T00:00:00.000","1","CITY","99545.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","429","000041749-BELTRANS RENTS AND SALES INC"
"8090687","2022","NON_DEPARTMENTAL","BELTRANS RENTS AND SALES INC","2022-06-13T00:00:00.000","427.5",,"798791","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","COMMUNITY SERVICES DISTRICT 1","000701","AD26220000071487","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"56","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN56220000135674","2022-06-15T00:00:00.000","2022-06-15T00:00:00.000","2022-05-16T00:00:00.000","1","38","CPO56220000468298","2207-0973


01-130102","CHAIR SAMSONITE WHITE","0.9",,"500","0","0","22.5","220000096227","2022-04-20T00:00:00.000","1","CITY","19087.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","450","000041749-BELTRANS RENTS AND SALES INC"
"8090518","2022","NON_DEPARTMENTAL","BELTRANS RENTS AND SALES INC","2022-06-20T00:00:00.000","409.8",,"798791","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","COMMUNITY SERVICES DISTRICT 15","000715","AD26220000073325","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"56","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN56220000138041","2022-06-24T00:00:00.000","2022-06-24T00:00:00.000","2022-06-01T00:00:00.000","6","10","OPO56220000302333","2207-1130


01-130908","0480-0110 EXTENSION CORD 50'","6.83",,"60","0","0","0","220000112102","2022-05-31T00:00:00.000","6","CITY","46744.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","409.8","000041749-BELTRANS RENTS AND SALES INC"
"8090706","2022","NON_DEPARTMENTAL","BELTRANS RENTS AND SALES INC","2022-06-13T00:00:00.000","405",,"798791","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","COMMUNITY SERVICES DISTRICT 1","000701","AD26220000071487","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"56","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN56220000135868","2022-06-15T00:00:00.000","2022-06-15T00:00:00.000","2022-05-16T00:00:00.000","1","92","OPO56220000301381","2207-0441


01-128924-14","0500-0124 SIDEWALL 8'X20' WHITE","45",,"9","0","0","0","220000079291","2022-02-14T00:00:00.000","1","CITY","51246.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","405","000041749-BELTRANS RENTS AND SALES INC"
"8090968","2022","NON_DEPARTMENTAL","BELTRANS RENTS AND SALES INC","2022-06-16T00:00:00.000","400","BAB1047","798791","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","COMMUNITY SERVICES DISTRICT 8","000708","AD26220000072672","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","BAB1047",,"56","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN56220000143863","2022-06-20T00:00:00.000","2022-06-20T00:00:00.000","2022-06-07T00:00:00.000","1","55","BPO56220000216588","2207-0755-4


01-130950-04","WATER BARREL 55G


0500-1530","25",,"16","0","0","0","220000112900","2022-03-04T00:00:00.000","1","CITY","99545.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","400","000041749-BELTRANS RENTS AND SALES INC"
"8090939","2022","NON_DEPARTMENTAL","BELTRANS RENTS AND SALES INC","2022-06-13T00:00:00.000","395.01",,"798791","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","COMMUNITY SERVICES DISTRICT 8","000708","AD26220000071487","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"56","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN56220000136174","2022-06-16T00:00:00.000","2022-06-16T00:00:00.000","2022-05-17T00:00:00.000","1","156","CPO56220000471280","2207-1025-1


01-107321","CANOPY 10'X10' EAZYUP","41.58",,"10","0","0","20.79","220000103581","2022-05-03T00:00:00.000","1","CITY","19087.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","415.8","000041749-BELTRANS RENTS AND SALES INC"
"8090617","2022","NON_DEPARTMENTAL","BELTRANS RENTS AND SALES INC","2022-06-08T00:00:00.000","394.34",,"798791","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","COMMUNITY SERVICES DISTRICT 11","000711","AD26220000070423","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"56","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN56220000134221","2022-06-10T00:00:00.000","2022-06-10T00:00:00.000","2022-05-12T00:00:00.000","1","9","CPO56220000462433","2207-0786


01-130267-13","STAGE DECK BIL-JAX 4'X4'","34.5906",,"12","0","0","20.75","220000092766","2022-03-29T00:00:00.000","1","CITY","19087.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","415.09","000041749-BELTRANS RENTS AND SALES INC"
"8090693","2022","NON_DEPARTMENTAL","BELTRANS RENTS AND SALES INC","2022-06-13T00:00:00.000","394.34",,"798791","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","COMMUNITY SERVICES DISTRICT 1","000701","AD26220000071487","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"56","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN56220000135742","2022-06-15T00:00:00.000","2022-06-15T00:00:00.000","2022-05-16T00:00:00.000","3","58","CPO56220000468344","2207-0975


01-130091","STAGE DECK BIL-JAX 4'X4'","34.5906",,"12","0","0","20.75","220000096232","2022-04-20T00:00:00.000","3","CITY","19087.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","415.09","000041749-BELTRANS RENTS AND SALES INC"
"8090678","2022","NON_DEPARTMENTAL","BELTRANS RENTS AND SALES INC","2022-06-13T00:00:00.000","394.34",,"798791","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","COMMUNITY SERVICES DISTRICT 1","000701","AD26220000071487","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"56","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN56220000135277","2022-06-15T00:00:00.000","2022-06-15T00:00:00.000","2022-05-16T00:00:00.000","4","4","CPO56220000467966","2207-0980


01-131802","STAGE DECK BIL-JAX 4'X4'","34.5906",,"12","0","0","20.75","220000096199","2022-04-19T00:00:00.000","4","CITY","19087.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","415.09","000041749-BELTRANS RENTS AND SALES INC"
"8090616","2022","NON_DEPARTMENTAL","BELTRANS RENTS AND SALES INC","2022-06-08T00:00:00.000","365.83",,"798791","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","COMMUNITY SERVICES DISTRICT 13","000713","AD26220000070423","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"56","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN56220000134224","2022-06-10T00:00:00.000","2022-06-10T00:00:00.000","2022-05-12T00:00:00.000","3","16","CPO56220000462384","2207-0728


01-130140-10","CANOPY 20'X30' WHITE","192.54",,"2","0","0","19.25","220000087642","2022-03-29T00:00:00.000","3","CITY","19087.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","385.08","000041749-BELTRANS RENTS AND SALES INC"
"8090516","2022","NON_DEPARTMENTAL","BELTRANS RENTS AND SALES INC","2022-06-20T00:00:00.000","360",,"798791","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","COMMUNITY SERVICES DISTRICT 15","000715","AD26220000073325","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"56","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN56220000138041","2022-06-24T00:00:00.000","2022-06-24T00:00:00.000","2022-06-01T00:00:00.000","4","8","OPO56220000302333","2207-1130


01-130908","0480-0060 CABLE, 30'3-QUAD 60AMP","45",,"8","0","0","0","220000112102","2022-05-31T00:00:00.000","4","CITY","46744.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","360","000041749-BELTRANS RENTS AND SALES INC"
"8090587","2022","NON_DEPARTMENTAL","BELTRANS RENTS AND SALES INC","2022-06-21T00:00:00.000","360",,"798791","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","COMMUNITY SERVICES DISTRICT 15","000715","AD26220000073636","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"56","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN56220000139119","2022-06-24T00:00:00.000","2022-06-24T00:00:00.000","2022-06-01T00:00:00.000","5","5","OPO56220000302330","2207-1127


01-130913","0480-0050 CABLE, 100' 5W","30",,"12","0","0","0","220000112106","2022-05-31T00:00:00.000","5","CITY","46744.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","360","000041749-BELTRANS RENTS AND SALES INC"
"8090502","2022","NON_DEPARTMENTAL","BELTRANS RENTS AND SALES INC","2022-06-20T00:00:00.000","360",,"798791","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","COMMUNITY SERVICES DISTRICT 15","000715","AD26220000073325","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"56","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN56220000139135","2022-06-24T00:00:00.000","2022-06-24T00:00:00.000","2022-06-01T00:00:00.000","4","33","OPO56220000302332","2207-1128


01-130909","0480-0060 CABLE, 30'3-QUAD 60AMP","45",,"8","0","0","0","220000112103","2022-05-31T00:00:00.000","4","CITY","46744.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","360","000041749-BELTRANS RENTS AND SALES INC"
"8090699","2022","NON_DEPARTMENTAL","BELTRANS RENTS AND SALES INC","2022-06-13T00:00:00.000","350",,"798791","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","COMMUNITY SERVICES DISTRICT 1","000701","AD26220000071487","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"56","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN56220000135861","2022-06-15T00:00:00.000","2022-06-15T00:00:00.000","2022-05-16T00:00:00.000","4","85","OPO56220000301379","2207-0446


01-128559-14","0480-0014 GENERATOR SI7000 HONDA","175",,"2","0","0","0","220000079299","2022-02-14T00:00:00.000","4","CITY","51246.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","350","000041749-BELTRANS RENTS AND SALES INC"
"8091003","2022","NON_DEPARTMENTAL","BELTRANS RENTS AND SALES INC","2022-06-16T00:00:00.000","346.75",,"798791","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","COMMUNITY SERVICES DISTRICT 8","000708","AD26220000072672","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"56","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN56220000144373","2022-06-20T00:00:00.000","2022-06-20T00:00:00.000","2022-06-07T00:00:00.000","1","82","CPO56220000474627","2207-1028-1


01-121021","TABLE 8' BANQUET","7.3",,"50","0","0","18.25","220000105417","2022-05-16T00:00:00.000","1","CITY","19087.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","365","000041749-BELTRANS RENTS AND SALES INC"
"8090984","2022","NON_DEPARTMENTAL","BELTRANS RENTS AND SALES INC","2022-06-16T00:00:00.000","343.2","BAB1047","798791","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","COMMUNITY SERVICES DISTRICT 8","000708","AD26220000072672","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","BAB1047",,"56","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN56220000143471","2022-06-20T00:00:00.000","2022-06-20T00:00:00.000","2022-06-07T00:00:00.000","1","28","BPO56220000222479","2207-0985-14


01-131654A","V3 10'X10' HIGH PEAK","85.8",,"4","0","0","0","220000108615","2022-05-24T00:00:00.000","1","CITY","99545.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","343.2","000041749-BELTRANS RENTS AND SALES INC"
"8090989","2022","NON_DEPARTMENTAL","BELTRANS RENTS AND SALES INC","2022-06-16T00:00:00.000","327.29",,"798791","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","COMMUNITY SERVICES DISTRICT 8","000708","AD26220000072672","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"56","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN56220000144076","2022-06-20T00:00:00.000","2022-06-20T00:00:00.000","2022-06-07T00:00:00.000","1","63","CPO56220000474604","2207-1027-3


01-119983","STAGE DECK BIL-JAX 4'X4'","34.452",,"10","0","0","17.23","220000105392","2022-05-16T00:00:00.000","1","CITY","19087.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","344.52","000041749-BELTRANS RENTS AND SALES INC"
"8090710","2022","NON_DEPARTMENTAL","BELTRANS RENTS AND SALES INC","2022-06-13T00:00:00.000","315",,"798791","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","COMMUNITY SERVICES DISTRICT 1","000701","AD26220000071487","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"56","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN56220000135868","2022-06-15T00:00:00.000","2022-06-15T00:00:00.000","2022-05-16T00:00:00.000","5","96","OPO56220000301381","2207-0441


01-128924-14","0500-1100 SIDEWALL 8'X20' WHITE","45",,"7","0","0","0","220000079291","2022-02-14T00:00:00.000","5","CITY","51246.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","315","000041749-BELTRANS RENTS AND SALES INC"
"8090486","2022","NON_DEPARTMENTAL","BELTRANS RENTS AND SALES INC","2022-06-15T00:00:00.000","308.1",,"798791","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","COMMUNITY SERVICES DISTRICT 8","000708","AD26220000072289","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"56","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN56220000143283","2022-06-20T00:00:00.000","2022-06-20T00:00:00.000","2022-06-07T00:00:00.000","8","110","CPO56220000456354","2207-0755-3


01-130256-21","STANCHION ROPE 8' RED VEL","5.4054",,"60","0","0","16.22","220000112894","2022-03-04T00:00:00.000","8","CITY","19087.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","324.32","000041749-BELTRANS RENTS AND SALES INC"
"8091045","2022","NON_DEPARTMENTAL","BELTRANS RENTS AND SALES INC","2022-06-16T00:00:00.000","308.1",,"798791","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","COMMUNITY SERVICES DISTRICT 8","000708","AD26220000072672","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"56","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN56220000143794","2022-06-20T00:00:00.000","2022-06-20T00:00:00.000","2022-06-07T00:00:00.000","3","37","CPO56220000476987","2207-0987-4


01-123901","EAZY UP CANOPY","54.053999999999995",,"6","0","0","16.22","220000109356","2022-05-25T00:00:00.000","3","CITY","19087.0","VAN NUYS","US","CITY","LOS ANGELES","90101602.0","PARTY TENT SERVICES","USD","324.32","000041749-BELTRANS RENTS AND SALES INC"
"8090485","2022","NON_DEPARTMENTAL","BELTRANS RENTS AND SALES INC","2022-06-15T00:00:00.000","308.1",,"798791","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","COMMUNITY SERVICES DISTRICT 8","000708","AD26220000072289","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"56","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN56220000143283","2022-06-20T00:00:00.000","2022-06-20T00:00:00.000","2022-06-07T00:00:00.000","7","109","CPO56220000456354","2207-0755-3


01-130256-21","AISLE STANCHION CHROME","5.4054",,"60","0","0","16.22","220000112894","2022-03-04T00:00:00.000","7","CITY","19087.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","324.32","000041749-BELTRANS RENTS AND SALES INC"
"8090586","2022","NON_DEPARTMENTAL","BELTRANS RENTS AND SALES INC","2022-06-21T00:00:00.000","300",,"798791","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","COMMUNITY SERVICES DISTRICT 15","000715","AD26220000073636","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"56","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN56220000139119","2022-06-24T00:00:00.000","2022-06-24T00:00:00.000","2022-06-01T00:00:00.000","4","4","OPO56220000302330","2207-1127


01-130913","0480-0040 CABLE, 50' 5W","25",,"12","0","0","0","220000112106","2022-05-31T00:00:00.000","4","CITY","46744.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","300","000041749-BELTRANS RENTS AND SALES INC"
"8090534","2022","NON_DEPARTMENTAL","BELTRANS RENTS AND SALES INC","2022-06-20T00:00:00.000","300",,"798791","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","COMMUNITY SERVICES DISTRICT 15","000715","AD26220000073325","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"56","GENERAL SERVICES PROCUREMENT","000041749","91406","CHECK","PAID","IN56220000138050","2022-06-24T00:00:00.000","2022-06-24T00:00:00.000","2022-06-01T00:00:00.000","10","26","OPO56220000302334","2207-1131


01-130914","0480-0050 CABLE 100' 5W","30",,"10","0","0","0","220000112105","2022-05-31T00:00:00.000","10","CITY","46744.0","VAN NUYS","US","CITY","LOS ANGELES","90101602","PARTY TENT SERVICES","USD","300","000041749-BELTRANS RENTS AND SALES INC"
"8052127","2022","NON_DEPARTMENTAL","LA-MAS INC","2022-06-03T00:00:00.000","300","CF971776","2754721","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","COMMUNITY SERVICES DISTRICT 13","000713","EFT26220000015037","CONTRIBUTIONS TO OTHER AGENCIES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","MULTIVEND","http://cityclerk.lacity.org/lacityclerkconnect/index.cfm?fa=ccfi.viewrecord&cfnumber=97-1776","56","PROGRAM UNKNOWN","VC0000015783","90039-2808","EFT","PAID","GAX5622100560508",,,"2022-05-18T00:00:00.000","1","1","GAENV56CF22CF971776M","FMS OPEN ENCUMBRANCES","TO DEFRAY EVENT COSTS FOR UN ESTILO DE VIDA",,,,,,"0",,"2022-06-24T00:00:00.000","0",,,,,"CITY",,,,"USD",,"VC0000015783-LA-MAS INC"
