"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"3092020","2012","AIRPORTS","ROSS AND BARUZZINI INC","2012-06-12T00:00:00.000","7200","109857","2115296","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","PASSENGER FACILITY CHARGE LAX","71R","SUPPLIES AND OTHER SERVICES","200","2000156463","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","ROSS AND BARUZZINI INC",,"04",,"109857","63119","CHECK","PAID","5100351497",,,"2012-05-25T00:00:00.000","1","1","4500239565","ELECTRICAL ENGINEER SERVICE HOURS -","ELECTRICAL ENGINEER SERVICE HOURS -",,,,,,,,,,"LAWA",,"ST LOUIS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","7200","0000109857 - ROSS AND BARUZZINI INC"
"3092116","2012","AIRPORTS","UNISOURCE WORLDWIDE, INC.","2012-06-14T00:00:00.000","7177.5","101816","81862","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156521","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","UNISOURCE WORLDWIDE, INC.",,"04",,"101816","90074-7006","CHECK","PAID","5100350887",,,"2012-05-29T00:00:00.000","1","1","4500240569","LINER PAPER BAG SANITARY NAPKIN ROCH#77","LINER PAPER BAG SANITARY NAPKIN ROCH#77",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","7177.5","0000101816 - UNISOURCE WORLDWIDE, INC."
"3091448","2012","AIRPORTS","URS CORP","2012-06-07T00:00:00.000","7076.25","101932","748163","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - PMD","702","SUPPLIES AND OTHER SERVICES","200","2000156264","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","URS CORP",,"04",,"101932","30368-6183","CHECK","PAID","5100350294",,,"2012-04-23T00:00:00.000","1","1","4500227850","PROJ#446912-006 PMD SITE 9 O&P SVCS","PROJ#446912-006 PMD SITE 9 O&P SVCS",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","7076.25","0000101932 - URS CORP"
"3093111","2012","AIRPORTS","PASSUR AEROSPACE, INC","2012-06-21T00:00:00.000","7032","111062","2438041","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000156928","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","PASSUR AEROSPACE, INC",,"04",,"111062","11716","CHECK","PAID","5100352082",,,"2012-04-11T00:00:00.000","1","1","4500228831","ONT MAINT & SUPPORT PASSUR UNITS 2011-12","ONT MAINT & SUPPORT PASSUR UNITS 2011-12",,,,,,,,,,"LAWA",,"BOHEMIA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","7032","0000111062 - PASSUR AEROSPACE, INC"
"3093113","2012","AIRPORTS","PASSUR AEROSPACE, INC","2012-06-21T00:00:00.000","7032","111062","2438041","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - VNY","701","SUPPLIES AND OTHER SERVICES","200","2000156928","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","PASSUR AEROSPACE, INC",,"04",,"111062","11716","CHECK","PAID","5100352084",,,"2012-04-26T00:00:00.000","1","1","4500228831","VNY MAINT & SUPPORT PASSUR UNITS 2011-12","VNY MAINT & SUPPORT PASSUR UNITS 2011-12",,,,,,,,,,"LAWA",,"BOHEMIA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","7032","0000111062 - PASSUR AEROSPACE, INC"
"3093112","2012","AIRPORTS","PASSUR AEROSPACE, INC","2012-06-21T00:00:00.000","7032","111062","2438041","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - VNY","701","SUPPLIES AND OTHER SERVICES","200","2000156928","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","PASSUR AEROSPACE, INC",,"04",,"111062","11716","CHECK","PAID","5100352083",,,"2012-04-11T00:00:00.000","1","1","4500228831","VNY MAINT & SUPPORT PASSUR UNITS 2011-12","VNY MAINT & SUPPORT PASSUR UNITS 2011-12",,,,,,,,,,"LAWA",,"BOHEMIA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","7032","0000111062 - PASSUR AEROSPACE, INC"
"3091491","2012","AIRPORTS","RAYVERN LIGHTING SUPPLY COMPANY INC","2012-06-07T00:00:00.000","7028.86","102477","193220","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156274","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","RAYVERN LIGHTING SUPPLY COMPANY INC",,"04",,"102477","90723","CHECK","PAID","5100350226",,,"2012-05-16T00:00:00.000","1","1","4500240578","PHILIPS MHC70/U/M/3K/ALTO","PHILIPS MHC70/U/M/3K/ALTO",,,,,,,,,,"LAWA",,"PARAMOUNT","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","7028.86","0000102477 - RAYVERN LIGHTING SUPPLY COMPANY"
"3093038","2012","AIRPORTS","EXTREME PRESSURE SYSTEMS INC","2012-06-21T00:00:00.000","6970","108760","2036319","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - VNY","701","SUPPLIES AND OTHER SERVICES","200","2000156897","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","EXTREME PRESSURE SYSTEMS INC",,"04",,"108760","93011","CHECK","PAID","5100352379",,,"2012-05-03T00:00:00.000","1","1","4500239123","VNY -16R 4/21 PAVE PROJ","VNY -16R 4/21 PAVE PROJ",,,,,,,,,,"LAWA",,"CAMARILLO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","6970","0000108760 - EXTREME PRESSURE SYSTEMS INC"
"3092032","2012","AIRPORTS","SYSTEM DEVELOPMENT INTEGRATION LLC","2012-06-12T00:00:00.000","6930","110001","2284660","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","PASSENGER FACILITY CHARGE LAX","71R","SUPPLIES AND OTHER SERVICES","200","2000156464","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","SYSTEM DEVELOPMENT INTEGRATION LLC",,"04",,"110001","60678-1032","CHECK","PAID","5100351633",,,"2012-05-30T00:00:00.000","1","1","4500237213","PROJECT SCHEDULER SERVICE HOURS -","PROJECT SCHEDULER SERVICE HOURS -",,,,,,,,,,"LAWA",,"CHICAGO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","6930","0000110001 - SYSTEM DEVELOPMENT INTEGRATION L"
"3093031","2012","AIRPORTS","ANDERSON & KREIGER LLP","2012-06-21T00:00:00.000","6854.62","108567","2330068","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156895","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","ANDERSON & KREIGER LLP",,"04",,"108567","2141","CHECK","PAID","5100352498",,,"2012-04-04T00:00:00.000","1","1","4500238990","DEC11-POLICE SERVICES","DEC11-POLICE SERVICES",,,,,,,,,,"LAWA",,"CAMBRIDGE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","6854.62","0000108567 - ANDERSON & KREIGER LLP"
"3091175","2012","AIRPORTS","SERVISAIR LLC","2012-06-05T00:00:00.000","6800.01","100485","777501","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156143","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","SERVISAIR LLC",,"04",,"100485","77210","CHECK","PAID","5100350549",,,"2012-04-20T00:00:00.000","1","1","4500240611","LAX SHUTTLE BUS SERVICE","LAX SHUTTLE BUS SERVICE",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","6800.01","0000100485 - SERVISAIR LLC"
"3092583","2012","AIRPORTS","CITY OF ONTARIO","2012-06-19T00:00:00.000","6782.2","104201",,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000156692","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","CITY OF ONTARIO",,"04",,"104201","91761-1076","CHECK","PAID","1900014721",,,"2012-06-06T00:00:00.000","1","1",,,,,,,,,,,,,"LAWA",,"ONTARIO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","6782.2","0000104201 - CITY OF ONTARIO"
"3093625","2012","AIRPORTS","SYSTEM DEVELOPMENT INTEGRATION LLC","2012-06-26T00:00:00.000","6750","110001","2284660","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","PASSENGER FACILITY CHARGE LAX","71R","SUPPLIES AND OTHER SERVICES","200","2000157101","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","SYSTEM DEVELOPMENT INTEGRATION LLC",,"04",,"110001","60678-1032","CHECK","PAID","5100352669",,,"2012-05-30T00:00:00.000","1","1","4500238470","CLARITY SME SERVICE HOURS-","CLARITY SME SERVICE HOURS-",,,,,,,,,,"LAWA",,"CHICAGO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","6750","0000110001 - SYSTEM DEVELOPMENT INTEGRATION L"
"3092794","2012","AIRPORTS","BLUE DIAMOND MATERIALS","2012-06-21T00:00:00.000","6563.23","100905","553815","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156801","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","BLUE DIAMOND MATERIALS",,"04",,"100905","92821","CHECK","PAID","5100351688",,,"2012-05-29T00:00:00.000","1","1","4500240454","4550216 5/22/12 CLASS C2 1/2","4550216 5/22/12 CLASS C2 1/2",,,,,,,,,,"LAWA",,"ANAHEIM","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","6563.23","0000100905 - BLUE DIAMOND MATERIALS"
"3093587","2012","AIRPORTS","CAPITOL BUILDERS HARDWARE INC","2012-06-26T00:00:00.000","6536","109640",,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000157088","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","CAPITOL BUILDERS HARDWARE INC",,"04",,"109640","95822","CHECK","PAID","5100352218",,,"2012-05-17T00:00:00.000","1","1","4500235699","1711-STANLEY BREAKOUT SWITCH ASSY.","1711-STANLEY BREAKOUT SWITCH ASSY.",,,,,,,,,,"LAWA",,"RANCHO CUCAMONGA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","6536","0000109640 - CAPITOL BUILDERS HARDWARE INC"
"3091212","2012","AIRPORTS","DISPENSING TECHNOLOGY CORP","2012-06-05T00:00:00.000","6531.98","103449",,"TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156166","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","DISPENSING TECHNOLOGY CORP",,"04",,"103449","93021","CHECK","PAID","5100349653",,,"2012-04-25T00:00:00.000","1","1","4500239765","BEAD FAA TT-B TYPE III #SW2992","BEAD FAA TT-B TYPE III #SW2992",,,,,,,,,,"LAWA",,"CAMARILLO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","6531.98","0000103449 - DISPENSING TECHNOLOGY CORP"
"3092031","2012","AIRPORTS","SYSTEM DEVELOPMENT INTEGRATION LLC","2012-06-12T00:00:00.000","6510","110001","2284660","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","PASSENGER FACILITY CHARGE LAX","71R","SUPPLIES AND OTHER SERVICES","200","2000156464","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","SYSTEM DEVELOPMENT INTEGRATION LLC",,"04",,"110001","60678-1032","CHECK","PAID","5100351632",,,"2012-05-30T00:00:00.000","1","1","4500237137","PROJECT SCHEDULER SERVICE HOURS -","PROJECT SCHEDULER SERVICE HOURS -",,,,,,,,,,"LAWA",,"CHICAGO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","6510","0000110001 - SYSTEM DEVELOPMENT INTEGRATION L"
"3093077","2012","AIRPORTS","SYSTEM DEVELOPMENT INTEGRATION LLC","2012-06-21T00:00:00.000","6480","110001","2284660","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","PASSENGER FACILITY CHARGE LAX","71R","SUPPLIES AND OTHER SERVICES","200","2000156913","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","SYSTEM DEVELOPMENT INTEGRATION LLC",,"04",,"110001","60678-1032","CHECK","PAID","5100352570",,,"2012-05-30T00:00:00.000","1","1","4500238473","CLARITY SME SERVICE HOURS-","CLARITY SME SERVICE HOURS-",,,,,,,,,,"LAWA",,"CHICAGO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","6480","0000110001 - SYSTEM DEVELOPMENT INTEGRATION L"
"3093480","2012","AIRPORTS","CONTINENTAL AIRLINES, INC.","2012-06-26T00:00:00.000","6443.66","105443","485154","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000157040","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","CONTINENTAL AIRLINES, INC.",,"04",,"105443","77216-1970","CHECK","PAID","5100352648",,,"2012-05-10T00:00:00.000","1","1","4500241645","OPERATING COST FOR POST 1-JAN 2012","OPERATING COST FOR POST 1-JAN 2012",,,,,,,,,,"LAWA",,"HOUSTON","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","6443.66","0000105443 - CONTINENTAL AIRLINES, INC."
"3092634","2012","AIRPORTS","CONTINENTAL AIRLINES, INC.","2012-06-19T00:00:00.000","6431.9","105443","485154","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156705","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","CONTINENTAL AIRLINES, INC.",,"04",,"105443","77216-1970","CHECK","PAID","5100351904",,,"2012-05-10T00:00:00.000","1","1","4500241645","OPERATING COST FOR POST 1-MAR 2012","OPERATING COST FOR POST 1-MAR 2012",,,,,,,,,,"LAWA",,"HOUSTON","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","6431.9","0000105443 - CONTINENTAL AIRLINES, INC."
"3092633","2012","AIRPORTS","CONTINENTAL AIRLINES, INC.","2012-06-19T00:00:00.000","6332.12","105443","485154","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156705","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","CONTINENTAL AIRLINES, INC.",,"04",,"105443","77216-1970","CHECK","PAID","5100351679",,,"2012-05-10T00:00:00.000","1","1","4500241645","OPERATING COST FOR POST 1-DEC. 2011","OPERATING COST FOR POST 1-DEC. 2011",,,,,,,,,,"LAWA",,"HOUSTON","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","6332.12","0000105443 - CONTINENTAL AIRLINES, INC."
"3092062","2012","AIRPORTS","GLOBAL ARFF SERVICES","2012-06-12T00:00:00.000","6328.38","111385","2597321","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156488","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","GLOBAL ARFF SERVICES",,"04",,"111385","75397-4615","CHECK","PAID","1900014657",,,"2012-06-01T00:00:00.000","1","1",,,,,,,,,,,,,"LAWA",,"HOUSTON","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","6328.38","0000111385 - GLOBAL ARFF SERVICES"
"3092994","2012","AIRPORTS","KONE INC.","2012-06-21T00:00:00.000","6320.16","104864","0578473-26","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156872","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","KONE INC.",,"04",,"104864","61266-0429","CHECK","PAID","5100351997",,,"2012-05-17T00:00:00.000","1","1","4500237968","#2924 HELPERLABORT4-14ESCSTEPREPLACEMENT","#2924 HELPERLABORT4-14ESCSTEPREPLACEMENT",,,,,,,,,,"LAWA",,"CERRITOS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","6320.16","0000104864 - KONE INC."
"3093349","2012","AIRPORTS","AMTECH ELEVATOR SERVICES","2012-06-26T00:00:00.000","6314.52","103480","734138","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000157009","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","AMTECH ELEVATOR SERVICES",,"04",,"103480","91185-1592","CHECK","PAID","5100352186",,,"2012-06-05T00:00:00.000","1","1","4500242049","2924-MATERIAL/MARKUP-G.AL. / MCE PRINTS","2924-MATERIAL/MARKUP-G.AL. / MCE PRINTS",,,,,,,,,,"LAWA",,"PASADENA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","6314.52","0000103480 - AMTECH ELEVATOR SERVICES"
"3092024","2012","AIRPORTS","ROSS AND BARUZZINI INC","2012-06-12T00:00:00.000","6290","109857","2115296","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","PASSENGER FACILITY CHARGE LAX","71R","SUPPLIES AND OTHER SERVICES","200","2000156463","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","ROSS AND BARUZZINI INC",,"04",,"109857","63119","CHECK","PAID","5100351503",,,"2012-05-25T00:00:00.000","1","1","4500238422","PROJECT MANAGEMENT SERVICE HOURS -","PROJECT MANAGEMENT SERVICE HOURS -",,,,,,,,,,"LAWA",,"ST LOUIS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","6290","0000109857 - ROSS AND BARUZZINI INC"
"3091674","2012","AIRPORTS","EN POINTE TECHNOLOGIES","2012-06-07T00:00:00.000","6275.39","109137","442180","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156328","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","EN POINTE TECHNOLOGIES",,"04",,"109137","90051-4429","CHECK","PAID","5100349459",,,"2012-05-08T00:00:00.000","1","1","4500233721","COMPUTER EQUIPMENT","COMPUTER EQUIPMENT",,,,,,,,,,"LAWA",,"GARDENA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","6275.39","0000109137 - EN POINTE TECHNOLOGIES"
"3092871","2012","AIRPORTS","WESTERN STATES MAINTENANCE &","2012-06-21T00:00:00.000","6275.17","102340","817973","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156825","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","WESTERN STATES MAINTENANCE &",,"04",,"102340","90009-0636","CHECK","PAID","5100351686",,,"2012-06-06T00:00:00.000","1","1","4500228926","MAY 12 IMP CARGO RAMP SCRBBNG/SWPNGSERV","MAY 12 IMP CARGO RAMP SCRBBNG/SWPNGSERV",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","6275.17","0000102340 - WESTERN STATES MAINTENANCE &"
"3092867","2012","AIRPORTS","WESTERN STATES MAINTENANCE &","2012-06-21T00:00:00.000","6246","102340","817973","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000156825","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","WESTERN STATES MAINTENANCE &",,"04",,"102340","90009-0636","CHECK","PAID","5100351435",,,"2012-06-01T00:00:00.000","1","1","4500241861","SCRUB ASPHALT RAMPS 2X","SCRUB ASPHALT RAMPS 2X",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","6246","0000102340 - WESTERN STATES MAINTENANCE &"
"3091602","2012","AIRPORTS","SOUTHERN CALIFORNIA EDISON","2012-06-07T00:00:00.000","6222.12","104321","252843","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND ONT","723","SUPPLIES AND OTHER SERVICES","200","2000156299","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","SOUTHERN CALIFORNIA EDISON",,"04",,"104321","91772-0001","CHECK","PAID","1900014648",,,"2012-06-05T00:00:00.000","1","1",,,,,,,,,,,,,"LAWA",,"ROSEMEAD","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","6222.12","0000104321 - SOUTHERN CALIFORNIA EDISON"
"3092801","2012","AIRPORTS","TETRA TECH DIVISION","2012-06-21T00:00:00.000","6207.42","101226","697684","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156805","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","TETRA TECH DIVISION",,"04",,"101226","80291-1654","CHECK","PAID","5100351998",,,"2012-05-10T00:00:00.000","1","1","4500231353","PROJ # 446812-013 CUP - MMRP","PROJ # 446812-013 CUP - MMRP",,,,,,,,,,"LAWA",,"PASADENA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","6207.42","0000101226 - TETRA TECH DIVISION"
"3092328","2012","AIRPORTS","CONTINENTAL AIRLINES, INC.","2012-06-14T00:00:00.000","6176.04","105443","485154","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156575","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","CONTINENTAL AIRLINES, INC.",,"04",,"105443","77216-1970","CHECK","PAID","5100351667",,,"2012-05-21T00:00:00.000","1","1","4500241645","OPERATING COST FOR POST 1-APRIL 2012","OPERATING COST FOR POST 1-APRIL 2012",,,,,,,,,,"LAWA",,"HOUSTON","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","6176.04","0000105443 - CONTINENTAL AIRLINES, INC."
"3092551","2012","AIRPORTS","GENSLER LOS ANGELES","2012-06-19T00:00:00.000","6144","102617","2614960","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000156680","SUPPLIES AND OTHER SERVICES",,"12","2012-12 (JUN)","2012-04","6","JUNE,2012","JUNE","LAWA-SAP","GENSLER LOS ANGELES",,"04",,"102617","90074-7109","CHECK","PAID","5100352072",,,"2012-05-17T00:00:00.000","1","1","4500240956","ON-CALL AVIATION PROFESSIONAL SVCS","ON-CALL AVIATION PROFESSIONAL SVCS",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","6144","0000102617 - GENSLER LOS ANGELES"
