"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"8043852","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-06-06T00:00:00.000","419.99",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FIELD EQUIPMENT EXPENSE","003090","AD26220000069795","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000131122","2022-06-10T00:00:00.000","2022-06-10T00:00:00.000","2022-05-11T00:00:00.000","1","17","CPO40220000470964","605-AMREP-SS-SPOOL VALVES-220436-36312-050222","130-0039-1  SPOOL VALVE-SS-36312","76.71000000000002",,"5","9.5","36.44","0","220000101713","2022-05-02T00:00:00.000","1","CITY","84053.0","CHARLOTTE","US","CITY","LOS ANGELES","761215.0","REFUSE COLLECTION AND DISPOSAL","USD","419.99","000050360-AMREP MANUFACTURING CO."
"8043911","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-06-24T00:00:00.000","410.63",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FIELD EQUIPMENT EXPENSE","003090","AD26220000075063","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000147878","2022-06-30T00:00:00.000","2022-06-30T00:00:00.000","2022-06-16T00:00:00.000","1","58","CPO40220000460975","902 SHOP BUYOUT","GASKET PT #1400642","3.75",,"100","9.5","35.63","0","220000116294","2022-03-23T00:00:00.000","3","CITY","10281.0","CHARLOTTE","US","CITY","LOS ANGELES","761215.0","REFUSE COLLECTION AND DISPOSAL","USD","410.63","000050360-AMREP MANUFACTURING CO."
"8043912","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-06-24T00:00:00.000","410.63",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FIELD EQUIPMENT EXPENSE","003090","AD26220000075063","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000147872","2022-06-30T00:00:00.000","2022-06-30T00:00:00.000","2022-06-16T00:00:00.000","1","57","CPO40220000463854","R130422


EX-053-992*3351R13","AMREP PART# 140-0642 GASKET, LFT-642 (W.M.","3.75",,"100","9.5","35.63","0","220000116291","2022-04-05T00:00:00.000","2","CITY","11135.0","CHARLOTTE","US","CITY","LOS ANGELES","761215.0","REFUSE COLLECTION AND DISPOSAL","USD","410.63","000050360-AMREP MANUFACTURING CO."
"8070998","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-06-06T00:00:00.000","407.78",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","AD26220000069795","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000131125","2022-06-10T00:00:00.000","2022-06-10T00:00:00.000","2022-05-11T00:00:00.000","4","1","CPO40220000471185","A18C2290 CPO STOCK A18","ROD,CONNECTING,AMREP P/N 305-2697","53.2",,"7","9.5","35.38","0","220000102104,220000122988","2022-05-02T00:00:00.000","7","CITY","16515.0","CHARLOTTE","US","CITY","LOS ANGELES","301024000015.0","ROD,CONNECTING,AMREP P/N 305-2697","USD","407.78","000050360-AMREP MANUFACTURING CO."
"8082748","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-06-06T00:00:00.000","400",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FIELD EQUIPMENT EXPENSE","003090","AD26220000069795","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000132438","2022-06-10T00:00:00.000","2022-06-10T00:00:00.000","2022-05-11T00:00:00.000","2","59","CPO40220000472711",,"LABOR, REGULAR OR OVERTIME, REPAIR, AMREP RCV","100",,"4","0","0","0","220000102368","2022-05-09T00:00:00.000","2","CITY","5670.0","CHARLOTTE","US","CITY","LOS ANGELES","94101801","LABOR OR GENERAL WORKERS TRADE UNIONS","USD","400","000050360-AMREP MANUFACTURING CO."
"8082317","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-06-17T00:00:00.000","400",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FIELD EQUIPMENT EXPENSE","003090","AD26220000073018","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000134945","2022-06-23T00:00:00.000","2022-06-23T00:00:00.000","2022-05-24T00:00:00.000","2","22","CPO40220000474040",,"LABOR, REGULAR OR OVERTIME, REPAIR, AMREP RCV","100",,"4","0","0","0","220000104257","2022-05-13T00:00:00.000","2","CITY","5670.0","CHARLOTTE","US","CITY","LOS ANGELES","94101801","LABOR OR GENERAL WORKERS TRADE UNIONS","USD","400","000050360-AMREP MANUFACTURING CO."
"8058233","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-06-13T00:00:00.000","392.65",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FIELD EQUIPMENT EXPENSE","003090","AD26220000071538","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000142243","2022-06-17T00:00:00.000","2022-06-17T00:00:00.000","2022-06-10T00:00:00.000","1","3","CPO40220000400461","REF RESERV PO# A16G039 / INV# 380285","HYDRAULIC CYLINDERS AND PISTONS","358.58",,"1","9.5","34.07","0","220000001821","2021-07-06T00:00:00.000","1","CITY","48153.0","CHARLOTTE","US","CITY","LOS ANGELES","27121600.0","HYDRAULIC CYLINDERS AND PISTONS","USD","392.65","000050360-AMREP MANUFACTURING CO."
"8053268","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-06-06T00:00:00.000","391.57",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","AD26220000069795","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000131125","2022-06-10T00:00:00.000","2022-06-10T00:00:00.000","2022-05-11T00:00:00.000","3","21","CPO40220000471185","A18C2290 CPO STOCK A18","BEARING,BALL, SINGLE ROW/SEALED, 0.7874 IN, 2.0472 IN, 0.(*)","8.94",,"40","9.5","33.97","0","220000102104","2022-05-02T00:00:00.000","6","CITY","16515.0","CHARLOTTE","US","CITY","LOS ANGELES","311715040559.0","BEARING,BALL, SINGLE ROW/SEALED, 0.7874 IN, 2.0472 IN, 0.(*)","USD","391.57","000050360-AMREP MANUFACTURING CO."
"8042181","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-06-17T00:00:00.000","381.87",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","AD26220000073018","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000134860","2022-06-23T00:00:00.000","2022-06-23T00:00:00.000","2022-05-24T00:00:00.000","1","14","CPO40220000468027",,"BEARING,ROLLER, CAM FOLLOWER/STUD, 0.7500 IN, 2.5000 IN, (*)","24.91",,"14","9.5","33.13","0","220000096721,220000104086","2022-04-19T00:00:00.000","4","CITY","46545.0","CHARLOTTE","US","CITY","LOS ANGELES","311715050316.0","BEARING,ROLLER, CAM FOLLOWER/STUD, 0.7500 IN, 2.5000 IN, (*)","USD","381.87","000050360-AMREP MANUFACTURING CO."
"8076386","2022","GENERAL SERVICES","INSTROTEK INC","2022-06-24T00:00:00.000","380","BAB1227","2324203","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","LABORATORY TESTING EXPENSE","004500","AD26220000074975","PROFESSIONAL &  SPECIALIZED SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","BAB1227",,"40","GENERAL SERVICES PROCUREMENT","000041339","27709","CHECK","PAID","IN40220000144426","2022-06-30T00:00:00.000","2022-06-30T00:00:00.000","2022-06-09T00:00:00.000","1","5","BPO40220000210239","REPAIR","TROXLER 4640B SN:67043 REPAIR 4640 TOPSHELL-CAT #T-104520","380",,"1","0","0","0","220000114211","2021-11-23T00:00:00.000","1","CITY","68198.0","RESEARCH TRIANGLE PARK","US","CITY","LOS ANGELES","9512","MAINTENANCE AND REPAIR","USD","380","000041339-INSTROTEK INC"
"8076384","2022","GENERAL SERVICES","INSTROTEK INC","2022-06-24T00:00:00.000","380","BAB1227","2324203","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","LABORATORY TESTING EXPENSE","004500","AD26220000074975","PROFESSIONAL &  SPECIALIZED SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","BAB1227",,"40","GENERAL SERVICES PROCUREMENT","000041339","27709","CHECK","PAID","IN40220000144425","2022-06-30T00:00:00.000","2022-06-30T00:00:00.000","2022-06-08T00:00:00.000","1","3","BPO40220000209603","REPAIR","TROXLER 4640B SN: 2418 REPAIR 4640 TOPSHELL-CAT NO. T-104520","380",,"1","0","0","0","220000114210","2021-11-16T00:00:00.000","1","CITY","68198.0","RESEARCH TRIANGLE PARK","US","CITY","LOS ANGELES","9512","MAINTENANCE AND REPAIR","USD","380","000041339-INSTROTEK INC"
"8065958","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-06-22T00:00:00.000","379.97",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","AD26220000074052","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000144100","2022-06-28T00:00:00.000","2022-06-28T00:00:00.000","2022-06-08T00:00:00.000","1","38","CPO40220000455629","SMUF# 03022201


A16 STOCK INVENTORY","RAMP,GUIDE,ASSEMBLY,SPRING,AMREP# 00551,F/REFUGE TRK RETROFI","13.88",,"25","9.5","32.97","0","220000114440","2022-03-02T00:00:00.000","6","CITY","11135.0","CHARLOTTE","US","CITY","LOS ANGELES","241018030003.0","RAMP,GUIDE,ASSEMBLY,SPRING,AMREP# 00551,F/REFUGE TRK RETROFI","USD","379.97","000050360-AMREP MANUFACTURING CO."
"8070317","2022","GENERAL SERVICES","INSTROTEK INC","2022-06-24T00:00:00.000","375","BAB1227","2324203","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","LABORATORY TESTING EXPENSE","004500","AD26220000074975","PROFESSIONAL &  SPECIALIZED SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","BAB1227",,"40","GENERAL SERVICES PROCUREMENT","000041339","27709","CHECK","PAID","IN40220000136194","2022-06-30T00:00:00.000","2022-06-30T00:00:00.000","2022-06-01T00:00:00.000","1","1","BPO40220000220600","LAB TEST","LEAK TEST KIT - QUANTITY OF 10 INCLUDES:","187.5",,"2","0","0","0","220000107442","2022-04-29T00:00:00.000","1","CITY","68198.0","RESEARCH TRIANGLE PARK","US","CITY","LOS ANGELES","411031.0","LABORATORY SUPPLIES","USD","375","000041339-INSTROTEK INC"
"8043847","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-06-06T00:00:00.000","372.9",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","FIELD EQUIPMENT EXPENSE","003090","AD26220000069795","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000131113","2022-06-10T00:00:00.000","2022-06-10T00:00:00.000","2022-05-11T00:00:00.000","1","12","CPO40220000463509","196239


PM-PMM-PMA*36953","AMREP PART# 509-093-RB CYLINDER, EXT 2.5 X 60.5 ROUND BODY","340.55",,"1","9.5","32.35","0","220000102835","2022-04-01T00:00:00.000","1","CITY","11135.0","CHARLOTTE","US","CITY","LOS ANGELES","761215.0","REFUSE COLLECTION AND DISPOSAL","USD","372.9","000050360-AMREP MANUFACTURING CO."
"8059784","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-06-17T00:00:00.000","367.09",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","AD26220000073018","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000134860","2022-06-23T00:00:00.000","2022-06-23T00:00:00.000","2022-05-24T00:00:00.000","2","15","CPO40220000468027",,"BEARING,BALL,AMREP 140-0368-1","11.56",,"29","9.5","31.85","0","220000104086","2022-04-19T00:00:00.000","5","CITY","46545.0","CHARLOTTE","US","CITY","LOS ANGELES","311715040650.0","BEARING,BALL,AMREP 140-0368-1","USD","367.09","000050360-AMREP MANUFACTURING CO."
"8071267","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-06-17T00:00:00.000","363.58",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","AD26220000073018","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000134906","2022-06-23T00:00:00.000","2022-06-23T00:00:00.000","2022-05-24T00:00:00.000","2","17","CPO40220000469089","A29 STOCK ORDER AMREP","FILTER,HYDRAULIC,AMREP 130-0020","27.67",,"12","9.5","31.54","0","220000103931,220000104149","2022-05-12T00:00:00.000","4","CITY","10281.0","CHARLOTTE","US","CITY","LOS ANGELES","401615150023.0","FILTER,HYDRAULIC,AMREP 130-0020","USD","363.58","000050360-AMREP MANUFACTURING CO."
"8057258","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-06-06T00:00:00.000","359.42",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","AD26220000069795","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000131120","2022-06-10T00:00:00.000","2022-06-10T00:00:00.000","2022-05-11T00:00:00.000","1","16","CPO40220000471009","A14-AMREP-STOCK-050222","SWITCH,MOMENTARY,ROCKER,134-0456","7.46",,"44","9.5","31.18","0","220000101715","2022-05-02T00:00:00.000","3","CITY","84053.0","CHARLOTTE","US","CITY","LOS ANGELES","431727051341.0","SWITCH,MOMENTARY,ROCKER,134-0456","USD","359.42","000050360-AMREP MANUFACTURING CO."
"8060752","2022","GENERAL SERVICES","TROXLER ELECTRONIC LABS INC","2022-06-06T00:00:00.000","359","BAB1227","658371","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","LABORATORY TESTING EXPENSE","004500","AD26220000069694","PROFESSIONAL &  SPECIALIZED SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","BAB1227",,"40","GENERAL SERVICES PROCUREMENT","000030690","27709","CHECK","PAID","IN40220000125844","2022-06-06T00:00:00.000","2022-06-06T00:00:00.000","2022-05-06T00:00:00.000","1","1","BPO40220000215269","SERVICE CALIBRATION","SERVICE CALIBRATION - NUCLEAR GAUGE MODEL 4640-B SN: 67042","359",,"1","0","0","0","220000103323","2022-02-15T00:00:00.000","1","CITY","68198.0","RESEARCH TRIANGL","US","CITY","LOS ANGELES","81141504.0","EQUIPMENT TEST OR CALIBRATION","USD","359","000030690-TROXLER ELECTRONIC LABS INC"
"8060753","2022","GENERAL SERVICES","TROXLER ELECTRONIC LABS INC","2022-06-06T00:00:00.000","359","BAB1227","658371","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","LABORATORY TESTING EXPENSE","004500","AD26220000069694","PROFESSIONAL &  SPECIALIZED SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","BAB1227",,"40","GENERAL SERVICES PROCUREMENT","000030690","27709","CHECK","PAID","IN40220000125953","2022-06-06T00:00:00.000","2022-06-06T00:00:00.000","2022-05-09T00:00:00.000","1","8","BPO40220000219392","CALIBRATION","CALIBRATION SERVICE - MODEL MC3#30090 (NUCLEAR GAUGE)","359",,"1","0","0","0","220000103325","2022-04-12T00:00:00.000","1","CITY","68198.0","RESEARCH TRIANGL","US","CITY","LOS ANGELES","81141504.0","EQUIPMENT TEST OR CALIBRATION","USD","359","000030690-TROXLER ELECTRONIC LABS INC"
"8060754","2022","GENERAL SERVICES","TROXLER ELECTRONIC LABS INC","2022-06-06T00:00:00.000","359","BAB1227","658371","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","LABORATORY TESTING EXPENSE","004500","AD26220000069694","PROFESSIONAL &  SPECIALIZED SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS","BAB1227",,"40","GENERAL SERVICES PROCUREMENT","000030690","27709","CHECK","PAID","IN40220000125943","2022-06-06T00:00:00.000","2022-06-06T00:00:00.000","2022-05-09T00:00:00.000","1","7","BPO40220000220295","CALIBRATION SERVICE","CALIBRATION SERVICE MODEL MC3 #M370608788 (NUCLEAR GAUGE)","359",,"1","0","0","0","220000103326","2022-04-26T00:00:00.000","1","CITY","68198.0","RESEARCH TRIANGL","US","CITY","LOS ANGELES","81141504.0","EQUIPMENT TEST OR CALIBRATION","USD","359","000030690-TROXLER ELECTRONIC LABS INC"
"8058231","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-06-22T00:00:00.000","358.33",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","AD26220000074052","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000144108","2022-06-28T00:00:00.000","2022-06-28T00:00:00.000","2022-06-08T00:00:00.000","1","40","CPO40220000471185","A18C2290 CPO STOCK A18","SPRING,LOWER PULLY SYSTEM 4366,AMREP 00379","27.27",,"12","9.5","31.09","0","220000112866","2022-05-02T00:00:00.000","1","CITY","16515.0","CHARLOTTE","US","CITY","LOS ANGELES","311619030580.0","SPRING,LOWER PULLY SYSTEM 4366,AMREP 00379","USD","358.33","000050360-AMREP MANUFACTURING CO."
"8068049","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-06-17T00:00:00.000","358.07",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","AD26220000073018","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000134998","2022-06-23T00:00:00.000","2022-06-23T00:00:00.000","2022-05-24T00:00:00.000","2","35","CPO40220000474178","A29 STOCK ORDER AMREP","KIT,LATCH,HOOD,RUBBER,SHORT,PETERBUILT 2302233","6.54",,"50","9.5","31.07","0","220000105537","2022-05-13T00:00:00.000","2","CITY","10281.0","CHARLOTTE","US","CITY","LOS ANGELES","311624000209.0","KIT,LATCH,HOOD,RUBBER,SHORT,PETERBUILT 2302233","USD","358.07","000050360-AMREP MANUFACTURING CO."
"8054665","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-06-24T00:00:00.000","346.46",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","AD26220000075063","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000147863","2022-06-30T00:00:00.000","2022-06-30T00:00:00.000","2022-06-16T00:00:00.000","1","56","CPO40220000456351","A29 STOCK ORDER AMREP","PIN,STOP,CART LOCK ASSY,AMREP 506-8533","15.82",,"20","9.5","30.06","0","220000116310","2022-03-04T00:00:00.000","6","CITY","10281.0","CHARLOTTE","US","CITY","LOS ANGELES","311624001191.0","PIN,STOP,CART LOCK ASSY,AMREP 506-8533","USD","346.46","000050360-AMREP MANUFACTURING CO."
"8073104","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-06-06T00:00:00.000","340.44",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","AD26220000069795","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000131135","2022-06-10T00:00:00.000","2022-06-10T00:00:00.000","2022-05-11T00:00:00.000","1","30","CPO40220000454837","AMREP STOCK ORDER","SOLENOID,ELECTRICAL,PTO 379502,AMREP 1340070","31.09",,"10","9.5","29.54","0","220000102110","2022-02-28T00:00:00.000","6","CITY","22119.0","CHARLOTTE","US","CITY","LOS ANGELES","302115090377.0","SOLENOID,ELECTRICAL,PTO 379502,AMREP 1340070","USD","340.44","000050360-AMREP MANUFACTURING CO."
"8070441","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-06-06T00:00:00.000","337.19",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","AD26220000069795","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000131830","2022-06-10T00:00:00.000","2022-06-10T00:00:00.000","2022-05-11T00:00:00.000","1","37","CPO40220000467597","A14-AMREP-STOCK-04192022","SUN,GEAR,AMREP 148-0024","153.97",,"2","9.5","29.25","0","220000102630","2022-04-19T00:00:00.000","3","CITY","2384.0","CHARLOTTE","US","CITY","LOS ANGELES","421022040069.0","SUN,GEAR,AMREP 148-0024","USD","337.19","000050360-AMREP MANUFACTURING CO."
"8061551","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-06-22T00:00:00.000","336.91",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","AD26220000074052","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000144499","2022-06-28T00:00:00.000","2022-06-28T00:00:00.000","2022-06-08T00:00:00.000","8","54","CPO40220000478134","A16 STOCK BUYOUT


SMUF# 05302203","SWITCH,PROXIMITY,NEW STYLE, 1.5 FOOT LENGTH CABLE WITH CONNE","51.28",,"6","9.5","29.23","0","220000114419","2022-05-30T00:00:00.000","8","CITY","90306.0","CHARLOTTE","US","CITY","LOS ANGELES","391215000124.0","SWITCH,PROXIMITY,NEW STYLE, 1.5 FOOT LENGTH CABLE WITH CONNE","USD","336.91","000050360-AMREP MANUFACTURING CO."
"8061012","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-06-17T00:00:00.000","332.11",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","AD26220000073018","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000134789","2022-06-23T00:00:00.000","2022-06-23T00:00:00.000","2022-05-24T00:00:00.000","1","5","CPO40220000443419","SMUF# 01112201


A16 STOCK INVENTORY","STRAP,PIN,RETAINER AMREP P/N: 54944-2","30.33",,"10","9.5","28.81","0","220000103756","2022-01-11T00:00:00.000","5","CITY","11135.0","CHARLOTTE","US","CITY","LOS ANGELES","311519000214.0","STRAP,PIN,RETAINER AMREP P/N: 54944-2","USD","332.11","000050360-AMREP MANUFACTURING CO."
"8060826","2022","GENERAL SERVICES","AMREP MANUFACTURING CO.","2022-06-21T00:00:00.000","313.52",,"4444444444","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","AD26220000073660","SUPPLIES & OTHER SERVICES",,"12","2022-12 (JUN)","2022-04","6","JUNE,2022","JUNE","FMS",,,"40","GENERAL SERVICES PROCUREMENT","000050360","28260","CHECK","PAID","IN40220000142223","2022-06-27T00:00:00.000","2022-06-27T00:00:00.000","2022-06-02T00:00:00.000","3","1","CPO40220000476294","A14-AMREP-STOCK-052422","KIT,SPILL,NEW 2-AXLE TRUCKS,AMREP 145-3107-7","47.72",,"6","9.5","27.2","0","220000109526,220000109529,220000114687","2022-05-24T00:00:00.000","4","CITY","2384.0","CHARLOTTE","US","CITY","LOS ANGELES","471319050133.0","KIT,SPILL,NEW 2-AXLE TRUCKS,AMREP 145-3107-7","USD","313.52","000050360-AMREP MANUFACTURING CO."
