"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"7822865","2022","AIRPORTS","MONTGOMERY HARDWARE","2021-10-07T00:00:00.000","8428.39","110573.0","458325.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000246789","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","MONTGOMERY HARDWARE",,"4",,"0000110573","91730","EFT","PAID","5100533044",,,"2021-08-31T00:00:00.000","1","1","4500332670.0","DR 5S2-PE01 HMD 95.75""X90.125"" 1-3/4""","DR 5S2-PE01 HMD 95.75""X90.125"" 1-3/4""",,,,,,,,,,"LAWA",,"RANCHO CUCAMONGA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","8428.39","0000110573 - MONTGOMERY HARDWARE"
"7823251","2022","AIRPORTS","PEOPLE ASSISTING THE HOMELESS","2021-10-28T00:00:00.000","8400","114147.0","687852.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000247193","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","PEOPLE ASSISTING THE HOMELESS",,"4",,"0000114147","90004","CHECK","PAID","5100533479",,,"2021-09-28T00:00:00.000","1","1","4500333051.0","INTENSIVE CASE MANAGEMENT","INTENSIVE CASE MANAGEMENT",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","8400","0000114147 - PEOPLE ASSISTING THE HOMELESS"
"7822981","2022","AIRPORTS","ALTA ENVIRONMENTAL","2021-10-21T00:00:00.000","8397","113190.0","2573549.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000247042","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","ALTA ENVIRONMENTAL",,"4",,"0000113190","60674-8680","EFT","PAID","5100533080",,,"2021-08-10T00:00:00.000","1","1","4500333060.0","FY22 LAX HAZMAT","FY22 LAX HAZMAT",,,,,,,,,,"LAWA",,"LONG BEACH","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","8397","0000113190 - ALTA ENVIRONMENTAL"
"7823284","2022","AIRPORTS","FOURSAILS PARTNERSHIP LTD","2021-10-28T00:00:00.000","8367.5","114237.0","3218039.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000247124","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","FOURSAILS PARTNERSHIP LTD",,"4",,"0000114237","90012","EFT","PAID","5100533586",,,"2021-10-07T00:00:00.000","1","1","4500333342.0","FOURSAILS PARTNERSHIP CONSULTING","FOURSAILS PARTNERSHIP CONSULTING",,,,,,,,,,"LAWA",,"SUNNINGHILL","GB",,"LOS ANGELES WORLD AIRPORTS",,,"USD","8367.5","0000114237 - FOURSAILS PARTNERSHIP LTD"
"7822969","2022","AIRPORTS","POLYTECHNIQUE ENVIRONMENTAL INC","2021-10-28T00:00:00.000","8293.68","113172.0","2922844.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000247146","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","POLYTECHNIQUE ENVIRONMENTAL INC",,"4",,"0000113172","90703","EFT","PAID","5100532969",,,"2021-09-22T00:00:00.000","1","1","4500332800.0","FY22 POLY SIGP","FY22 POLY SIGP",,,,,,,,,,"LAWA",,"CERRITOS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","8293.68","0000113172 - POLYTECHNIQUE ENVIRONMENTAL INC"
"7822739","2022","AIRPORTS","WM CORPORATE SERVICES","2021-10-14T00:00:00.000","8237.15","107505.0","383632.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000246909","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","WM CORPORATE SERVICES",,"4",,"0000107505","90054","CHECK","PAID","5100533190",,,"2021-09-30T00:00:00.000","1","1","4500333582.0","#14 LABOR","#14 LABOR",,,,,,,,,,"LAWA",,"SUN VALLEY","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","8237.15","0000107505 - WM CORPORATE SERVICES"
"7822389","2022","AIRPORTS","METRO VIDEO SYSTEMS INC","2021-10-14T00:00:00.000","8082.28","101231.0","589225.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000246870","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","METRO VIDEO SYSTEMS INC",,"4",,"0000101231","90245-2698","EFT","PAID","5100533204",,,"2021-10-04T00:00:00.000","1","1","4500333102.0","AP4450 RACK MOUNT ATS","AP4450 RACK MOUNT ATS",,,,,,,,,,"LAWA",,"EL SEGUNDO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","8082.28","0000101231 - METRO VIDEO SYSTEMS INC"
"7823250","2022","AIRPORTS","PEOPLE ASSISTING THE HOMELESS","2021-10-28T00:00:00.000","8000","114147.0","687852.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000247193","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","PEOPLE ASSISTING THE HOMELESS",,"4",,"0000114147","90004","CHECK","PAID","5100533478",,,"2021-09-28T00:00:00.000","1","1","4500333051.0","HOMELESS SERVICES AT LAX","HOMELESS SERVICES AT LAX",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","8000","0000114147 - PEOPLE ASSISTING THE HOMELESS"
"7823196","2022","AIRPORTS","AT&T MOBILITY","2021-10-07T00:00:00.000","7933.18","113920.0","652625.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000246834","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","AT&T MOBILITY",,"4",,"0000113920","60197-5085","CHECK","PAID","5100532982",,,"2021-06-10T00:00:00.000","1","1","4500333204.0","SALES TAX ON FULL RETAIL FOR","SALES TAX ON FULL RETAIL FOR",,,,,,,,,,"LAWA",,"EL SEGUNDO","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","7933.18","0000113920 - AT&T MOBILITY"
"7822772","2022","AIRPORTS","CHAMPION FIRE SYSTEMS INC","2021-10-21T00:00:00.000","7808","108370.0","289833.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000247035","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","CHAMPION FIRE SYSTEMS INC",,"4",,"0000108370","91730","EFT","PAID","5100533376",,,"2021-09-29T00:00:00.000","1","1","4500332714.0","INVOICE 60422 - TIBT WEST LABOR","INVOICE 60422 - TIBT WEST LABOR",,,,,,,,,,"LAWA",,"RANCHO CUCAMONGA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","7808","0000108370 - CHAMPION FIRE SYSTEMS INC"
"7822790","2022","AIRPORTS","CHAMPION FIRE SYSTEMS INC","2021-10-19T00:00:00.000","7808","108370.0","289833.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000246981","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","CHAMPION FIRE SYSTEMS INC",,"4",,"0000108370","91730","EFT","PAID","5100533265",,,"2021-08-26T00:00:00.000","1","1","4500332714.0","INVOICE 60064 - TBIT LABOR","INVOICE 60064 - TBIT LABOR",,,,,,,,,,"LAWA",,"RANCHO CUCAMONGA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","7808","0000108370 - CHAMPION FIRE SYSTEMS INC"
"7822814","2022","AIRPORTS","CHAMPION FIRE SYSTEMS INC","2021-10-14T00:00:00.000","7808","108370.0","289833.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000246883","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","CHAMPION FIRE SYSTEMS INC",,"4",,"0000108370","91730","EFT","PAID","5100533211",,,"2021-09-22T00:00:00.000","1","1","4500332714.0","INVOICE 60360 - REMOTE PADS LABOR","INVOICE 60360 - REMOTE PADS LABOR",,,,,,,,,,"LAWA",,"RANCHO CUCAMONGA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","7808","0000108370 - CHAMPION FIRE SYSTEMS INC"
"7822820","2022","AIRPORTS","CHAMPION FIRE SYSTEMS INC","2021-10-28T00:00:00.000","7808","108370.0","289833.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000247138","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","CHAMPION FIRE SYSTEMS INC",,"4",,"0000108370","91730","EFT","PAID","5100533515",,,"2021-10-06T00:00:00.000","1","1","4500332714.0","INVOICE 60513 - TIBT WEST LABOR","INVOICE 60513 - TIBT WEST LABOR",,,,,,,,,,"LAWA",,"RANCHO CUCAMONGA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","7808","0000108370 - CHAMPION FIRE SYSTEMS INC"
"7822806","2022","AIRPORTS","CHAMPION FIRE SYSTEMS INC","2021-10-14T00:00:00.000","7808","108370.0","289833.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000246883","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","CHAMPION FIRE SYSTEMS INC",,"4",,"0000108370","91730","EFT","PAID","5100533202",,,"2021-09-22T00:00:00.000","1","1","4500332714.0","INVOICE 60358 - REMOTE PADS LABOR","INVOICE 60358 - REMOTE PADS LABOR",,,,,,,,,,"LAWA",,"RANCHO CUCAMONGA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","7808","0000108370 - CHAMPION FIRE SYSTEMS INC"
"7822808","2022","AIRPORTS","CHAMPION FIRE SYSTEMS INC","2021-10-14T00:00:00.000","7808","108370.0","289833.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000246883","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","CHAMPION FIRE SYSTEMS INC",,"4",,"0000108370","91730","EFT","PAID","5100533203",,,"2021-09-22T00:00:00.000","1","1","4500332714.0","INVOICE 60357 - REMOTE PADS LABOR","INVOICE 60357 - REMOTE PADS LABOR",,,,,,,,,,"LAWA",,"RANCHO CUCAMONGA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","7808","0000108370 - CHAMPION FIRE SYSTEMS INC"
"7822810","2022","AIRPORTS","CHAMPION FIRE SYSTEMS INC","2021-10-14T00:00:00.000","7808","108370.0","289833.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000246883","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","CHAMPION FIRE SYSTEMS INC",,"4",,"0000108370","91730","EFT","PAID","5100533208",,,"2021-09-22T00:00:00.000","1","1","4500332714.0","INVOICE 60359 - REMOTE PADS LABOR","INVOICE 60359 - REMOTE PADS LABOR",,,,,,,,,,"LAWA",,"RANCHO CUCAMONGA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","7808","0000108370 - CHAMPION FIRE SYSTEMS INC"
"7822816","2022","AIRPORTS","CHAMPION FIRE SYSTEMS INC","2021-10-14T00:00:00.000","7808","108370.0","289833.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000246883","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","CHAMPION FIRE SYSTEMS INC",,"4",,"0000108370","91730","EFT","PAID","5100533212",,,"2021-09-22T00:00:00.000","1","1","4500332714.0","INVOICE 60362 - TIBT WEST LABOR","INVOICE 60362 - TIBT WEST LABOR",,,,,,,,,,"LAWA",,"RANCHO CUCAMONGA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","7808","0000108370 - CHAMPION FIRE SYSTEMS INC"
"7822758","2022","AIRPORTS","CHAMPION FIRE SYSTEMS INC","2021-10-19T00:00:00.000","7808","108370.0","289833.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000246951","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","CHAMPION FIRE SYSTEMS INC",,"4",,"0000108370","91730","EFT","PAID","5100533265",,,"2021-08-26T00:00:00.000","1","1","4500332714.0","INVOICE 60064 - TBIT LABOR","INVOICE 60064 - TBIT LABOR",,,,,,,,,,"LAWA",,"RANCHO CUCAMONGA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","7808","0000108370 - CHAMPION FIRE SYSTEMS INC"
"7822818","2022","AIRPORTS","CHAMPION FIRE SYSTEMS INC","2021-10-28T00:00:00.000","7808","108370.0","289833.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000247138","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","CHAMPION FIRE SYSTEMS INC",,"4",,"0000108370","91730","EFT","PAID","5100533514",,,"2021-10-06T00:00:00.000","1","1","4500332714.0","INVOICE 60512 - TBIT LABOR","INVOICE 60512 - TBIT LABOR",,,,,,,,,,"LAWA",,"RANCHO CUCAMONGA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","7808","0000108370 - CHAMPION FIRE SYSTEMS INC"
"7822822","2022","AIRPORTS","CHAMPION FIRE SYSTEMS INC","2021-10-28T00:00:00.000","7808","108370.0","289833.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000247138","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","CHAMPION FIRE SYSTEMS INC",,"4",,"0000108370","91730","EFT","PAID","5100533528",,,"2021-10-06T00:00:00.000","1","1","4500332714.0","INVOICE 60514 - TBIT LABOR","INVOICE 60514 - TBIT LABOR",,,,,,,,,,"LAWA",,"RANCHO CUCAMONGA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","7808","0000108370 - CHAMPION FIRE SYSTEMS INC"
"7822824","2022","AIRPORTS","CHAMPION FIRE SYSTEMS INC","2021-10-28T00:00:00.000","7808","108370.0","289833.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000247138","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","CHAMPION FIRE SYSTEMS INC",,"4",,"0000108370","91730","EFT","PAID","5100533545",,,"2021-10-06T00:00:00.000","1","1","4500332714.0","INVOICE 60516 - TIBT WEST LABOR","INVOICE 60516 - TIBT WEST LABOR",,,,,,,,,,"LAWA",,"RANCHO CUCAMONGA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","7808","0000108370 - CHAMPION FIRE SYSTEMS INC"
"7822826","2022","AIRPORTS","CHAMPION FIRE SYSTEMS INC","2021-10-28T00:00:00.000","7808","108370.0","289833.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000247138","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","CHAMPION FIRE SYSTEMS INC",,"4",,"0000108370","91730","EFT","PAID","5100533547",,,"2021-10-06T00:00:00.000","1","1","4500332714.0","INVOICE 60515 - TIBT WEST LABOR","INVOICE 60515 - TIBT WEST LABOR",,,,,,,,,,"LAWA",,"RANCHO CUCAMONGA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","7808","0000108370 - CHAMPION FIRE SYSTEMS INC"
"7823086","2022","AIRPORTS","IDM GROUPS LLC","2021-10-19T00:00:00.000","7800","113490.0","2684951.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000246987","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","IDM GROUPS LLC",,"4",,"0000113490","91504","EFT","PAID","5100533230",,,"2021-09-02T00:00:00.000","1","1","4500332629.0","[08/01/21-09/30/21] SERVICENOW SUPPORT","[08/01/21-09/30/21] SERVICENOW SUPPORT",,,,,,,,,,"LAWA",,"BURBANK","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","7800","0000113490 - IDM GROUPS LLC"
"7823084","2022","AIRPORTS","IDM GROUPS LLC","2021-10-19T00:00:00.000","7800","113490.0","2684951.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000246957","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","IDM GROUPS LLC",,"4",,"0000113490","91504","EFT","PAID","5100533230",,,"2021-09-02T00:00:00.000","1","1","4500332629.0","[08/01/21-09/30/21] SERVICENOW SUPPORT","[08/01/21-09/30/21] SERVICENOW SUPPORT",,,,,,,,,,"LAWA",,"BURBANK","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","7800","0000113490 - IDM GROUPS LLC"
"7822579","2022","AIRPORTS","BURNS & MCDONNELL","2021-10-28T00:00:00.000","7735.28","103961.0","961803.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - PMD","702","SUPPLIES AND OTHER SERVICES","200","2000247132","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","BURNS & MCDONNELL",,"4",,"0000103961","64141-1883","EFT","PAID","5100533076",,,"2021-09-24T00:00:00.000","1","1","4500332920.0","FY22 PMD POTABLE WATER","FY22 PMD POTABLE WATER",,,,,,,,,,"LAWA",,"BREA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","7735.28","0000103961 - BURNS & MCDONNELL"
"7822594","2022","AIRPORTS","CDM SMITH INC","2021-10-28T00:00:00.000","7597.62","104082.0","2002979.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - PMD","702","SUPPLIES AND OTHER SERVICES","200","2000247133","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","CDM SMITH INC",,"4",,"0000104082","90074-5354","EFT","PAID","5100533026",,,"2021-09-22T00:00:00.000","1","1","4500332925.0","FY22 PMD LANDHOLDINGS","FY22 PMD LANDHOLDINGS",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","7597.62","0000104082 - CDM SMITH INC"
"7822974","2022","AIRPORTS","POLYTECHNIQUE ENVIRONMENTAL INC","2021-10-14T00:00:00.000","7587.67","113172.0","2922844.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000246890","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","POLYTECHNIQUE ENVIRONMENTAL INC",,"4",,"0000113172","90703","EFT","PAID","5100533169",,,"2021-07-29T00:00:00.000","1","1","4500329355.0","TO#536419-006 NATIONAL CAR RENTAL","TO#536419-006 NATIONAL CAR RENTAL",,,,,,,,,,"LAWA",,"CERRITOS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","7587.67","0000113172 - POLYTECHNIQUE ENVIRONMENTAL INC"
"7822326","2022","AIRPORTS","HNTB CORPORATION","2021-10-14T00:00:00.000","7250","100381.0","61910.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - VNY","701","SUPPLIES AND OTHER SERVICES","200","2000246869","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","HNTB CORPORATION",,"4",,"0000100381","90045","EFT","PAID","5100533218",,,"2021-09-09T00:00:00.000","1","1","4500328830.0","INV. 76-66804","INV. 76-66804",,,,,,,,,,"LAWA",,"SANTA ANA","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","7250","0000100381 - HNTB CORPORATION"
"7822702","2022","AIRPORTS","UNISERVE FACILITIES SERVICES CORP","2021-10-07T00:00:00.000","6937.94","106658.0","946073.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000246782","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","UNISERVE FACILITIES SERVICES CORP",,"4",,"0000106658","90040","EFT","PAID","5100532389",,,"2021-08-31T00:00:00.000","1","1","4500332627.0","RAMP SCRUB ICC,SOUTH PAD,TAXI LANE","RAMP SCRUB ICC,SOUTH PAD,TAXI LANE",,,,,,,,,,"LAWA",,"COMMERCE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","6937.94","0000106658 - UNISERVE FACILITIES SERVICES COR"
"7822935","2022","AIRPORTS","INTERNATIONAL COATINGS INC","2021-10-14T00:00:00.000","6898.5","112856.0","2679695.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000246888","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","INTERNATIONAL COATINGS INC",,"4",,"0000112856","90703","EFT","PAID","5100533135",,,"2021-09-20T00:00:00.000","1","1","4500333285.0","TP2101-T WHITE","TP2101-T WHITE",,,,,,,,,,"LAWA",,"CERRITOS","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","6898.5","0000112856 - INTERNATIONAL COATINGS INC"
"7823206","2022","AIRPORTS","CONVERGINT TECHNOLOGIES LLC","2021-10-19T00:00:00.000","6873.4","113931.0","2049047.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000247015","SUPPLIES AND OTHER SERVICES",,"4","2022-04 (OCT)","2022-02","10","OCTOBER,2021","OCTOBER","LAWA-SAP","CONVERGINT TECHNOLOGIES LLC",,"4",,"0000113931","60678-1352","CHECK","PAID","5100533322",,,"2021-08-23T00:00:00.000","1","1","4500333242.0","ALLOWANCE AUTHORIZATION","ALLOWANCE AUTHORIZATION",,,,,,,,,,"LAWA",,"ORANGE","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","6873.4","0000113931 - CONVERGINT TECHNOLOGIES LLC"
