"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"2068883","2014","GENERAL SERVICES","WONDRIES FLEET GRP","2013-08-19T00:00:00.000","32742.47",,"0002629253","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14020362","COMMODITIES PURCHASES",,"2","2013-02(AUG)","2013-01","8","AUGUST,2013","AUGUST","SMS","WONDRIES FLEET GRP",,"40","GENERAL SERVICES PROCUREMENT","0000029823","91803","CHECK","PAID","41725","2013-08-21T00:00:00.000",,"2013-08-01T00:00:00.000","1","1","0001403488","TOYOTA PRIUS","TOYOTA PRIUS","30038.96","EA","1","9","2703.51","0","0001603060","2013-04-29T00:00:00.000","1","CITY","Z39KXT","ALHAMBRA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","30038.96","0000029823 - WONDRIES FLEET GRP"
"2056747","2014","GENERAL SERVICES","WONDRIES FLEET GRP","2013-08-19T00:00:00.000","32742.47",,"0002629253","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14020379","COMMODITIES PURCHASES",,"2","2013-02(AUG)","2013-01","8","AUGUST,2013","AUGUST","SMS","WONDRIES FLEET GRP",,"40","GENERAL SERVICES PROCUREMENT","0000029823","91803","CHECK","PAID","41740","2013-08-21T00:00:00.000",,"2013-08-01T00:00:00.000","1","1","0001403488","TOYOTA PRIUS","TOYOTA PRIUS","30038.96","EA","1","9","2703.51","0","0001605126","2013-04-29T00:00:00.000","1","CITY","Z39KXT","ALHAMBRA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","30038.96","0000029823 - WONDRIES FLEET GRP"
"2083315","2014","GENERAL SERVICES","WONDRIES FLEET GRP","2013-08-19T00:00:00.000","32742.47",,"0002629253","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14020332","COMMODITIES PURCHASES",,"2","2013-02(AUG)","2013-01","8","AUGUST,2013","AUGUST","SMS","WONDRIES FLEET GRP",,"40","GENERAL SERVICES PROCUREMENT","0000029823","91803","CHECK","PAID","41694","2013-08-21T00:00:00.000",,"2013-08-01T00:00:00.000","1","1","0001403488","TOYOTA PRIUS","TOYOTA PRIUS","30038.96","EA","1","9","2703.51","0","0001602008","2013-04-29T00:00:00.000","1","CITY","Z39KXT","ALHAMBRA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","30038.96","0000029823 - WONDRIES FLEET GRP"
"2068882","2014","GENERAL SERVICES","WONDRIES FLEET GRP","2013-08-19T00:00:00.000","32742.47",,"0002629253","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14020347","COMMODITIES PURCHASES",,"2","2013-02(AUG)","2013-01","8","AUGUST,2013","AUGUST","SMS","WONDRIES FLEET GRP",,"40","GENERAL SERVICES PROCUREMENT","0000029823","91803","CHECK","PAID","41711","2013-08-21T00:00:00.000",,"2013-08-01T00:00:00.000","1","1","0001403488","TOYOTA PRIUS","TOYOTA PRIUS","30038.96","EA","1","9","2703.51","0","0001603060","2013-04-29T00:00:00.000","1","CITY","Z39KXT","ALHAMBRA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","30038.96","0000029823 - WONDRIES FLEET GRP"
"2068881","2014","GENERAL SERVICES","WONDRIES FLEET GRP","2013-08-19T00:00:00.000","32742.47",,"0002629253","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14020357","COMMODITIES PURCHASES",,"2","2013-02(AUG)","2013-01","8","AUGUST,2013","AUGUST","SMS","WONDRIES FLEET GRP",,"40","GENERAL SERVICES PROCUREMENT","0000029823","91803","CHECK","PAID","41720","2013-08-21T00:00:00.000",,"2013-08-01T00:00:00.000","1","1","0001403488","TOYOTA PRIUS","TOYOTA PRIUS","30038.96","EA","1","9","2703.51","0","0001603060","2013-04-29T00:00:00.000","1","CITY","Z39KXT","ALHAMBRA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","30038.96","0000029823 - WONDRIES FLEET GRP"
"2056750","2014","GENERAL SERVICES","WONDRIES FLEET GRP","2013-08-20T00:00:00.000","32742.47",,"0002629253","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14021067","COMMODITIES PURCHASES",,"2","2013-02(AUG)","2013-01","8","AUGUST,2013","AUGUST","SMS","WONDRIES FLEET GRP",,"40","GENERAL SERVICES PROCUREMENT","0000029823","91803","CHECK","PAID","41790","2013-08-21T00:00:00.000",,"2013-08-01T00:00:00.000","1","1","0001403488","TOYOTA PRIUS","TOYOTA PRIUS","30038.96","EA","1","9","2703.51","0","0001605126","2013-04-29T00:00:00.000","1","CITY","Z39KXT","ALHAMBRA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","30038.96","0000029823 - WONDRIES FLEET GRP"
"2083303","2014","GENERAL SERVICES","WONDRIES FLEET GRP","2013-08-19T00:00:00.000","32742.47",,"0002629253","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14020301","COMMODITIES PURCHASES",,"2","2013-02(AUG)","2013-01","8","AUGUST,2013","AUGUST","SMS","WONDRIES FLEET GRP",,"40","GENERAL SERVICES PROCUREMENT","0000029823","91803","CHECK","PAID","41693","2013-08-21T00:00:00.000",,"2013-08-01T00:00:00.000","1","1","0001403488","TOYOTA PRIUS","TOYOTA PRIUS","30038.96","EA","1","9","2703.51","0","0001602008","2013-04-29T00:00:00.000","1","CITY","Z39KXT","ALHAMBRA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","30038.96","0000029823 - WONDRIES FLEET GRP"
"1971597","2014","GENERAL SERVICES","WONDRIES FLEET GRP","2013-08-19T00:00:00.000","32742.47",,"0002629253","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14020381","COMMODITIES PURCHASES",,"2","2013-02(AUG)","2013-01","8","AUGUST,2013","AUGUST","SMS","WONDRIES FLEET GRP",,"40","GENERAL SERVICES PROCUREMENT","0000029823","91803","CHECK","PAID","41742","2013-08-21T00:00:00.000",,"2013-08-01T00:00:00.000","1","1","0001403488","TOYOTA PRIUS","TOYOTA PRIUS","30038.96","EA","1","9","2703.51","0","0001605116","2013-04-29T00:00:00.000","1","CITY","Z39KXT","ALHAMBRA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","30038.96","0000029823 - WONDRIES FLEET GRP"
"1971598","2014","GENERAL SERVICES","WONDRIES FLEET GRP","2013-08-20T00:00:00.000","32742.47",,"0002629253","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14021048","COMMODITIES PURCHASES",,"2","2013-02(AUG)","2013-01","8","AUGUST,2013","AUGUST","SMS","WONDRIES FLEET GRP",,"40","GENERAL SERVICES PROCUREMENT","0000029823","91803","CHECK","PAID","41757","2013-08-21T00:00:00.000",,"2013-08-01T00:00:00.000","1","1","0001403488","TOYOTA PRIUS","TOYOTA PRIUS","30038.96","EA","1","9","2703.51","0","0001605116","2013-04-29T00:00:00.000","1","CITY","Z39KXT","ALHAMBRA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","30038.96","0000029823 - WONDRIES FLEET GRP"
"1971599","2014","GENERAL SERVICES","WONDRIES FLEET GRP","2013-08-19T00:00:00.000","32742.47",,"0002629253","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14020373","COMMODITIES PURCHASES",,"2","2013-02(AUG)","2013-01","8","AUGUST,2013","AUGUST","SMS","WONDRIES FLEET GRP",,"40","GENERAL SERVICES PROCUREMENT","0000029823","91803","CHECK","PAID","41731","2013-08-21T00:00:00.000",,"2013-08-01T00:00:00.000","1","1","0001403488","TOYOTA PRIUS","TOYOTA PRIUS","30038.96","EA","1","9","2703.51","0","0001605116","2013-04-29T00:00:00.000","1","CITY","Z39KXT","ALHAMBRA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","30038.96","0000029823 - WONDRIES FLEET GRP"
"1971601","2014","GENERAL SERVICES","WONDRIES FLEET GRP","2013-08-19T00:00:00.000","32742.47",,"0002629253","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14020377","COMMODITIES PURCHASES",,"2","2013-02(AUG)","2013-01","8","AUGUST,2013","AUGUST","SMS","WONDRIES FLEET GRP",,"40","GENERAL SERVICES PROCUREMENT","0000029823","91803","CHECK","PAID","41739","2013-08-21T00:00:00.000",,"2013-08-01T00:00:00.000","1","1","0001403488","TOYOTA PRIUS","TOYOTA PRIUS","30038.96","EA","1","9","2703.51","0","0001605116","2013-04-29T00:00:00.000","1","CITY","Z39KXT","ALHAMBRA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","30038.96","0000029823 - WONDRIES FLEET GRP"
"1971602","2014","GENERAL SERVICES","WONDRIES FLEET GRP","2013-08-19T00:00:00.000","32742.47",,"0002629253","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14020387","COMMODITIES PURCHASES",,"2","2013-02(AUG)","2013-01","8","AUGUST,2013","AUGUST","SMS","WONDRIES FLEET GRP",,"40","GENERAL SERVICES PROCUREMENT","0000029823","91803","CHECK","PAID","41755","2013-08-21T00:00:00.000",,"2013-08-01T00:00:00.000","1","1","0001403488","TOYOTA PRIUS","TOYOTA PRIUS","30038.96","EA","1","9","2703.51","0","0001605116","2013-04-29T00:00:00.000","1","CITY","Z39KXT","ALHAMBRA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","30038.96","0000029823 - WONDRIES FLEET GRP"
"1971603","2014","GENERAL SERVICES","WONDRIES FLEET GRP","2013-08-19T00:00:00.000","32742.47",,"0002629253","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14020376","COMMODITIES PURCHASES",,"2","2013-02(AUG)","2013-01","8","AUGUST,2013","AUGUST","SMS","WONDRIES FLEET GRP",,"40","GENERAL SERVICES PROCUREMENT","0000029823","91803","CHECK","PAID","41736","2013-08-21T00:00:00.000",,"2013-08-01T00:00:00.000","1","1","0001403488","TOYOTA PRIUS","TOYOTA PRIUS","30038.96","EA","1","9","2703.51","0","0001605116","2013-04-29T00:00:00.000","1","CITY","Z39KXT","ALHAMBRA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","30038.96","0000029823 - WONDRIES FLEET GRP"
"1971604","2014","GENERAL SERVICES","WONDRIES FLEET GRP","2013-08-19T00:00:00.000","32742.47",,"0002629253","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14020385","COMMODITIES PURCHASES",,"2","2013-02(AUG)","2013-01","8","AUGUST,2013","AUGUST","SMS","WONDRIES FLEET GRP",,"40","GENERAL SERVICES PROCUREMENT","0000029823","91803","CHECK","PAID","41754","2013-08-21T00:00:00.000",,"2013-08-01T00:00:00.000","1","1","0001403488","TOYOTA PRIUS","TOYOTA PRIUS","30038.96","EA","1","9","2703.51","0","0001605116","2013-04-29T00:00:00.000","1","CITY","Z39KXT","ALHAMBRA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","30038.96","0000029823 - WONDRIES FLEET GRP"
"1971605","2014","GENERAL SERVICES","WONDRIES FLEET GRP","2013-08-20T00:00:00.000","32742.47",,"0002629253","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14021050","COMMODITIES PURCHASES",,"2","2013-02(AUG)","2013-01","8","AUGUST,2013","AUGUST","SMS","WONDRIES FLEET GRP",,"40","GENERAL SERVICES PROCUREMENT","0000029823","91803","CHECK","PAID","41758","2013-08-21T00:00:00.000",,"2013-08-01T00:00:00.000","1","1","0001403488","TOYOTA PRIUS","TOYOTA PRIUS","30038.96","EA","1","9","2703.51","0","0001605116","2013-04-29T00:00:00.000","1","CITY","Z39KXT","ALHAMBRA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","30038.96","0000029823 - WONDRIES FLEET GRP"
"1971606","2014","GENERAL SERVICES","WONDRIES FLEET GRP","2013-08-20T00:00:00.000","32742.47",,"0002629253","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14021059","COMMODITIES PURCHASES",,"2","2013-02(AUG)","2013-01","8","AUGUST,2013","AUGUST","SMS","WONDRIES FLEET GRP",,"40","GENERAL SERVICES PROCUREMENT","0000029823","91803","CHECK","PAID","41762","2013-08-21T00:00:00.000",,"2013-08-01T00:00:00.000","1","1","0001403488","TOYOTA PRIUS","TOYOTA PRIUS","30038.96","EA","1","9","2703.51","0","0001605116","2013-04-29T00:00:00.000","1","CITY","Z39KXT","ALHAMBRA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","30038.96","0000029823 - WONDRIES FLEET GRP"
"1971607","2014","GENERAL SERVICES","WONDRIES FLEET GRP","2013-08-20T00:00:00.000","32742.47",,"0002629253","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14021061","COMMODITIES PURCHASES",,"2","2013-02(AUG)","2013-01","8","AUGUST,2013","AUGUST","SMS","WONDRIES FLEET GRP",,"40","GENERAL SERVICES PROCUREMENT","0000029823","91803","CHECK","PAID","41763","2013-08-21T00:00:00.000",,"2013-08-01T00:00:00.000","1","1","0001403488","TOYOTA PRIUS","TOYOTA PRIUS","30038.96","EA","1","9","2703.51","0","0001605116","2013-04-29T00:00:00.000","1","CITY","Z39KXT","ALHAMBRA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","30038.96","0000029823 - WONDRIES FLEET GRP"
"2083306","2014","GENERAL SERVICES","WONDRIES FLEET GRP","2013-08-19T00:00:00.000","32742.47",,"0002629253","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14020281","COMMODITIES PURCHASES",,"2","2013-02(AUG)","2013-01","8","AUGUST,2013","AUGUST","SMS","WONDRIES FLEET GRP",,"40","GENERAL SERVICES PROCUREMENT","0000029823","91803","CHECK","PAID","41695","2013-08-21T00:00:00.000",,"2013-08-01T00:00:00.000","1","1","0001403488","TOYOTA PRIUS","TOYOTA PRIUS","30038.96","EA","1","9","2703.51","0","0001602008","2013-04-29T00:00:00.000","1","CITY","Z39KXT","ALHAMBRA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","30038.96","0000029823 - WONDRIES FLEET GRP"
"1971592","2014","GENERAL SERVICES","WONDRIES FLEET GRP","2013-08-20T00:00:00.000","32742.47",,"0002629253","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14021063","COMMODITIES PURCHASES",,"2","2013-02(AUG)","2013-01","8","AUGUST,2013","AUGUST","SMS","WONDRIES FLEET GRP",,"40","GENERAL SERVICES PROCUREMENT","0000029823","91803","CHECK","PAID","41764","2013-08-21T00:00:00.000",,"2013-08-01T00:00:00.000","1","1","0001403488","TOYOTA PRIUS","TOYOTA PRIUS","30038.96","EA","1","9","2703.51","0","0001605116","2013-04-29T00:00:00.000","1","CITY","Z39KXT","ALHAMBRA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","30038.96","0000029823 - WONDRIES FLEET GRP"
"1971591","2014","GENERAL SERVICES","WONDRIES FLEET GRP","2013-08-20T00:00:00.000","32742.47",,"0002629253","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14021056","COMMODITIES PURCHASES",,"2","2013-02(AUG)","2013-01","8","AUGUST,2013","AUGUST","SMS","WONDRIES FLEET GRP",,"40","GENERAL SERVICES PROCUREMENT","0000029823","91803","CHECK","PAID","41760","2013-08-21T00:00:00.000",,"2013-08-01T00:00:00.000","1","1","0001403488","TOYOTA PRIUS","TOYOTA PRIUS","30038.96","EA","1","9","2703.51","0","0001605116","2013-04-29T00:00:00.000","1","CITY","Z39KXT","ALHAMBRA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","30038.96","0000029823 - WONDRIES FLEET GRP"
"2083307","2014","GENERAL SERVICES","WONDRIES FLEET GRP","2013-08-19T00:00:00.000","32742.47",,"0002629253","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14020296","COMMODITIES PURCHASES",,"2","2013-02(AUG)","2013-01","8","AUGUST,2013","AUGUST","SMS","WONDRIES FLEET GRP",,"40","GENERAL SERVICES PROCUREMENT","0000029823","91803","CHECK","PAID","41686","2013-08-21T00:00:00.000",,"2013-08-01T00:00:00.000","1","1","0001403488","TOYOTA PRIUS","TOYOTA PRIUS","30038.96","EA","1","9","2703.51","0","0001602008","2013-04-29T00:00:00.000","1","CITY","Z39KXT","ALHAMBRA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","30038.96","0000029823 - WONDRIES FLEET GRP"
"1971596","2014","GENERAL SERVICES","WONDRIES FLEET GRP","2013-08-19T00:00:00.000","32742.47",,"0002629253","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14020388","COMMODITIES PURCHASES",,"2","2013-02(AUG)","2013-01","8","AUGUST,2013","AUGUST","SMS","WONDRIES FLEET GRP",,"40","GENERAL SERVICES PROCUREMENT","0000029823","91803","CHECK","PAID","41756","2013-08-21T00:00:00.000",,"2013-08-01T00:00:00.000","1","1","0001403488","TOYOTA PRIUS","TOYOTA PRIUS","30038.96","EA","1","9","2703.51","0","0001605116","2013-04-29T00:00:00.000","1","CITY","Z39KXT","ALHAMBRA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","30038.96","0000029823 - WONDRIES FLEET GRP"
"1971600","2014","GENERAL SERVICES","WONDRIES FLEET GRP","2013-08-19T00:00:00.000","32742.47",,"0002629253","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14020372","COMMODITIES PURCHASES",,"2","2013-02(AUG)","2013-01","8","AUGUST,2013","AUGUST","SMS","WONDRIES FLEET GRP",,"40","GENERAL SERVICES PROCUREMENT","0000029823","91803","CHECK","PAID","41730","2013-08-21T00:00:00.000",,"2013-08-01T00:00:00.000","1","1","0001403488","TOYOTA PRIUS","TOYOTA PRIUS","30038.96","EA","1","9","2703.51","0","0001605116","2013-04-29T00:00:00.000","1","CITY","Z39KXT","ALHAMBRA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","30038.96","0000029823 - WONDRIES FLEET GRP"
"2083309","2014","GENERAL SERVICES","WONDRIES FLEET GRP","2013-08-19T00:00:00.000","32742.47",,"0002629253","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14020283","COMMODITIES PURCHASES",,"2","2013-02(AUG)","2013-01","8","AUGUST,2013","AUGUST","SMS","WONDRIES FLEET GRP",,"40","GENERAL SERVICES PROCUREMENT","0000029823","91803","CHECK","PAID","41622","2013-08-21T00:00:00.000",,"2013-08-01T00:00:00.000","1","1","0001403488","TOYOTA PRIUS","TOYOTA PRIUS","30038.96","EA","1","9","2703.51","0","0001602008","2013-04-29T00:00:00.000","1","CITY","Z39KXT","ALHAMBRA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","30038.96","0000029823 - WONDRIES FLEET GRP"
"2083310","2014","GENERAL SERVICES","WONDRIES FLEET GRP","2013-08-19T00:00:00.000","32742.47",,"0002629253","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14020291","COMMODITIES PURCHASES",,"2","2013-02(AUG)","2013-01","8","AUGUST,2013","AUGUST","SMS","WONDRIES FLEET GRP",,"40","GENERAL SERVICES PROCUREMENT","0000029823","91803","CHECK","PAID","41683","2013-08-21T00:00:00.000",,"2013-08-01T00:00:00.000","1","1","0001403488","TOYOTA PRIUS","TOYOTA PRIUS","30038.96","EA","1","9","2703.51","0","0001602008","2013-04-29T00:00:00.000","1","CITY","Z39KXT","ALHAMBRA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","30038.96","0000029823 - WONDRIES FLEET GRP"
"2083311","2014","GENERAL SERVICES","WONDRIES FLEET GRP","2013-08-19T00:00:00.000","32742.47",,"0002629253","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14020287","COMMODITIES PURCHASES",,"2","2013-02(AUG)","2013-01","8","AUGUST,2013","AUGUST","SMS","WONDRIES FLEET GRP",,"40","GENERAL SERVICES PROCUREMENT","0000029823","91803","CHECK","PAID","41624","2013-08-21T00:00:00.000",,"2013-08-01T00:00:00.000","1","1","0001403488","TOYOTA PRIUS","TOYOTA PRIUS","30038.96","EA","1","9","2703.51","0","0001602008","2013-04-29T00:00:00.000","1","CITY","Z39KXT","ALHAMBRA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","30038.96","0000029823 - WONDRIES FLEET GRP"
"2083312","2014","GENERAL SERVICES","WONDRIES FLEET GRP","2013-08-19T00:00:00.000","32742.47",,"0002629253","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14020293","COMMODITIES PURCHASES",,"2","2013-02(AUG)","2013-01","8","AUGUST,2013","AUGUST","SMS","WONDRIES FLEET GRP",,"40","GENERAL SERVICES PROCUREMENT","0000029823","91803","CHECK","PAID","41684","2013-08-21T00:00:00.000",,"2013-08-01T00:00:00.000","1","1","0001403488","TOYOTA PRIUS","TOYOTA PRIUS","30038.96","EA","1","9","2703.51","0","0001602008","2013-04-29T00:00:00.000","1","CITY","Z39KXT","ALHAMBRA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","30038.96","0000029823 - WONDRIES FLEET GRP"
"2068892","2014","GENERAL SERVICES","WONDRIES FLEET GRP","2013-08-19T00:00:00.000","32742.47",,"0002629253","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14020356","COMMODITIES PURCHASES",,"2","2013-02(AUG)","2013-01","8","AUGUST,2013","AUGUST","SMS","WONDRIES FLEET GRP",,"40","GENERAL SERVICES PROCUREMENT","0000029823","91803","CHECK","PAID","41716","2013-08-21T00:00:00.000",,"2013-08-01T00:00:00.000","1","1","0001403488","TOYOTA PRIUS","TOYOTA PRIUS","30038.96","EA","1","9","2703.51","0","0001603060","2013-04-29T00:00:00.000","1","CITY","Z39KXT","ALHAMBRA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","30038.96","0000029823 - WONDRIES FLEET GRP"
"2068891","2014","GENERAL SERVICES","WONDRIES FLEET GRP","2013-08-19T00:00:00.000","32742.47",,"0002629253","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14020353","COMMODITIES PURCHASES",,"2","2013-02(AUG)","2013-01","8","AUGUST,2013","AUGUST","SMS","WONDRIES FLEET GRP",,"40","GENERAL SERVICES PROCUREMENT","0000029823","91803","CHECK","PAID","41713","2013-08-21T00:00:00.000",,"2013-08-01T00:00:00.000","1","1","0001403488","TOYOTA PRIUS","TOYOTA PRIUS","30038.96","EA","1","9","2703.51","0","0001603060","2013-04-29T00:00:00.000","1","CITY","Z39KXT","ALHAMBRA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","30038.96","0000029823 - WONDRIES FLEET GRP"
"2068890","2014","GENERAL SERVICES","WONDRIES FLEET GRP","2013-08-19T00:00:00.000","32742.47",,"0002629253","GENERAL GOVERNMENT","GOVERNMENTAL","SPECIAL REVENUE","MICLA LEASE REV COM PAPER NTES","298","FLEET 185 VEHICLES","40J20F","14020360","COMMODITIES PURCHASES",,"2","2013-02(AUG)","2013-01","8","AUGUST,2013","AUGUST","SMS","WONDRIES FLEET GRP",,"40","GENERAL SERVICES PROCUREMENT","0000029823","91803","CHECK","PAID","41724","2013-08-21T00:00:00.000",,"2013-08-01T00:00:00.000","1","1","0001403488","TOYOTA PRIUS","TOYOTA PRIUS","30038.96","EA","1","9","2703.51","0","0001603060","2013-04-29T00:00:00.000","1","CITY","Z39KXT","ALHAMBRA","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","30038.96","0000029823 - WONDRIES FLEET GRP"
