"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"4343970","2017","GENERAL SERVICES","WHITE CAP","2017-06-14T00:00:00.000","149.41",,"0002215075","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONSTRUCTION MATERIALS","003180","17158993","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","WHITE CAP",,"40","GENERAL SERVICES PROCUREMENT","0000032582","90630","CHECK","PAID","50006342974","2017-06-20T00:00:00.000","2017-06-19T00:00:00.000","2017-06-09T00:00:00.000","1","1","0001843390","MATERIAL: PART# 227CPB48 (4' C","MATERIAL: PART# 227CPB48 (4' CONCRETE CAR STOP PARKING BUMPER QUIKRETE WO# A8010301","34.99","EA","4","8.75","12.25","2.8","0002064216","2017-06-06T00:00:00.000","1","CITY","Z39AXCA","CYPRESS","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","139.96","0000032582 - WHITE CAP"
"4328525","2017","GENERAL SERVICES","TARGET SPECIALTY PRODUCTS","2017-06-12T00:00:00.000","28.1","59417","0000594411","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","17154840","COMMODITIES PURCHASES",,"12","2017-12(JUN)","2017-04","6","JUNE,2017","JUNE","SMS","TARGET SPECIALTY PRODUCTS",,"40","GENERAL SERVICES PROCUREMENT","0000017555","19612","CHECK","PAID","PI0636969","2017-06-22T00:00:00.000",,"2017-05-23T00:00:00.000","1","1","0001827228","GYPSUM, FIELD LINE MARKER, QUI","GYPSUM, FIELD LINE MARKER, QUIKRETE, 50 LB BAG, #4810050, 56 PER PALET, ID #1200-0000-0150","6.46","LO","4","8.75","2.26","0","0002058517","2017-04-24T00:00:00.000","1","CITY","Z39DLS","Reading","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","25.84","0000017555 - TARGET SPECIALTY PRODUCTS"
"4246184","2017","AIRPORTS","HOME DEPOT CREDIT SERVICES","2017-05-16T00:00:00.000","75.67","100432.0","643943.0","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000209425","SUPPLIES AND OTHER SERVICES",,"11","2017-11 (MAY)","2017-04","5","MAY,2017","MAY","LAWA-SAP","HOME DEPOT CREDIT SERVICES",,"4",,"0000100432","85062-8047","CHECK","PAID","5100459869",,,"2017-03-23T00:00:00.000","1","1","4500299269.0","0000-189-961 QUIKRETE 20LB QUICK-SETTING","0000-189-961 QUIKRETE 20LB QUICK-SETTING",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","75.67","0000100432 - HOME DEPOT CREDIT SERVICES"
"4204541","2017","GENERAL SERVICES","TARGET SPECIALTY PRODUCTS","2017-05-31T00:00:00.000","1966.85","59417","0000594411","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","17146309","COMMODITIES PURCHASES",,"11","2017-11(MAY)","2017-04","5","MAY,2017","MAY","SMS","TARGET SPECIALTY PRODUCTS",,"40","GENERAL SERVICES PROCUREMENT","0000017555","19612","CHECK","PAID","PI0627567","2017-06-03T00:00:00.000",,"2017-05-04T00:00:00.000","1","1","0001827228","GYPSUM, FIELD LINE MARKER, QUI","GYPSUM, FIELD LINE MARKER, QUIKRETE, 50 LB BAG, #4810050, 56 PER PALET, ID #1200-0000-0150","6.46","LO","280","8.75","158.25","0","0002047148","2017-04-24T00:00:00.000","1","CITY","Z39DLS","Reading","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","1808.8","0000017555 - TARGET SPECIALTY PRODUCTS"
"4216857","2017","GENERAL SERVICES","TARGET SPECIALTY PRODUCTS","2017-05-16T00:00:00.000","1573.66","59417","0000594411","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","17140439","COMMODITIES PURCHASES",,"11","2017-11(MAY)","2017-04","5","MAY,2017","MAY","SMS","TARGET SPECIALTY PRODUCTS",,"40","GENERAL SERVICES PROCUREMENT","0000017555","19612","CHECK","PAID","PI0621656","2017-05-24T00:00:00.000",,"2017-04-24T00:00:00.000","1","1","0001816935","GYPSUM, FIELD LINE MARKER, QUI","GYPSUM, FIELD LINE MARKER, QUIKRETE, 50 LB BAG, #4810050, 56 PER PALET, ID #1200-0000-0150","6.46","LO","224","8.75","126.62","0","0002042743","2017-03-24T00:00:00.000","1","CITY","Z39DLS","Reading","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","1447.04","0000017555 - TARGET SPECIALTY PRODUCTS"
"4204542","2017","GENERAL SERVICES","TARGET SPECIALTY PRODUCTS","2017-05-31T00:00:00.000","1545.39","59417","0000594411","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","17146319","COMMODITIES PURCHASES",,"11","2017-11(MAY)","2017-04","5","MAY,2017","MAY","SMS","TARGET SPECIALTY PRODUCTS",,"40","GENERAL SERVICES PROCUREMENT","0000017555","19612","CHECK","PAID","PI0623963","2017-05-27T00:00:00.000",,"2017-04-27T00:00:00.000","1","1","0001827228","GYPSUM, FIELD LINE MARKER, QUI","GYPSUM, FIELD LINE MARKER, QUIKRETE, 50 LB BAG, #4810050, 56 PER PALET, ID #1200-0000-0150","6.46","LO","220","8.75","124.34","0","0002044710","2017-04-24T00:00:00.000","1","CITY","Z39DLS","Reading","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","1421.2","0000017555 - TARGET SPECIALTY PRODUCTS"
"4214767","2017","GENERAL SERVICES","GANAHL LUMBER CO","2017-05-11T00:00:00.000","669.9",,"0000046574","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","17134458","COMMODITIES PURCHASES",,"11","2017-11(MAY)","2017-04","5","MAY,2017","MAY","SMS","GANAHL LUMBER CO",,"40","GENERAL SERVICES PROCUREMENT","0000028653","92815","CHECK","PAID","A195128","2017-05-17T00:00:00.000",,"2017-04-17T00:00:00.000","1","1","0001823253","CONCRETE, MORTAR, CEMENT, QUIC","CONCRETE, MORTAR, CEMENT, QUICK SETTING, RED, 50 POUND SACKS, MANUCTURER: QUIKRETE, PART NO. 1004-50 *EXPRESS PUTAWAY* ITEM ID# 301115040011","5.5","SA","112","8.75","53.9","0","0002040511","2017-04-12T00:00:00.000","1","CITY","Z39MLD","ANAHEIM","USA","CITY","LOS ANGELES","02699","CONCRETE AND MORTARS","USD","616","0000028653 - GANAHL LUMBER CO"
"4203407","2017","GENERAL SERVICES","GANAHL LUMBER CO","2017-05-11T00:00:00.000","669.9",,"0000046574","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","17134461","COMMODITIES PURCHASES",,"11","2017-11(MAY)","2017-04","5","MAY,2017","MAY","SMS","GANAHL LUMBER CO",,"40","GENERAL SERVICES PROCUREMENT","0000028653","92815","CHECK","PAID","A194545","2017-05-17T00:00:00.000",,"2017-04-17T00:00:00.000","1","1","0001822717","CONCRETE, MORTAR, CEMENT, QUIC","CONCRETE, MORTAR, CEMENT, QUICK SETTING, RED, 50 POUND SACKS, MANUCTURER: QUIKRETE, PART NO. 1004-50 *EXPRESS PUTAWAY* ITEM ID# 301115040011","5.5","SA","112","8.75","53.9","0","0002040572","2017-04-11T00:00:00.000","1","CITY","Z39MLD","ANAHEIM","USA","CITY","LOS ANGELES","02699","CONCRETE AND MORTARS","USD","616","0000028653 - GANAHL LUMBER CO"
"4232988","2017","PUBLIC WORKS - STREET LIGHTING","CRAFCO INC","2017-05-08T00:00:00.000","2550","59551","0000758666","PUBLIC WORKS","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","ST. LIGHTING IMPROVEMENTS AND","008780","17129583","COMMODITIES PURCHASES",,"11","2017-11(MAY)","2017-04","5","MAY,2017","MAY","SMS","CRAFCO INC",,"84","GENERAL SERVICES PROCUREMENT","0000028456","35246","CHECK","PAID","9401615879","2017-05-11T00:00:00.000",,"2017-04-11T00:00:00.000","1","1","0001821010","ASPHALT,COLD PATCH,QUIKRETE #1","ASPHALT,COLD PATCH,QUIKRETE #1701,60 LBS/BAG,50 BAGS/PALLET","5.1","BG","500","8.75","0","0","0002037394","2017-04-06T00:00:00.000","1","CITY","Z39DJHB","BIRMINGHAM","USA","CITY","LOS ANGELES","02720","ASPHALT","USD","2550","0000028456 - CRAFCO INC"
"4236140","2017","RECREATION AND PARKS","TARGET SPECIALTY PRODUCTS","2017-05-03T00:00:00.000","1580.68","59417","0000594411","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","MAINTENANCE MATERIALS, SUPPLIE","003160","17132896","COMMODITIES PURCHASES",,"11","2017-11(MAY)","2017-04","5","MAY,2017","MAY","SMS","TARGET SPECIALTY PRODUCTS",,"88","GENERAL SERVICES PROCUREMENT","0000017555","19612","CHECK","PAID","PI0557980","2017-04-06T00:00:00.000",,"2017-03-07T00:00:00.000","2","1","0001801794","4810050  QUIKRETE FIELD LINE M","4810050  QUIKRETE FIELD LINE MARKER (50LB","6.46","LO","225","8.75","127.18","0","0002044566","2017-02-09T00:00:00.000","2","CITY","z80eml","Reading","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","1453.5","0000017555 - TARGET SPECIALTY PRODUCTS"
"4140581","2017","GENERAL SERVICES","GANAHL LUMBER CO","2017-04-03T00:00:00.000","669.9",,"0000046574","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","17113654","COMMODITIES PURCHASES",,"10","2017-10(APR)","2017-04","4","APRIL,2017","APRIL","SMS","GANAHL LUMBER CO",,"40","GENERAL SERVICES PROCUREMENT","0000028653","92815","CHECK","PAID","A177209","2017-04-07T00:00:00.000",,"2017-03-08T00:00:00.000","1","1","0001806935","CONCRETE, MORTAR, CEMENT, QUIC","CONCRETE, MORTAR, CEMENT, QUICK SETTING, RED, 50 POUND SACKS, MANUCTURER: QUIKRETE, PART NO. 1004-50 OR EQUAL. *EXPRESS PUTAWAY* ITEM ID# 301115040011","5.5","SA","112","8.75","53.9","0","0002025801","2017-02-27T00:00:00.000","1","CITY","Z39MLD","ANAHEIM","USA","CITY","LOS ANGELES","02700","MISC CONCRETE AND MORTARS","USD","616","0000028653 - GANAHL LUMBER CO"
"4164080","2017","GENERAL SERVICES","GANAHL LUMBER CO","2017-04-17T00:00:00.000","669.9",,"0000046574","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","17120653","COMMODITIES PURCHASES",,"10","2017-10(APR)","2017-04","4","APRIL,2017","APRIL","SMS","GANAHL LUMBER CO",,"40","GENERAL SERVICES PROCUREMENT","0000028653","92815","CHECK","PAID","A181641","2017-04-21T00:00:00.000",,"2017-03-22T00:00:00.000","1","1","0001811809","CONCRETE, MORTAR, CEMENT, QUIC","CONCRETE, MORTAR, CEMENT, QUICK SETTING, RED, 50 POUND SACKS, MANUCTURER: QUIKRETE, PART NO. 1004-50 OR EQUAL. *EXPRESS PUTAWAY* ITEM ID# 301115040011","5.5","SA","112","8.75","53.9","0","0002029018","2017-03-13T00:00:00.000","1","CITY","Z39MLD","ANAHEIM","USA","CITY","LOS ANGELES","02704","MORTARS","USD","616","0000028653 - GANAHL LUMBER CO"
"4148657","2017","GENERAL SERVICES","GANAHL LUMBER CO","2017-04-14T00:00:00.000","663.92",,"0000046574","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","17120063","COMMODITIES PURCHASES",,"10","2017-10(APR)","2017-04","4","APRIL,2017","APRIL","SMS","GANAHL LUMBER CO",,"40","GENERAL SERVICES PROCUREMENT","0000028653","92815","CHECK","PAID","A182028","2017-04-20T00:00:00.000",,"2017-03-21T00:00:00.000","1","1","0001811415","CONCRETE, MORTAR, CEMENT, QUIC","CONCRETE, MORTAR, CEMENT, QUICK SETTING, RED, 50 POUND SACKS, MANUCTURER: QUIKRETE, PART NO. 1004-50 OR EQUAL. *EXPRESS PUTAWAY* ITEM ID# 301115040011 56 SACKS PER SKID","5.5","SA","111","8.75","53.42","0","0002029030","2017-03-10T00:00:00.000","1","CITY","Z39LRC","ANAHEIM","USA","CITY","LOS ANGELES","02704","MORTARS","USD","610.5","0000028653 - GANAHL LUMBER CO"
"4155140","2017","PUBLIC WORKS - STREET SERVICES","ROSEBURROUGH TOOL INC","2017-04-28T00:00:00.000","9.87",,"0000744263","PUBLIC WORKS","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","OPERATING SUPPLIES","006020","17131200","COMMODITIES PURCHASES",,"10","2017-10(APR)","2017-04","4","APRIL,2017","APRIL","SMS","ROSEBURROUGH TOOL INC",,"86","GENERAL SERVICES PROCUREMENT","0000002675","92856","CHECK","PAID","383803","2017-05-05T00:00:00.000",,"2017-04-05T00:00:00.000","3","1","0001811034","QUIKRETE CONCRETE MIX 4M #80 4","QUIKRETE CONCRETE MIX 4M #80 4000 PSI (42/ PAL) ITEM: 110180","4.58","EA","2","8.75","0.71","0","0002035961","2017-03-09T00:00:00.000","3","CITY","Z78NXB","ORANGE","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","9.16","0000002675 - ROSEBURROUGH TOOL INC"
"4081594","2017","GENERAL SERVICES","GANAHL LUMBER CO","2017-03-01T00:00:00.000","382.8",,"0000046574","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","17104100","COMMODITIES PURCHASES",,"9","2017-09(MAR)","2017-03","3","MARCH,2017","MARCH","SMS","GANAHL LUMBER CO",,"40","GENERAL SERVICES PROCUREMENT","0000028653","92815","CHECK","PAID","A164772","2017-03-05T00:00:00.000",,"2017-02-03T00:00:00.000","1","1","0001798245","CONCRETE, MORTAR, CEMENT, QUIC","CONCRETE, MORTAR, CEMENT, QUICK SETTING, RED, 50 POUND SACKS, MANUCTURER: QUIKRETE, PART NO. 1004-50 OR EQUAL. *EXPRESS PUTAWAY* ITEM ID# 301115040011","5.5","SA","64","8.75","30.8","0","0002013144","2017-01-30T00:00:00.000","1","CITY","Z39MLD","ANAHEIM","USA","CITY","LOS ANGELES","02704","MORTARS","USD","352","0000028653 - GANAHL LUMBER CO"
"4081593","2017","GENERAL SERVICES","GANAHL LUMBER CO","2017-03-14T00:00:00.000","287.1",,"0000046574","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","17106397","COMMODITIES PURCHASES",,"9","2017-09(MAR)","2017-03","3","MARCH,2017","MARCH","SMS","GANAHL LUMBER CO",,"40","GENERAL SERVICES PROCUREMENT","0000028653","92815","CHECK","PAID","A170293","2017-03-20T00:00:00.000",,"2017-02-18T00:00:00.000","1","1","0001798245","CONCRETE, MORTAR, CEMENT, QUIC","CONCRETE, MORTAR, CEMENT, QUICK SETTING, RED, 50 POUND SACKS, MANUCTURER: QUIKRETE, PART NO. 1004-50 OR EQUAL. *EXPRESS PUTAWAY* ITEM ID# 301115040011","5.5","SA","48","8.75","23.1","0","0002018596","2017-01-30T00:00:00.000","1","CITY","Z39MLD","ANAHEIM","USA","CITY","LOS ANGELES","02704","MORTARS","USD","264","0000028653 - GANAHL LUMBER CO"
"4075647","2017","GENERAL SERVICES","WHITE CAP","2017-03-23T00:00:00.000","266.36",,"0002215075","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONSTRUCTION MATERIALS","003180","17112174","COMMODITIES PURCHASES",,"9","2017-09(MAR)","2017-03","3","MARCH,2017","MARCH","SMS","WHITE CAP",,"40","GENERAL SERVICES PROCUREMENT","0000032582","90630","CHECK","PAID","50005809555","2017-03-30T00:00:00.000",,"2017-02-28T00:00:00.000","1","1","0001807120","MATERIAL: 4' CONCRETE CAT STOP","MATERIAL: 4' CONCRETE CAT STOP PARKING BUMPER QUIKRETE WO# A6980018","34.99","EA","7","8.75","21.43","0","0002027810","2017-02-27T00:00:00.000","1","CITY","Z39AXCA","CYPRESS","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","244.93","0000032582 - WHITE CAP"
"4076304","2017","PUBLIC WORKS - STREET LIGHTING","CRAFCO INC","2017-03-09T00:00:00.000","2550","59551","0000758666","PUBLIC WORKS","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","ST. LIGHTING IMPROVEMENTS AND","008780","17102902","COMMODITIES PURCHASES",,"9","2017-09(MAR)","2017-03","3","MARCH,2017","MARCH","SMS","CRAFCO INC",,"84","GENERAL SERVICES PROCUREMENT","0000028456","35246","CHECK","PAID","9401590067","2017-03-12T00:00:00.000",,"2017-02-10T00:00:00.000","1","1","0001800219","ASPHALT,COLD PATCH,QUIKRETE #1","ASPHALT,COLD PATCH,QUIKRETE #1701,60 LBS/BAG,50 BAGS/PALLET","5.1","BG","500","8.75","0","0","0002015865","2017-02-06T00:00:00.000","1","CITY","Z39DJHB","BIRMINGHAM","USA","CITY","LOS ANGELES","02720","ASPHALT","USD","2550","0000028456 - CRAFCO INC"
"4029310","2017","GENERAL SERVICES","GANAHL LUMBER CO","2017-02-28T00:00:00.000","669.9",,"0000046574","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","17101008","COMMODITIES PURCHASES",,"8","2017-08(FEB)","2017-03","2","FEBRUARY,2017","FEBRUARY","SMS","GANAHL LUMBER CO",,"40","GENERAL SERVICES PROCUREMENT","0000028653","92815","CHECK","PAID","A165141","2017-03-05T00:00:00.000",,"2017-02-03T00:00:00.000","1","1","0001798564","CONCRETE, MORTAR, CEMENT, QUIC","CONCRETE, MORTAR, CEMENT, QUICK SETTING, RED, 50 POUND SACKS, MANUCTURER: QUIKRETE, PART NO. 1004-50 OR EQUAL. *EXPRESS PUTAWAY* ITEM ID# 301115040011","5.5","SA","112","8.75","53.9","0","0002013135","2017-01-31T00:00:00.000","1","CITY","Z39MLD","ANAHEIM","USA","CITY","LOS ANGELES","02704","MORTARS","USD","616","0000028653 - GANAHL LUMBER CO"
"3904645","2017","AIRPORTS","HOME DEPOT CREDIT SERVICES","2017-01-12T00:00:00.000","20.8","100432","643943","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000206112","SUPPLIES AND OTHER SERVICES",,"7","2017-07 (JAN)","2017-03","1","JANUARY,2017","JANUARY","LAWA-SAP","HOME DEPOT CREDIT SERVICES",,"4",,"100432","85062-8047","CHECK","PAID","5100452718",,,"2016-09-12T00:00:00.000","1","1","4500293054","60LB QUIKRETE CONCRETE MIX","60LB QUIKRETE CONCRETE MIX",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","20.8","0000100432 - HOME DEPOT CREDIT SERVICES"
"3904606","2017","AIRPORTS","HOME DEPOT CREDIT SERVICES","2017-01-12T00:00:00.000","18.18","100432","643943","TRANSPORTATION, COMMERCE AND/OR ENTERPRISE","PROPRIETARY","ENTERPRISE","AIRPORT REVENUE FUND - LAX","700","SUPPLIES AND OTHER SERVICES","200","2000206112","SUPPLIES AND OTHER SERVICES",,"7","2017-07 (JAN)","2017-03","1","JANUARY,2017","JANUARY","LAWA-SAP","HOME DEPOT CREDIT SERVICES",,"4",,"100432","85062-8047","CHECK","PAID","5100452640",,,"2016-08-15T00:00:00.000","1","1","4500293618","QUIKRETE 20LB ANCHORING","QUIKRETE 20LB ANCHORING",,,,,,,,,,"LAWA",,"LOS ANGELES","US",,"LOS ANGELES WORLD AIRPORTS",,,"USD","18.18","0000100432 - HOME DEPOT CREDIT SERVICES"
"3944095","2017","GENERAL SERVICES","TARGET SPECIALTY PRODUCTS","2017-01-03T00:00:00.000","1211.11","59417","0000594411","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","17078817","COMMODITIES PURCHASES",,"7","2017-07(JAN)","2017-03","1","JANUARY,2017","JANUARY","SMS","TARGET SPECIALTY PRODUCTS",,"40","GENERAL SERVICES PROCUREMENT","0000017555","19612","CHECK","PAID","PI0526972","2017-01-08T00:00:00.000",,"2016-12-09T00:00:00.000","1","1","0001778612","GYPSUM, FIELD LINE MARKER, QUI","GYPSUM, FIELD LINE MARKER, QUIKRETE, 50 LB BAG, #4810050, 56 PER PALET, ID #1200-0000-0150","6.46","LO","172","9","100","0","0001996216","2016-11-18T00:00:00.000","1","CITY","Z39DLS","Reading","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","1111.12","0000017555 - TARGET SPECIALTY PRODUCTS"
"3944096","2017","GENERAL SERVICES","TARGET SPECIALTY PRODUCTS","2017-01-03T00:00:00.000","366.15","59417","0000594411","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","STORES REVOLVING","707","AVAILABLE","40000A","17078811","COMMODITIES PURCHASES",,"7","2017-07(JAN)","2017-03","1","JANUARY,2017","JANUARY","SMS","TARGET SPECIALTY PRODUCTS",,"40","GENERAL SERVICES PROCUREMENT","0000017555","19612","CHECK","PAID","PI0526178","2017-01-07T00:00:00.000",,"2016-12-08T00:00:00.000","1","1","0001778612","GYPSUM, FIELD LINE MARKER, QUI","GYPSUM, FIELD LINE MARKER, QUIKRETE, 50 LB BAG, #4810050, 56 PER PALET, ID #1200-0000-0150","6.46","LO","52","9","30.23","0","0001994685","2016-11-18T00:00:00.000","1","CITY","Z39DLS","Reading","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","335.92","0000017555 - TARGET SPECIALTY PRODUCTS"
"3934781","2017","GENERAL SERVICES","JONES LUMBER CO INC","2017-01-24T00:00:00.000","123.21",,"0000828887","GENERAL GOVERNMENT","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","CONSTRUCTION MATERIALS","003180","17088965","COMMODITIES PURCHASES",,"7","2017-07(JAN)","2017-03","1","JANUARY,2017","JANUARY","SMS","JONES LUMBER CO INC",,"40","GENERAL SERVICES PROCUREMENT","0000030602","90262","CHECK","PAID","73423","2017-01-06T00:00:00.000",,"2016-12-07T00:00:00.000","3","1","0001781600","MATERIAL:3705-9094 - CONCRETE","MATERIAL:3705-9094 - CONCRETE ADHESIVE, GALLON #9902-01 QUIKRETE 4/PK","28.26","EA","4","9","10.17","0","0002005348","2016-12-01T00:00:00.000","3","CITY","Z39LJL","LYNWOOD","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","113.04","0000030602 - JONES LUMBER CO INC"
"3943751","2017","PUBLIC WORKS - STREET LIGHTING","CRAFCO INC","2017-01-10T00:00:00.000","2550","59551","0000758666","PUBLIC WORKS","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","ST. LIGHTING IMPROVEMENTS AND","008780","17078158","COMMODITIES PURCHASES",,"7","2017-07(JAN)","2017-03","1","JANUARY,2017","JANUARY","SMS","CRAFCO INC",,"84","GENERAL SERVICES PROCUREMENT","0000028456","35246","CHECK","PAID","9401569078","2017-01-14T00:00:00.000",,"2016-12-15T00:00:00.000","1","1","0001783857","ASPHALT,COLD PATCH,QUIKRETE #1","ASPHALT,COLD PATCH,QUIKRETE #1701,60 LBS/BAG,50 BAGS/PALLET","5.1","BG","500","9","0","0","0001997574","2016-12-08T00:00:00.000","1","CITY","Z39DJHB","BIRMINGHAM","USA","CITY","LOS ANGELES","02720","ASPHALT","USD","2550","0000028456 - CRAFCO INC"
"3932524","2017","RECREATION AND PARKS","TARGET SPECIALTY PRODUCTS","2017-01-03T00:00:00.000","394.31","59417","0000594411","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","MAINTENANCE MATERIALS, SUPPLIE","003160","17078815","COMMODITIES PURCHASES",,"7","2017-07(JAN)","2017-03","1","JANUARY,2017","JANUARY","SMS","TARGET SPECIALTY PRODUCTS",,"88","GENERAL SERVICES PROCUREMENT","0000017555","19612","CHECK","PAID","PI0526781","2017-01-08T00:00:00.000",,"2016-12-09T00:00:00.000","2","1","0001782694","QUIKRETE FIELD LINE MARKER (50","QUIKRETE FIELD LINE MARKER (50LB) P65 56/PAL","6.46","LO","56","9","32.56","0","0001998966","2016-12-05T00:00:00.000","2","CITY","Z80XXS","Reading","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","361.76","0000017555 - TARGET SPECIALTY PRODUCTS"
"3932523","2017","RECREATION AND PARKS","TARGET SPECIALTY PRODUCTS","2017-01-03T00:00:00.000","394.31","59417","0000594411","CULTURAL AND RECREATIONAL SERVICES","GOVERNMENTAL","SPECIAL REVENUE","RECREATION AND PARKS","302","MAINTENANCE MATERIALS, SUPPLIE","003160","17078821","COMMODITIES PURCHASES",,"7","2017-07(JAN)","2017-03","1","JANUARY,2017","JANUARY","SMS","TARGET SPECIALTY PRODUCTS",,"88","GENERAL SERVICES PROCUREMENT","0000017555","19612","CHECK","PAID","PI0527007","2017-01-08T00:00:00.000",,"2016-12-09T00:00:00.000","2","1","0001782694","QUIKRETE FIELD LINE MARKER (50","QUIKRETE FIELD LINE MARKER (50LB) P65 56/PAL","6.46","LO","56","9","32.56","0","0001998966","2016-12-05T00:00:00.000","2","CITY","Z80XXS","Reading","USA","CITY","LOS ANGELES","00002","MISCELLANEOUS OR UNCLASSIFIED","USD","361.76","0000017555 - TARGET SPECIALTY PRODUCTS"
