"id_number","fiscal_year","department_name","vendor_name","transaction_date","dollar_amount","authority","btrc","government_activity","fund_group_name","fund_type","fund_name","fund","account_name","account_code","transaction_id","expenditure_type","settlement_judgment","fiscal_month_number","fiscal_year_month","fiscal_year_quarter","calendar_month_number","calendar_month_year","calendar_month","data_source","authority_name","authority_link","department_number","program","vendor_id","zip","payment_method","payment_status","inv_num","invoice_due_date","invoice_discount_due_date","inv_date","inv_line","inv_dist_line","po_num","description","detailed_item_description","unit_price","unit_of_measure","quantity","sales_tax_percent","sales_tax","discount","receiver_id","po_date","po_line_number","procurement_organization","buyer_name","supplier_city","supplier_country","bu_name","site_location","item_code","item_code_name","currency","value_of_spend","vendor_num"
"2069884","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2015-01-21T00:00:00.000","4987.37","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15083061","COMMODITIES PURCHASES",,"7","2015-07(JAN)","2015-03","1","JANUARY,2015","JANUARY","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110170","2015-01-17T00:00:00.000","2015-01-16T00:00:00.000","2014-12-22T00:00:00.000","1","1","0001550758","MEAL, BREAKFAST, COMPLETE, FRO","MEAL, BREAKFAST, COMPLETE, FROZEN, SAUSAGE PATTIES, 10 OZ., LANGLOIS PART NUMBER 6401, 12 EACH PER CASE","19.87","CS","251","0","0","99.74","0001763932","2014-10-14T00:00:00.000","1","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","4987.37","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"2191961","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2015-01-21T00:00:00.000","3079.85","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15083058","COMMODITIES PURCHASES",,"7","2015-07(JAN)","2015-03","1","JANUARY,2015","JANUARY","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110134","2015-01-03T00:00:00.000","2015-01-02T00:00:00.000","2014-12-08T00:00:00.000","1","1","0001550755","MEAL, BREAKFAST, COMPLETE, FRO","MEAL, BREAKFAST, COMPLETE, FROZEN, SAUSAGE PATTIES, 10 OZ., LANGLOIS PART NUMBER 6401, 12 EACH PER CASE","19.87","CS","155","0","0","61.6","0001763946","2014-10-14T00:00:00.000","1","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","3079.85","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"2005925","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2015-01-21T00:00:00.000","61.71","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15083058","COMMODITIES PURCHASES",,"7","2015-07(JAN)","2015-03","1","JANUARY,2015","JANUARY","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110134","2015-01-03T00:00:00.000","2015-01-02T00:00:00.000","2014-12-08T00:00:00.000","4","1","0001550755","BREAKFAST, FRENCH TOAST, 12 EA","BREAKFAST, FRENCH TOAST, 12 EACH PER CASE, ITEM# 6455, ""LANGLOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","20.57","CS","3","0","0","1.23","0001763946","2014-10-14T00:00:00.000","4","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","61.71","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1882894","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2015-01-21T00:00:00.000","18.78","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15083061","COMMODITIES PURCHASES",,"7","2015-07(JAN)","2015-03","1","JANUARY,2015","JANUARY","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110170","2015-01-17T00:00:00.000","2015-01-16T00:00:00.000","2014-12-22T00:00:00.000","8","1","0001550758","SANDWICH, BREAKFAST, SAUSAGE O","SANDWICH, BREAKFAST, SAUSAGE ON BUN, 24 EACH PER CASE, ITEM# 3205, ""LANGOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","18.78","CS","1","0","0","0.38","0001763932","2014-10-14T00:00:00.000","8","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","18.78","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1483967","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-12-30T00:00:00.000","5888","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15075075","COMMODITIES PURCHASES",,"6","2014-06(DEC)","2014-02","12","DECEMBER,2014","DECEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110077","2014-12-13T00:00:00.000","2014-12-12T00:00:00.000","2014-11-17T00:00:00.000","1","1","0001550752","MEAL, BREAKFAST, COMPLETE, FRO","MEAL, BREAKFAST, COMPLETE, FROZEN, SAUSAGE PATTIES, 10 OZ., LANGLOIS PART NUMBER 6401, 12 EACH PER CASE","19.87","CS","320","0","0","117.76","0001755819","2014-10-14T00:00:00.000","1","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","6358.4","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1984319","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-12-19T00:00:00.000","5121.29","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15071828","COMMODITIES PURCHASES",,"6","2014-06(DEC)","2014-02","12","DECEMBER,2014","DECEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110094","2014-12-20T00:00:00.000","2014-12-19T00:00:00.000","2014-11-24T00:00:00.000","1","1","0001550753","MEAL, BREAKFAST, COMPLETE, FRO","MEAL, BREAKFAST, COMPLETE, FROZEN, SAUSAGE PATTIES, 10 OZ., LANGLOIS PART NUMBER 6401, 12 EACH PER CASE","19.87","CS","263","0","0","104.52","0001755824","2014-10-14T00:00:00.000","1","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","5225.81","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1437957","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-12-19T00:00:00.000","4537.11","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15071845","COMMODITIES PURCHASES",,"6","2014-06(DEC)","2014-02","12","DECEMBER,2014","DECEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110118","2014-12-27T00:00:00.000","2014-12-26T00:00:00.000","2014-12-01T00:00:00.000","1","1","0001550754","MEAL, BREAKFAST, COMPLETE, FRO","MEAL, BREAKFAST, COMPLETE, FROZEN, SAUSAGE PATTIES, 10 OZ., LANGLOIS PART NUMBER 6401, 12 EACH PER CASE","19.87","CS","233","0","0","92.6","0001755827","2014-10-14T00:00:00.000","1","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","4629.71","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"2296184","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-12-30T00:00:00.000","3496","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15075073","COMMODITIES PURCHASES",,"6","2014-06(DEC)","2014-02","12","DECEMBER,2014","DECEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110057","2014-12-06T00:00:00.000","2014-12-05T00:00:00.000","2014-11-10T00:00:00.000","1","1","0001534177","MEAL, BREAKFAST, COMPLETE, FRO","MEAL, BREAKFAST, COMPLETE, FROZEN, SAUSAGE PATTIES, 10 OZ., LANGLOIS PART NUMBER 6401, 12 EACH PER CASE","19.87","CS","190","0","0","69.92","0001755831","2014-08-14T00:00:00.000","1","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","3775.3","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1019508","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-12-30T00:00:00.000","81.12","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15075075","COMMODITIES PURCHASES",,"6","2014-06(DEC)","2014-02","12","DECEMBER,2014","DECEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110077","2014-12-13T00:00:00.000","2014-12-12T00:00:00.000","2014-11-17T00:00:00.000","4","1","0001550752","BREAKFAST, FRENCH TOAST, 12 EA","BREAKFAST, FRENCH TOAST, 12 EACH PER CASE, ITEM# 6455, ""LANGLOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","20.57","CS","4","0","0","1.62","0001755819","2014-10-14T00:00:00.000","4","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","82.28","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"2170326","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-12-19T00:00:00.000","60.48","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15071828","COMMODITIES PURCHASES",,"6","2014-06(DEC)","2014-02","12","DECEMBER,2014","DECEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110094","2014-12-20T00:00:00.000","2014-12-19T00:00:00.000","2014-11-24T00:00:00.000","4","1","0001550753","BREAKFAST, FRENCH TOAST, 12 EA","BREAKFAST, FRENCH TOAST, 12 EACH PER CASE, ITEM# 6455, ""LANGLOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","20.57","CS","3","0","0","1.23","0001755824","2014-10-14T00:00:00.000","4","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","61.71","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"2110634","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-12-30T00:00:00.000","40.56","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15075073","COMMODITIES PURCHASES",,"6","2014-06(DEC)","2014-02","12","DECEMBER,2014","DECEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110057","2014-12-06T00:00:00.000","2014-12-05T00:00:00.000","2014-11-10T00:00:00.000","4","1","0001534177","BREAKFAST, FRENCH TOAST, 12 EA","BREAKFAST, FRENCH TOAST, 12 EACH PER CASE, ITEM# 6455, ""LANGLOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","20.57","CS","2","0","0","0.81","0001755831","2014-08-14T00:00:00.000","4","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","41.14","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1252368","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-12-19T00:00:00.000","40.32","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15071845","COMMODITIES PURCHASES",,"6","2014-06(DEC)","2014-02","12","DECEMBER,2014","DECEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110118","2014-12-27T00:00:00.000","2014-12-26T00:00:00.000","2014-12-01T00:00:00.000","4","1","0001550754","BREAKFAST, FRENCH TOAST, 12 EA","BREAKFAST, FRENCH TOAST, 12 EACH PER CASE, ITEM# 6455, ""LANGLOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","20.57","CS","2","0","0","0.82","0001755827","2014-10-14T00:00:00.000","4","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","41.14","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1298100","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-12-30T00:00:00.000","18.48","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15075075","COMMODITIES PURCHASES",,"6","2014-06(DEC)","2014-02","12","DECEMBER,2014","DECEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110077","2014-12-13T00:00:00.000","2014-12-12T00:00:00.000","2014-11-17T00:00:00.000","8","1","0001550752","SANDWICH, BREAKFAST, SAUSAGE O","SANDWICH, BREAKFAST, SAUSAGE ON BUN, 24 EACH PER CASE, ITEM# 3205, ""LANGOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","18.78","CS","1","0","0","0.37","0001755819","2014-10-14T00:00:00.000","8","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","18.78","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1744983","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-11-07T00:00:00.000","5085.03","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15053180","COMMODITIES PURCHASES",,"5","2014-05(NOV)","2014-02","11","NOVEMBER,2014","NOVEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110004","2014-11-15T00:00:00.000","2014-11-14T00:00:00.000","2014-10-20T00:00:00.000","1","1","0001534174","MEAL, BREAKFAST, COMPLETE, FRO","MEAL, BREAKFAST, COMPLETE, FROZEN, SAUSAGE PATTIES, 10 OZ., LANGLOIS PART NUMBER 6401, 12 EACH PER CASE","18.4","CS","282","0","0","103.77","0001741173","2014-08-14T00:00:00.000","1","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","5188.8","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"2206515","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-11-17T00:00:00.000","4724.38","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15057821","COMMODITIES PURCHASES",,"5","2014-05(NOV)","2014-02","11","NOVEMBER,2014","NOVEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110021","2014-11-22T00:00:00.000","2014-11-21T00:00:00.000","2014-10-27T00:00:00.000","1","1","0001534175","MEAL, BREAKFAST, COMPLETE, FRO","MEAL, BREAKFAST, COMPLETE, FROZEN, SAUSAGE PATTIES, 10 OZ., LANGLOIS PART NUMBER 6401, 12 EACH PER CASE","18.4","CS","262","0","0","96.42","0001745241","2014-08-14T00:00:00.000","1","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","4820.8","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1888749","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-11-21T00:00:00.000","4616.19","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15058733","COMMODITIES PURCHASES",,"5","2014-05(NOV)","2014-02","11","NOVEMBER,2014","NOVEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110039","2014-11-29T00:00:00.000","2014-11-28T00:00:00.000","2014-11-03T00:00:00.000","1","1","0001534176","MEAL, BREAKFAST, COMPLETE, FRO","MEAL, BREAKFAST, COMPLETE, FROZEN, SAUSAGE PATTIES, 10 OZ., LANGLOIS PART NUMBER 6401, 12 EACH PER CASE","18.4","CS","256","0","0","94.21","0001745242","2014-08-14T00:00:00.000","1","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","4710.4","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1469517","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-11-04T00:00:00.000","4508.01","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15053084","COMMODITIES PURCHASES",,"5","2014-05(NOV)","2014-02","11","NOVEMBER,2014","NOVEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109987","2014-11-08T00:00:00.000","2014-11-07T00:00:00.000","2014-10-13T00:00:00.000","1","1","0001534158","MEAL, BREAKFAST, COMPLETE, FRO","MEAL, BREAKFAST, COMPLETE, FROZEN, SAUSAGE PATTIES, 10 OZ., LANGLOIS PART NUMBER 6401, 12 EACH PER CASE","18.4","CS","250","0","0","91.99","0001741175","2014-08-14T00:00:00.000","1","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","4600","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1463930","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-11-17T00:00:00.000","79.5","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15057821","COMMODITIES PURCHASES",,"5","2014-05(NOV)","2014-02","11","NOVEMBER,2014","NOVEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110021","2014-11-22T00:00:00.000","2014-11-21T00:00:00.000","2014-10-27T00:00:00.000","4","1","0001534175","BREAKFAST, FRENCH TOAST, 12 EA","BREAKFAST, FRENCH TOAST, 12 EACH PER CASE, ITEM# 6455, ""LANGLOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","20.28","CS","4","0","0","1.62","0001745241","2014-08-14T00:00:00.000","4","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","81.12","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"2025861","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-11-04T00:00:00.000","59.62","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15053084","COMMODITIES PURCHASES",,"5","2014-05(NOV)","2014-02","11","NOVEMBER,2014","NOVEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109987","2014-11-08T00:00:00.000","2014-11-07T00:00:00.000","2014-10-13T00:00:00.000","4","1","0001534158","BREAKFAST, FRENCH TOAST, 12 EA","BREAKFAST, FRENCH TOAST, 12 EACH PER CASE, ITEM# 6455, ""LANGLOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","20.28","CS","3","0","0","1.22","0001741175","2014-08-14T00:00:00.000","4","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","60.84","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1519481","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-11-21T00:00:00.000","39.75","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15058733","COMMODITIES PURCHASES",,"5","2014-05(NOV)","2014-02","11","NOVEMBER,2014","NOVEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110039","2014-11-29T00:00:00.000","2014-11-28T00:00:00.000","2014-11-03T00:00:00.000","4","1","0001534176","BREAKFAST, FRENCH TOAST, 12 EA","BREAKFAST, FRENCH TOAST, 12 EACH PER CASE, ITEM# 6455, ""LANGLOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","20.28","CS","2","0","0","0.81","0001745242","2014-08-14T00:00:00.000","4","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","40.56","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1930376","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-11-07T00:00:00.000","19.87","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15053180","COMMODITIES PURCHASES",,"5","2014-05(NOV)","2014-02","11","NOVEMBER,2014","NOVEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110004","2014-11-15T00:00:00.000","2014-11-14T00:00:00.000","2014-10-20T00:00:00.000","4","1","0001534174","BREAKFAST, FRENCH TOAST, 12 EA","BREAKFAST, FRENCH TOAST, 12 EACH PER CASE, ITEM# 6455, ""LANGLOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","20.28","CS","1","0","0","0.41","0001741173","2014-08-14T00:00:00.000","4","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","20.28","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1463931","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-11-17T00:00:00.000","18.11","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15057821","COMMODITIES PURCHASES",,"5","2014-05(NOV)","2014-02","11","NOVEMBER,2014","NOVEMBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","110021","2014-11-22T00:00:00.000","2014-11-21T00:00:00.000","2014-10-27T00:00:00.000","9","1","0001534175","SANDWICH, BREAKFAST, SAUSAGE O","SANDWICH, BREAKFAST, SAUSAGE ON BUN, 24 EACH PER CASE, ITEM# 3205, ""LANGOIS FANCY FROZEN FOODS, INC."" (NON-VOLUME","18.48","CS","1","0","0","0.37","0001745241","2014-08-14T00:00:00.000","9","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","18.48","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"1374471","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-10-10T00:00:00.000","6184.98","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15041574","COMMODITIES PURCHASES",,"4","2014-04(OCT)","2014-02","10","OCTOBER,2014","OCTOBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109934","2014-10-18T00:00:00.000","2014-10-17T00:00:00.000","2014-09-22T00:00:00.000","1","1","0001534171","MEAL, BREAKFAST, COMPLETE, FRO","MEAL, BREAKFAST, COMPLETE, FROZEN, SAUSAGE PATTIES, 10 OZ., LANGLOIS PART NUMBER 6401, 12 EACH PER CASE","18.4","CS","343","0","0","126.22","0001732436","2014-08-14T00:00:00.000","1","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","6311.2","0000032864 - LANGLOIS FANCY FROZEN FOODS"
"983784","2015","POLICE","LANGLOIS FANCY FROZEN FOODS","2014-10-15T00:00:00.000","5869.6","59011","0002390870","PROTECTION OF PERSONS AND PROPERTY","GOVERNMENTAL","GENERAL FUND","GENERAL FUND (GENERAL BUDGET)","100","INSTITUTIONAL SUPPLIES","003110","15045185","COMMODITIES PURCHASES",,"4","2014-04(OCT)","2014-02","10","OCTOBER,2014","OCTOBER","SMS","LANGLOIS FANCY FROZEN FOODS",,"70","GENERAL SERVICES PROCUREMENT","0000032864","92651","CHECK","PAID","109869","2014-09-20T00:00:00.000","2014-09-19T00:00:00.000","2014-08-25T00:00:00.000","1","1","0001538645","MEAL, BREAKFAST, COMPLETE, FRO","MEAL, BREAKFAST, COMPLETE, FROZEN, SAUSAGE PATTIES, 10 OZ., LANGLOIS PART NUMBER 6401, 12 EACH PER CASE","18.4","CS","319","0","0","117.4","0001722116","2014-09-02T00:00:00.000","1","CITY","Z63JXWC","LAGUNA BEACH","USA","CITY","LOS ANGELES","08663","FOOD AND BEVERAGE INDUSTRIES","USD","5869.6","0000032864 - LANGLOIS FANCY FROZEN FOODS"
